TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637957491496006495,P5,s,2,28,m,,looking at blue cube,1.390015,11.00415,-1.813
637957491496226541,P5,s,2,28,m,,looking at blue cube,1.390015,10.93733,-1.813
637957491496436598,P5,s,2,28,m,,looking at blue cube,1.390015,10.87058,-1.813
637957491496676639,P5,s,2,28,m,,looking at blue cube,1.390015,10.80381,-1.813
637957491496896690,P5,s,2,28,m,,looking at blue cube,1.390015,10.73744,-1.813
637957491497116748,P5,s,2,28,m,,looking at blue cube,1.390015,10.67082,-1.813
637957491497336793,P5,s,2,28,m,,looking at blue cube,1.390015,10.60327,-1.813
637957491497566839,P5,s,2,28,m,,looking at blue cube,1.390015,10.53694,-1.813
637957491497786892,P5,s,2,28,m,,looking at blue cube,1.390015,10.47069,-1.813
637957491497916921,P5,s,2,28,m,,looking at blue cube,1.390015,10.43195,-1.813
637957491498036941,P5,s,2,28,m,,looking at blue cube,1.390015,10.39381,-1.813
637957491498166974,P5,s,2,28,m,,looking at blue cube,1.390015,10.35557,-1.813
637957491498226997,P5,s,2,28,m,,Regular Blue Cube(Clone) was picked up,1.390015,10.35557,-1.813
637957491515480871,P5,s,2,28,m,,Regular Blue Cube(Clone)was placed in dropzone,15,7,10.41
637957491526493336,P5,s,2,28,m,,looking at blue cube,1.390015,14.13495,-1.813
637957491526753398,P5,s,2,28,m,,looking at blue cube,1.390015,17.09937,-1.813
637957491526883422,P5,s,2,28,m,,looking at blue cube,1.390015,17.05939,-1.813
637957491527023460,P5,s,2,28,m,,looking at blue cube,1.390015,17.01994,-1.813
637957491527153486,P5,s,2,28,m,,looking at blue cube,1.390015,16.97908,-1.813
637957491527283521,P5,s,2,28,m,,looking at blue cube,1.390015,16.93965,-1.813
637957491527443556,P5,s,2,28,m,,looking at blue cube,1.390015,16.89178,-1.813
637957491527683606,P5,s,2,28,m,,looking at blue cube,1.390015,16.8193,-1.813
637957491527803631,P5,s,2,28,m,,looking at blue cube,1.390015,16.78338,-1.813
637957491527943662,P5,s,2,28,m,,looking at blue cube,1.390015,16.74225,-1.813
637957491528083697,P5,s,2,28,m,,looking at blue cube,1.390015,16.70115,-1.813
637957491528243734,P5,s,2,28,m,,looking at blue cube,1.390015,16.65528,-1.813
637957491530324203,P5,s,2,28,m,,looking at blue cube,1.390015,19.08447,-1.813
637957491533434901,P5,s,2,28,m,,looking at blue cube,1.390015,15.09321,-1.813
637957491533564929,P5,s,2,28,m,,looking at blue cube,1.390015,15.05822,-1.813
637957491533804977,P5,s,2,28,m,,looking at blue cube,1.390015,11.94325,-1.813
637957491533935009,P5,s,2,28,m,,looking at blue cube,1.390015,11.90454,-1.813
637957491534065040,P5,s,2,28,m,,looking at blue cube,1.390015,11.86294,-1.813
637957491534185071,P5,s,2,28,m,,looking at blue cube,1.390015,11.82683,-1.813
637957491534315093,P5,s,2,28,m,,looking at blue cube,1.390015,11.78784,-1.813
637957491534445120,P5,s,2,28,m,,looking at blue cube,1.390015,11.74874,-1.813
637957491534635168,P5,s,2,28,m,,looking at blue cube,1.390015,11.69418,-1.813
637957491534755197,P5,s,2,28,m,,looking at blue cube,1.390015,11.65599,-1.813
637957491534875222,P5,s,2,28,m,,looking at blue cube,1.390015,11.62008,-1.813
637957491535005251,P5,s,2,28,m,,looking at blue cube,1.390015,11.58276,-1.813
637957491535125278,P5,s,2,28,m,,looking at blue cube,1.390015,11.54542,-1.813
637957491535245304,P5,s,2,28,m,,looking at blue cube,1.390015,11.50874,-1.813
637957491535535371,P5,s,2,28,m,,looking at invis cube,1.390015,8.32742,-1.813
637957491535665398,P5,s,2,28,m,,looking at invis cube,1.390015,8.287006,-1.813
637957491535795426,P5,s,2,28,m,,looking at invis cube,1.390015,8.247748,-1.813
637957491535925458,P5,s,2,28,m,,looking at invis cube,1.390015,8.20943,-1.813
637957491536055487,P5,s,2,28,m,,looking at invis cube,1.390015,8.16891,-1.813
637957491536185516,P5,s,2,28,m,,looking at invis cube,1.390015,8.130923,-1.813
637957491536325550,P5,s,2,28,m,,looking at invis cube,1.390015,8.090684,-1.813
637957491536455571,P5,s,2,28,m,,looking at invis cube,1.390015,8.049112,-1.813
637957491536585608,P5,s,2,28,m,,looking at invis cube,1.390015,8.011739,-1.813
637957491536715637,P5,s,2,28,m,,looking at invis cube,1.390015,7.972005,-1.813
637957491536845667,P5,s,2,28,m,,looking at invis cube,1.390015,7.932994,-1.813
637957491536975701,P5,s,2,28,m,,looking at invis cube,1.390015,7.894209,-1.813
637957491537115720,P5,s,2,28,m,,looking at invis cube,1.390015,7.853559,-1.813
637957491537275761,P5,s,2,28,m,,looking at invis cube,1.390015,7.803329,-1.813
637957491537425795,P5,s,2,28,m,,looking at invis cube,1.390015,7.761108,-1.813
637957491537555829,P5,s,2,28,m,,looking at invis cube,1.390015,7.719486,-1.813
637957491537675851,P5,s,2,28,m,,looking at invis cube,1.390015,7.683126,-1.813
637957491537805876,P5,s,2,28,m,,looking at invis cube,1.390015,7.647007,-1.813
637957491537945914,P5,s,2,28,m,,looking at invis cube,1.390015,7.605016,-1.813
637957491538075938,P5,s,2,28,m,,looking at invis cube,1.390015,7.564241,-1.813
637957491538205969,P5,s,2,28,m,,looking at invis cube,1.390015,7.524927,-1.813
637957491538335998,P5,s,2,28,m,,looking at invis cube,1.390015,7.48689,-1.813
637957491538456028,P5,s,2,28,m,,looking at invis cube,1.390015,7.449234,-1.813
637957491538596057,P5,s,2,28,m,,looking at invis cube,1.390015,7.408616,-1.813
637957491539396238,P5,s,2,28,m,,looking at blue cube,1.390015,10.26505,-1.813
637957491539636290,P5,s,2,28,m,,looking at blue cube,1.390015,10.1917,-1.813
637957491539776318,P5,s,2,28,m,,looking at blue cube,1.390015,10.15181,-1.813
637957491539906347,P5,s,2,28,m,,looking at blue cube,1.390015,10.11244,-1.813
637957491540146407,P5,s,2,28,m,,looking at blue cube,1.390015,10.04057,-1.813
637957491540266435,P5,s,2,28,m,,looking at blue cube,1.390015,10.00265,-1.813
637957491540396460,P5,s,2,28,m,,looking at blue cube,1.390015,9.965316,-1.813
637957491540526488,P5,s,2,28,m,,looking at blue cube,1.390015,9.926258,-1.813
637957491540666521,P5,s,2,28,m,,looking at blue cube,1.390015,9.882049,-1.813
637957491542086851,P5,s,2,28,m,,Regular Blue Cube(Clone) was picked up,1.390015,9.470716,-1.813
637957491557140224,P5,s,2,28,m,,looking at blue cube,1.390015,7.98349,-1.813
637957491558240469,P5,s,2,28,m,,looking at blue cube,1.390015,10.71047,-1.813
637957491562061326,P5,s,2,28,m,,looking at invis cube,1.389999,15.66837,2.336
637957491562191360,P5,s,2,28,m,,looking at invis cube,1.389999,15.63064,2.336
637957491562351396,P5,s,2,28,m,,looking at invis cube,1.389999,15.58489,2.336
637957491562481426,P5,s,2,28,m,,looking at invis cube,1.389999,15.54468,2.336
637957491562611455,P5,s,2,28,m,,looking at invis cube,1.389999,15.50584,2.336
637957491562731478,P5,s,2,28,m,,looking at invis cube,1.389999,15.46832,2.336
637957491562851502,P5,s,2,28,m,,looking at invis cube,1.389999,15.43177,2.336
637957491562981538,P5,s,2,28,m,,looking at invis cube,1.389999,15.39531,2.336
637957491563111565,P5,s,2,28,m,,looking at invis cube,1.389999,15.35455,2.336
637957491563231590,P5,s,2,28,m,,looking at invis cube,1.389999,15.31797,2.336
637957491563351625,P5,s,2,28,m,,looking at invis cube,1.389999,15.283,2.336
637957491563481648,P5,s,2,28,m,,looking at invis cube,1.389999,15.24471,2.336
637957491563641683,P5,s,2,28,m,,looking at invis cube,1.389999,15.1947,2.336
637957491563861730,P5,s,2,28,m,,looking at invis cube,1.389999,15.1286,2.336
637957491564081794,P5,s,2,28,m,,looking at invis cube,1.389999,15.06179,2.336
637957491564311842,P5,s,2,28,m,,looking at invis cube,1.389999,14.99535,2.336
637957491564531881,P5,s,2,28,m,,looking at invis cube,1.389999,14.92816,2.336
637957491564741930,P5,s,2,28,m,,looking at invis cube,1.389999,14.8619,2.336
637957491564961980,P5,s,2,28,m,,looking at invis cube,1.389999,14.79532,2.336
637957491565202037,P5,s,2,28,m,,looking at invis cube,1.389999,14.72849,2.336
637957491565362072,P5,s,2,28,m,,Regular Neutral Cube(Clone) was picked up,1.389999,14.72849,2.336
637957491573503903,P5,s,2,28,m,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637957491580205410,P5,s,2,28,m,,looking at invis cube,1.389999,13.28521,-0.46
637957491580675511,P5,s,2,28,m,,looking at invis cube,1.389999,13.14364,-0.46
637957491580925567,P5,s,2,28,m,,looking at invis cube,1.389999,13.06955,-0.46
637957491581055598,P5,s,2,28,m,,looking at invis cube,1.389999,13.02988,-0.46
637957491581195632,P5,s,2,28,m,,looking at invis cube,1.389999,12.98917,-0.46
637957491581325661,P5,s,2,28,m,,looking at invis cube,1.389999,12.94898,-0.46
637957491581455687,P5,s,2,28,m,,looking at invis cube,1.389999,12.9102,-0.46
637957491581585716,P5,s,2,28,m,,looking at invis cube,1.389999,12.87207,-0.46
637957491581705745,P5,s,2,28,m,,looking at invis cube,1.389999,12.83513,-0.46
637957491581835775,P5,s,2,28,m,,looking at invis cube,1.389999,12.79708,-0.46
637957491581975802,P5,s,2,28,m,,looking at invis cube,1.389999,12.75576,-0.46
637957491582185848,P5,s,2,28,m,,looking at invis cube,1.389999,12.6898,-0.46
637957491582415897,P5,s,2,28,m,,looking at invis cube,1.389999,12.62286,-0.46
637957491582635956,P5,s,2,28,m,,looking at invis cube,1.389999,12.5561,-0.46
637957491582846000,P5,s,2,28,m,,looking at invis cube,1.389999,12.48954,-0.46
637957491583066051,P5,s,2,28,m,,looking at invis cube,1.389999,12.42278,-0.46
637957491583286099,P5,s,2,28,m,,looking at invis cube,1.389999,12.35659,-0.46
637957491583526153,P5,s,2,28,m,,looking at invis cube,1.389999,12.28992,-0.46
637957491583686189,P5,s,2,28,m,,Regular Neutral Cube(Clone) was picked up,1.389999,12.28992,-0.46
637957491591728012,P5,s,2,28,m,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637957491595558852,P5,s,2,28,m,,looking at invis cube,1.389999,14.78266,2.336
637957491598019406,P5,s,2,28,m,,looking at invis cube,1.389999,14.04533,2.336
637957491598149434,P5,s,2,28,m,,looking at invis cube,1.389999,14.00683,2.336
637957491598279485,P5,s,2,28,m,,looking at invis cube,1.389999,13.9679,2.336
637957491598409495,P5,s,2,28,m,,looking at invis cube,1.389999,13.92858,2.336
637957491598549525,P5,s,2,28,m,,looking at invis cube,1.389999,13.8868,2.336
637957491598679572,P5,s,2,28,m,,looking at invis cube,1.389999,13.84675,2.336
637957491598819587,P5,s,2,28,m,,looking at invis cube,1.389999,13.80627,2.336
637957491598959619,P5,s,2,28,m,,looking at invis cube,1.389999,13.76487,2.336
637957491599089655,P5,s,2,28,m,,looking at invis cube,1.389999,13.72299,2.336
637957491599219685,P5,s,2,28,m,,looking at invis cube,1.389999,13.68748,2.336
637957491599359715,P5,s,2,28,m,,looking at invis cube,1.389999,13.6446,2.336
637957491599489731,P5,s,2,28,m,,looking at invis cube,1.389999,13.60312,2.336
637957491599659775,P5,s,2,28,m,,looking at invis cube,1.389999,13.55393,2.336
637957491599789812,P5,s,2,28,m,,looking at invis cube,1.389999,13.51464,2.336
637957491599929835,P5,s,2,28,m,,looking at invis cube,1.389999,13.4733,2.336
637957491600079865,P5,s,2,28,m,,looking at invis cube,1.389999,13.42751,2.336
637957491600239908,P5,s,2,28,m,,Regular Neutral Cube(Clone) was picked up,1.389999,13.42751,2.336
637957491609722038,P5,s,2,28,m,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637957491616443549,P5,s,2,28,m,,looking at blue cube,1.390015,14.68161,-3.12
637957491616683605,P5,s,2,28,m,,looking at blue cube,1.390015,14.61002,-3.12
637957491616923657,P5,s,2,28,m,,looking at blue cube,1.390015,14.53903,-3.12
637957491617043675,P5,s,2,28,m,,looking at blue cube,1.390015,14.50096,-3.12
637957491617283739,P5,s,2,28,m,,looking at blue cube,1.390015,14.43107,-3.12
637957491618774066,P5,s,2,28,m,,looking at blue cube,1.390015,13.98603,-3.12
637957491618914098,P5,s,2,28,m,,looking at blue cube,1.390015,13.94318,-3.12
637957491619084138,P5,s,2,28,m,,looking at blue cube,1.390015,13.90432,-3.12
637957491619314192,P5,s,2,28,m,,looking at blue cube,1.390015,13.82207,-3.12
637957491619874310,P5,s,2,28,m,,looking at blue cube,1.390015,13.65398,-3.12
637957491620064358,P5,s,2,28,m,,looking at blue cube,1.390015,13.59546,-3.12
637957491620294412,P5,s,2,28,m,,looking at blue cube,1.390015,13.52863,-3.12
637957491620514459,P5,s,2,28,m,,looking at blue cube,1.390015,13.46263,-3.12
637957491620734511,P5,s,2,28,m,,looking at blue cube,1.390015,13.39584,-3.12
637957491620954556,P5,s,2,28,m,,looking at blue cube,1.390015,13.32941,-3.12
637957491621174614,P5,s,2,28,m,,looking at blue cube,1.390015,13.26305,-3.12
637957491621394656,P5,s,2,28,m,,looking at blue cube,1.390015,13.19654,-3.12
637957491621624714,P5,s,2,28,m,,looking at blue cube,1.390015,13.13013,-3.12
637957491621844758,P5,s,2,28,m,,looking at blue cube,1.390015,13.06357,-3.12
637957491622064812,P5,s,2,28,m,,looking at blue cube,1.390015,12.99684,-3.12
637957491623385101,P5,s,2,28,m,,looking at red cube,1.390015,9.554204,-3.12
637957491623615155,P5,s,2,28,m,,looking at red cube,1.390015,9.487587,-3.12
637957491623835202,P5,s,2,28,m,,looking at red cube,1.390015,9.420625,-3.12
637957491624055258,P5,s,2,28,m,,looking at red cube,1.390015,9.354405,-3.12
637957491624285306,P5,s,2,28,m,,looking at red cube,1.390015,9.287621,-3.12
637957491624495351,P5,s,2,28,m,,looking at red cube,1.390015,9.220963,-3.12
637957491624715400,P5,s,2,28,m,,looking at red cube,1.390015,9.154448,-3.12
637957491624845436,P5,s,2,28,m,,looking at red cube,1.390015,9.11904,-3.12
637957491624965457,P5,s,2,28,m,,looking at red cube,1.390015,9.082609,-3.12
637957491625095494,P5,s,2,28,m,,looking at red cube,1.390015,9.044402,-3.12
637957491625215516,P5,s,2,28,m,,looking at red cube,1.390015,9.008765,-3.12
637957491625335540,P5,s,2,28,m,,looking at red cube,1.390015,8.973192,-3.12
637957491625465572,P5,s,2,28,m,,looking at red cube,1.390015,8.933383,-3.12
637957491625595599,P5,s,2,28,m,,looking at red cube,1.390015,8.895597,-3.12
637957491625715628,P5,s,2,28,m,,looking at red cube,1.390015,8.857221,-3.12
637957491625835650,P5,s,2,28,m,,looking at red cube,1.390015,8.822573,-3.12
637957491627406009,P5,s,2,28,m,,looking at blue cube,1.390015,11.3929,-3.12
637957491628716305,P5,s,2,28,m,,looking at red cube,1.390015,7.958504,-3.12
637957491628846335,P5,s,2,28,m,,looking at red cube,1.390015,7.920082,-3.12
637957491628976363,P5,s,2,28,m,,looking at red cube,1.390015,7.880212,-3.12
637957491629106393,P5,s,2,28,m,,looking at red cube,1.390015,7.841229,-3.12
637957491629226414,P5,s,2,28,m,,looking at red cube,1.390015,7.804211,-3.12
637957491629356444,P5,s,2,28,m,,looking at red cube,1.390015,7.766648,-3.12
637957491629476471,P5,s,2,28,m,,looking at red cube,1.390015,7.729014,-3.12
637957491629616501,P5,s,2,28,m,,looking at red cube,1.390015,7.689662,-3.12
637957491629746534,P5,s,2,28,m,,looking at red cube,1.390015,7.650262,-3.12
637957491629876566,P5,s,2,28,m,,looking at red cube,1.390015,7.612577,-3.12
637957491629996589,P5,s,2,28,m,,looking at red cube,1.390015,7.574084,-3.12
637957491630116617,P5,s,2,28,m,,looking at red cube,1.390015,7.537805,-3.12
637957491630796774,P5,s,2,28,m,,Regular Red Cube(Clone) was picked up,1.390015,7.350626,-3.12
637957491645730150,P5,s,2,28,m,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41
637957491646990411,P5,s,2,28,m,,Regular Red Cube(Clone) was picked up,15,6,10.41
637957491656412524,P5,s,2,28,m,,looking at invis cube,1.389999,8.857061,-0.46
637957491659853305,P5,s,2,28,m,,looking at invis cube,1.390015,13.95331,-3.12
637957491660013342,P5,s,2,28,m,,looking at invis cube,1.390015,13.90223,-3.12
637957491660143364,P5,s,2,28,m,,looking at invis cube,1.390015,13.86355,-3.12
637957491660273390,P5,s,2,28,m,,looking at invis cube,1.390015,13.82442,-3.12
637957491660403431,P5,s,2,28,m,,looking at invis cube,1.390015,13.78697,-3.12
637957491660523446,P5,s,2,28,m,,looking at invis cube,1.390015,13.74863,-3.12
637957491660853521,P5,s,2,28,m,,looking at invis cube,1.390015,13.64869,-3.12
637957491660973545,P5,s,2,28,m,,looking at invis cube,1.390015,13.61376,-3.12
637957491661093576,P5,s,2,28,m,,looking at invis cube,1.390015,13.57653,-3.12
637957491661773730,P5,s,2,28,m,,looking at red cube,1.389999,16.42595,-0.46
637957491661893753,P5,s,2,28,m,,looking at red cube,1.389999,16.38832,-0.46
637957491662043802,P5,s,2,28,m,,looking at red cube,1.389999,16.34266,-0.46
637957491662263838,P5,s,2,28,m,,looking at red cube,1.389999,16.27676,-0.46
637957491662493886,P5,s,2,28,m,,looking at red cube,1.389999,16.20989,-0.46
637957491662713942,P5,s,2,28,m,,looking at red cube,1.389999,16.14379,-0.46
637957491662933984,P5,s,2,28,m,,looking at red cube,1.389999,16.07686,-0.46
637957491663144040,P5,s,2,28,m,,looking at red cube,1.389999,16.01029,-0.46
637957491663374086,P5,s,2,28,m,,looking at red cube,1.389999,15.94341,-0.46
637957491663604141,P5,s,2,28,m,,looking at red cube,1.389999,15.87717,-0.46
637957491663824192,P5,s,2,28,m,,looking at red cube,1.389999,15.81043,-0.46
637957491664044240,P5,s,2,28,m,,looking at red cube,1.389999,15.74344,-0.46
637957491664264282,P5,s,2,28,m,,looking at red cube,1.389999,15.6772,-0.46
637957491664484340,P5,s,2,28,m,,looking at red cube,1.389999,15.61002,-0.46
637957491664714391,P5,s,2,28,m,,looking at red cube,1.389999,15.54395,-0.46
637957491664924434,P5,s,2,28,m,,looking at red cube,1.389999,15.47738,-0.46
637957491665154492,P5,s,2,28,m,,looking at red cube,1.389999,15.41075,-0.46
637957491665374539,P5,s,2,28,m,,looking at red cube,1.389999,15.34382,-0.46
637957491665594584,P5,s,2,28,m,,looking at red cube,1.389999,15.27746,-0.46
637957491665824638,P5,s,2,28,m,,looking at red cube,1.389999,15.21075,-0.46
637957491666044685,P5,s,2,28,m,,looking at red cube,1.389999,15.14406,-0.46
637957491666204729,P5,s,2,28,m,,Regular Red Cube(Clone) was picked up,1.389999,15.14406,-0.46
637957491676667070,P5,s,2,28,m,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41
637957491683048504,P5,s,2,28,m,,looking at invis cube,1.390015,13.08254,-3.12
637957491685579084,P5,s,2,28,m,,looking at invis cube,1.390015,12.32009,-3.12
637957491685809121,P5,s,2,28,m,,looking at invis cube,1.390015,12.25364,-3.12
637957491686029174,P5,s,2,28,m,,looking at invis cube,1.390015,12.18673,-3.12
637957491686249230,P5,s,2,28,m,,looking at invis cube,1.390015,12.12024,-3.12
637957491686469272,P5,s,2,28,m,,looking at invis cube,1.390015,12.05315,-3.12
637957491686699326,P5,s,2,28,m,,looking at invis cube,1.390015,11.98741,-3.12
637957491686909378,P5,s,2,28,m,,looking at invis cube,1.390015,11.92084,-3.12
637957491687139424,P5,s,2,28,m,,looking at invis cube,1.390015,11.85323,-3.12
637957491687369476,P5,s,2,28,m,,looking at invis cube,1.390015,11.78725,-3.12
637957491687579521,P5,s,2,28,m,,looking at invis cube,1.390015,11.72078,-3.12
637957491687814644,P5,s,2,28,m,,looking at invis cube,1.390015,11.65415,-3.12
637957491688034691,P5,s,2,28,m,,looking at invis cube,1.390015,11.58756,-3.12
637957491688254745,P5,s,2,28,m,,looking at invis cube,1.390015,11.52081,-3.12
637957491688484793,P5,s,2,28,m,,looking at invis cube,1.390015,11.45332,-3.12
637957491688704846,P5,s,2,28,m,,looking at invis cube,1.390015,11.38764,-3.12
637957491688924900,P5,s,2,28,m,,looking at invis cube,1.390015,11.32099,-3.12
637957491689134946,P5,s,2,28,m,,looking at invis cube,1.390015,11.25409,-3.12
637957491689264973,P5,s,2,28,m,,looking at invis cube,1.390015,11.21905,-3.12
637957491689395004,P5,s,2,28,m,,looking at invis cube,1.390015,11.18067,-3.12
637957491689465029,P5,s,2,28,m,,Regular Neutral Cube(Clone) was picked up,1.390015,11.18067,-3.12
637957491698265772,P5,s,2,28,m,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637957491703366896,P5,s,2,28,m,,looking at gold cube,1.390015,10.06295,-1.813
