TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953183984365154,,,,0,,,RightPupil,3.776001,4.020386,
637953183984485181,,,,0,,,RightPupil,3.702728,3.958481,
637953183984585204,,,,0,,,RightPupil,3.702728,3.958481,
637953183984705230,,,,0,,,RightPupil,3.739548,3.935989,
637953183984815255,,,,0,,,RightPupil,3.652145,3.631088,
637953183984925280,,,,0,,,RightPupil,3.652145,3.631088,
637953183985035306,,,,0,,,RightPupil,-1,-1,
637953183985145331,,,,0,,,RightPupil,-1,-1,
637953183985255355,,,,0,,,RightPupil,-1,-1,
637953183985365384,,,,0,,,RightPupil,-1,-1,
637953183985485407,,,,0,,,RightPupil,-1,-1,
637953183985585423,,,,0,,,RightPupil,-1,-1,
637953183985705456,,,,0,,,RightPupil,-1,-1,
637953183985825483,,,,0,,,RightPupil,-1,-1,
637953183985935509,,,,0,,,RightPupil,-1,-1,
637953183986055534,,,,0,,,RightPupil,-1,-1,
637953183986165559,,,,0,,,RightPupil,-1,-1,
637953183986285590,,,,0,,,RightPupil,3.76001,4.164383,
637953183986395611,,,,0,,,RightPupil,3.94368,4.04628,
637953183986515642,,,,0,,,RightPupil,3.94368,4.04628,
637953183986625663,,,,0,,,RightPupil,3.762451,3.950577,
637953183986745689,,,,0,,,RightPupil,3.880676,3.964661,
637953183986855715,,,,0,,,RightPupil,3.859253,3.909409,
637953183986975742,,,,0,,,RightPupil,3.859253,3.909409,
637953183987085766,,,,0,,,RightPupil,4.005112,4.040344,
637953183987195790,,,,0,,,RightPupil,3.981262,4.059814,
637953183987315819,,,,0,,,RightPupil,3.981262,4.059814,
637953183987415842,,,,0,,,RightPupil,4.026627,4.046783,
637953183987535866,,,,0,,,RightPupil,4.049408,4.159927,
637953183987645893,,,,0,,,RightPupil,4.049408,4.159927,
637953183987755916,,,,0,,,RightPupil,4.167572,4.278473,
637953183987865942,,,,0,,,RightPupil,-1,4.52858,
637953183987975966,,,,0,,,RightPupil,-1,-1,
637953183988085993,,,,0,,,RightPupil,-1,-1,
637953183988196017,,,,0,,,RightPupil,-1,-1,
637953183988306041,,,,0,,,RightPupil,-1,-1,
637953183988416065,,,,0,,,RightPupil,-1,-1,
637953183988536092,,,,0,,,RightPupil,-1,-1,
637953183988646120,,,,0,,,RightPupil,-1,-1,
637953183988756144,,,,0,,,RightPupil,-1,-1,
637953183988876169,,,,0,,,RightPupil,-1,-1,
637953183988986194,,,,0,,,RightPupil,-1,-1,
637953183989096212,,,,0,,,RightPupil,-1,-1,
637953183989196236,,,,0,,,RightPupil,-1,-1,
637953183989306270,,,,0,,,RightPupil,4.444534,4.456955,
637953183989416285,,,,0,,,RightPupil,4.21402,4.399963,
637953183989536315,,,,0,,,RightPupil,4.21402,4.399963,
637953183989646338,,,,0,,,RightPupil,4.265366,4.441391,
637953183989756366,,,,0,,,RightPupil,4.182495,4.455322,
637953183989866390,,,,0,,,RightPupil,4.21904,4.341476,
637953183989986414,,,,0,,,RightPupil,4.21904,4.341476,
637953183990086440,,,,0,,,RightPupil,4.155136,4.355911,
637953183990196465,,,,0,,,RightPupil,4.314346,4.366241,
637953183990316488,,,,0,,,RightPupil,4.314346,4.366241,
637953183990416516,,,,0,,,RightPupil,4.226181,4.284973,
637953183990536542,,,,0,,,RightPupil,4.046478,4.397202,
637953183990646564,,,,0,,,RightPupil,4.046478,4.397202,
637953183990756591,,,,0,,,RightPupil,4.200073,4.311844,
637953183990866615,,,,0,,,RightPupil,4.171173,4.452484,
637953183990976638,,,,0,,,RightPupil,4.312698,4.500793,
637953183991086660,,,,0,,,RightPupil,4.312698,4.500793,
637953183991196689,,,,0,,,RightPupil,4.305099,4.248154,
637953183991316714,,,,0,,,RightPupil,4.295563,4.381653,
637953183991416734,,,,0,,,RightPupil,4.295563,4.381653,
637953183991526763,,,,0,,,RightPupil,4.345047,4.457687,
637953183991646793,,,,0,,,RightPupil,4.323547,4.285614,
637953183991756812,,,,0,,,RightPupil,4.323547,4.285614,
637953183991866839,,,,0,,,RightPupil,4.288956,4.448105,
637953183991986865,,,,0,,,RightPupil,4.323196,4.463287,
637953183992086885,,,,0,,,RightPupil,4.323196,4.463287,
637953183992196915,,,,0,,,RightPupil,4.273911,4.308945,
637953183992316940,,,,0,,,RightPupil,4.272125,4.204117,
637953183992426965,,,,0,,,RightPupil,4.278946,4.334976,
637953183992536994,,,,0,,,RightPupil,4.278946,4.334976,
637953183992637013,,,,0,,,RightPupil,4.27388,4.34375,
637953183992757040,,,,0,,,RightPupil,4.27887,4.346252,
637953183992867063,,,,0,,,RightPupil,4.277115,4.319504,
637953183992977089,,,,0,,,RightPupil,4.277115,4.319504,
637953183993087117,,,,0,,,RightPupil,4.276794,4.332047,
637953183993197139,,,,0,,,RightPupil,4.267776,4.342422,
637953183993307164,,,,0,,,RightPupil,4.267776,4.342422,
637953183993417189,,,,0,,,RightPupil,4.241943,4.350723,
637953183993527210,,,,0,,,RightPupil,4.264099,4.332504,
637953183993637237,,,,0,,,RightPupil,4.264099,4.332504,
637953183993747261,,,,0,,,RightPupil,4.252869,4.325989,
637953183993857288,,,,0,,,RightPupil,4.257034,4.300613,
637953183993977313,,,,0,,,RightPupil,4.259659,4.286728,
637953183994087340,,,,0,,,RightPupil,4.259659,4.286728,
637953183994197365,,,,0,,,RightPupil,4.275467,4.276855,
637953183994307390,,,,0,,,RightPupil,4.278366,4.267044,
637953183994417417,,,,0,,,RightPupil,4.278366,4.267044,
637953183994527438,,,,0,,,RightPupil,4.276901,4.259232,
637953183994637464,,,,0,,,RightPupil,4.284424,4.255493,
637953183994737490,,,,0,,,RightPupil,4.284424,4.255493,
637953183994857513,,,,0,,,RightPupil,4.282288,4.263962,
637953183994967537,,,,0,,,RightPupil,4.284286,4.262344,
637953183995087563,,,,0,,,RightPupil,4.284286,4.262344,
637953183995197589,,,,0,,,RightPupil,4.284363,4.273483,
637953183995307614,,,,0,,,RightPupil,4.282288,4.279739,
637953183995427643,,,,0,,,RightPupil,4.298615,4.279312,
637953183995557671,,,,0,,,RightPupil,4.298615,4.279312,
637953183995647685,,,,0,,,RightPupil,4.314148,4.304382,
637953183995747712,,,,0,,,RightPupil,4.359726,4.344101,
637953183995847738,,,,0,,,RightPupil,4.359726,4.344101,
637953183995957759,,,,0,,,RightPupil,4.359802,4.358383,
637953183996077785,,,,0,,,RightPupil,4.359039,4.308487,
637953183996187809,,,,0,,,RightPupil,4.359039,4.308487,
637953183996297837,,,,0,,,RightPupil,4.363388,4.517197,
637953183996407855,,,,0,,,RightPupil,4.363647,4.548431,
637953183996517885,,,,0,,,RightPupil,4.455048,4.501953,
637953183996627914,,,,0,,,RightPupil,4.455048,4.501953,
637953183996737934,,,,0,,,RightPupil,4.45311,4.504669,
637953183996847960,,,,0,,,RightPupil,4.430191,4.40918,
637953183996957982,,,,0,,,RightPupil,4.430191,4.40918,
637953183997068007,,,,0,,,RightPupil,4.467697,4.400391,
637953183997188035,,,,0,,,RightPupil,4.458633,4.333618,
637953183997298063,,,,0,,,RightPupil,4.458633,4.333618,
637953183997408083,,,,0,,,RightPupil,4.460785,4.335556,
637953183997528112,,,,0,,,RightPupil,4.431519,4.350952,
637953183997638135,,,,0,,,RightPupil,4.431274,4.35231,
637953183997758173,,,,0,,,RightPupil,4.431274,4.35231,
637953183997878195,,,,0,,,RightPupil,4.430817,4.353622,
637953183997998218,,,,0,,,RightPupil,4.430893,4.373383,
637953183998118248,,,,0,,,RightPupil,4.418991,4.373489,
637953183998228265,,,,0,,,RightPupil,4.418991,4.373489,
637953183998338294,,,,0,,,RightPupil,4.389374,4.378571,
637953183998448317,,,,0,,,RightPupil,4.411209,4.405243,
637953183998568342,,,,0,,,RightPupil,4.411209,4.405243,
637953183998688371,,,,0,,,RightPupil,4.380951,4.42627,
637953183998798403,,,,0,,,RightPupil,4.39827,4.42746,
637953183998918424,,,,0,,,RightPupil,4.389954,4.428894,
637953183999028451,,,,0,,,RightPupil,4.389954,4.428894,
637953183999148476,,,,0,,,RightPupil,4.389389,4.349442,
637953183999258501,,,,0,,,RightPupil,4.390579,4.515381,
637953183999368529,,,,0,,,RightPupil,4.530533,4.344421,
637953183999478546,,,,0,,,RightPupil,4.530533,4.344421,
637953183999588575,,,,0,,,RightPupil,4.451019,4.613541,
637953183999668593,,,,0,,,RightPupil,4.59938,4.481094,
637953183999758609,,,,0,,,RightPupil,4.59938,4.481094,
637953183999828632,,,,0,,,RightPupil,4.59938,4.481094,
637953183999908652,,,,0,,,RightPupil,4.597565,4.601776,
637953184000028675,,,,0,,,RightPupil,4.569595,4.986588,
637953184000138703,,,,0,,,RightPupil,4.569595,4.986588,
637953184000248725,,,,0,,,RightPupil,-1,4.585785,
637953184000358750,,,,0,,,RightPupil,-1,4.755936,
637953184000458770,,,,0,,,RightPupil,-1,4.755936,
637953184000578800,,,,0,,,RightPupil,-1,-1,
637953184000698835,,,,0,,,RightPupil,-1,-1,
637953184000808848,,,,0,,,RightPupil,-1,-1,
637953184000918877,,,,0,,,RightPupil,-1,-1,
637953184001038907,,,,0,,,RightPupil,-1,-1,
637953184001148934,,,,0,,,RightPupil,-1,-1,
637953184001258956,,,,0,,,RightPupil,-1,-1,
637953184001368972,,,,0,,,RightPupil,5.450897,-1,
637953184001479002,,,,0,,,RightPupil,4.203003,-1,
637953184001599025,,,,0,,,RightPupil,2.62616,-1,
637953184001699055,,,,0,,,RightPupil,2.62616,-1,
637953184001809071,,,,0,,,RightPupil,3.242996,-1,
637953184001919107,,,,0,,,RightPupil,-1,-1,
637953184002039123,,,,0,,,RightPupil,-1,-1,
637953184002149157,,,,0,,,RightPupil,-1,-1,
637953184002249179,,,,0,,,RightPupil,4.915634,3.788818,
637953184002369201,,,,0,,,RightPupil,4.915634,3.788818,
637953184002469222,,,,0,,,RightPupil,4.905228,4.627121,
637953184002589247,,,,0,,,RightPupil,4.994324,4.572678,
637953184002699272,,,,0,,,RightPupil,5.007477,4.804016,
637953184002809297,,,,0,,,RightPupil,5.007477,4.804016,
637953184002919326,,,,0,,,RightPupil,4.700867,5.153,
637953184003019352,,,,0,,,RightPupil,4.677933,5.257477,
637953184003139369,,,,0,,,RightPupil,4.677933,5.257477,
637953184003249397,,,,0,,,RightPupil,4.839005,5.001419,
637953184003359423,,,,0,,,RightPupil,4.680954,4.888718,
637953184003469448,,,,0,,,RightPupil,4.680954,4.888718,
637953184003579475,,,,0,,,RightPupil,4.75528,4.81543,
637953184003699497,,,,0,,,RightPupil,4.599152,4.803207,
637953184003809524,,,,0,,,RightPupil,4.677002,4.748093,
637953184003919549,,,,0,,,RightPupil,4.677002,4.748093,
637953184004029572,,,,0,,,RightPupil,4.597015,4.841171,
637953184004139592,,,,0,,,RightPupil,4.65892,4.756302,
637953184004249622,,,,0,,,RightPupil,4.65892,4.756302,
637953184004359654,,,,0,,,RightPupil,4.622269,4.810715,
637953184004479675,,,,0,,,RightPupil,4.650513,4.817444,
637953184004589694,,,,0,,,RightPupil,4.650513,4.817444,
637953184004699720,,,,0,,,RightPupil,4.735657,4.756104,
637953184004819751,,,,0,,,RightPupil,4.765656,4.820313,
637953184004939781,,,,0,,,RightPupil,4.585724,4.742065,
637953184005039802,,,,0,,,RightPupil,4.585724,4.742065,
637953184005169830,,,,0,,,RightPupil,4.667618,4.963348,
637953184005279855,,,,0,,,RightPupil,4.652573,4.812317,
637953184005389880,,,,0,,,RightPupil,4.652573,4.812317,
637953184005499902,,,,0,,,RightPupil,4.742508,4.80954,
637953184005619929,,,,0,,,RightPupil,4.744232,4.918961,
637953184005739955,,,,0,,,RightPupil,4.777969,5.198029,
637953184005849974,,,,0,,,RightPupil,4.777969,5.198029,
637953184005960011,,,,0,,,RightPupil,4.724945,5.467026,
637953184006080037,,,,0,,,RightPupil,4.866531,5.013458,
637953184006190055,,,,0,,,RightPupil,4.866531,5.013458,
637953184006300080,,,,0,,,RightPupil,4.707642,4.957443,
637953184006450115,,,,0,,,RightPupil,4.809219,4.873978,
637953184006560137,,,,0,,,RightPupil,4.683945,4.935806,
637953184006680168,,,,0,,,RightPupil,4.664871,4.87413,
637953184006790189,,,,0,,,RightPupil,4.664871,4.87413,
637953184006900216,,,,0,,,RightPupil,4.723007,4.778839,
637953184007010242,,,,0,,,RightPupil,4.705276,4.808136,
637953184007120268,,,,0,,,RightPupil,4.705276,4.808136,
637953184007230290,,,,0,,,RightPupil,4.588593,4.670059,
637953184007350318,,,,0,,,RightPupil,4.619141,4.68187,
637953184007460342,,,,0,,,RightPupil,4.619141,4.68187,
637953184007570369,,,,0,,,RightPupil,4.689346,4.608505,
637953184007690395,,,,0,,,RightPupil,4.668152,4.472382,
637953184007800421,,,,0,,,RightPupil,4.631973,4.597244,
637953184007910448,,,,0,,,RightPupil,4.631973,4.597244,
637953184008020469,,,,0,,,RightPupil,4.642883,4.706482,
637953184008110490,,,,0,,,RightPupil,4.642883,4.706482,
637953184008200505,,,,0,,,RightPupil,4.607803,4.545197,
637953184008290529,,,,0,,,RightPupil,4.477097,4.534821,
637953184008370547,,,,0,,,RightPupil,4.477097,4.534821,
637953184008470568,,,,0,,,RightPupil,4.515671,4.48732,
637953184008580594,,,,0,,,RightPupil,4.515671,4.48732,
637953184008690618,,,,0,,,RightPupil,4.389572,4.484512,
637953184008800644,,,,0,,,RightPupil,4.35347,4.409439,
637953184008920668,,,,0,,,RightPupil,4.403519,4.515091,
637953184009030695,,,,0,,,RightPupil,4.403519,4.515091,
637953184009150722,,,,0,,,RightPupil,4.341202,4.470963,
637953184009260745,,,,0,,,RightPupil,4.33905,4.441605,
637953184009370768,,,,0,,,RightPupil,4.33905,4.441605,
637953184009480795,,,,0,,,RightPupil,4.394501,4.437103,
637953184009600822,,,,0,,,RightPupil,4.353043,4.433655,
637953184009720853,,,,0,,,RightPupil,4.199005,4.446793,
637953184009820878,,,,0,,,RightPupil,4.199005,4.446793,
637953184009930901,,,,0,,,RightPupil,4.307571,4.467865,
637953184010040921,,,,0,,,RightPupil,4.292664,4.530151,
637953184010150948,,,,0,,,RightPupil,4.292664,4.530151,
637953184010250970,,,,0,,,RightPupil,4.245422,4.457443,
637953184010370997,,,,0,,,RightPupil,4.176407,4.424286,
637953184010471019,,,,0,,,RightPupil,4.176407,4.424286,
637953184010571040,,,,0,,,RightPupil,4.19191,4.346603,
637953184010701071,,,,0,,,RightPupil,4.195435,4.289368,
637953184010811097,,,,0,,,RightPupil,4.195435,4.289368,
637953184010921120,,,,0,,,RightPupil,4.187347,4.288712,
637953184011031143,,,,0,,,RightPupil,4.146698,4.287094,
637953184011141170,,,,0,,,RightPupil,4.140457,4.28717,
637953184011251201,,,,0,,,RightPupil,4.140457,4.28717,
637953184011371220,,,,0,,,RightPupil,4.124344,4.287231,
637953184011501250,,,,0,,,RightPupil,4.10582,4.143585,
637953184011611276,,,,0,,,RightPupil,4.109055,4.245926,
637953184011731312,,,,0,,,RightPupil,4.109055,4.245926,
637953184011851328,,,,0,,,RightPupil,4.041504,4.152649,
637953184011971360,,,,0,,,RightPupil,4.081268,4.253159,
637953184012101385,,,,0,,,RightPupil,4.049988,4.219223,
637953184012211409,,,,0,,,RightPupil,4.049988,4.219223,
637953184012331437,,,,0,,,RightPupil,4.143173,4.155777,
637953184012451468,,,,0,,,RightPupil,4.081589,4.123154,
637953184012571491,,,,0,,,RightPupil,4.14505,4.131607,
637953184012691515,,,,0,,,RightPupil,4.14505,4.131607,
637953184012811551,,,,0,,,RightPupil,4.04953,4.212784,
637953184012991588,,,,0,,,RightPupil,4.099915,4.310867,
637953184013111611,,,,0,,,RightPupil,4.071304,4.265076,
637953184013231636,,,,0,,,RightPupil,4.076065,4.121399,
637953184013351663,,,,0,,,RightPupil,4.076065,4.121399,
637953184013471700,,,,0,,,RightPupil,3.973007,3.957031,
637953184013591719,,,,0,,,RightPupil,4.129547,4.131424,
637953184013701742,,,,0,,,RightPupil,4.023468,4.207962,
637953184013811770,,,,0,,,RightPupil,4.023468,4.207962,
637953184013921793,,,,0,,,RightPupil,4.029205,4.246109,
637953184014141841,,,,0,,,RightPupil,4.186401,4.384506,
637953184014351891,,,,0,,,RightPupil,4.070969,4.338959,
637953184014581938,,,,0,,,RightPupil,4.11969,4.302673,
637953184014801998,,,,0,,,RightPupil,4.09877,4.336838,
637953184015012038,,,,0,,,RightPupil,4.118561,4.304413,
637953184015242087,,,,0,,,RightPupil,4.064499,4.307907,
637953184015472138,,,,0,,,RightPupil,4.167572,4.354141,
637953184015662185,,,,0,,,Regular Blue Cube(Clone) was picked up,1.389999,13.8991,2.336
637953184015732196,,,,0,,,RightPupil,3.9991,4.363953,
637953184015912239,,,,0,,,RightPupil,4.08963,4.347504,
637953184016132290,,,,0,,,RightPupil,4.246292,4.314865,
637953184016352340,,,,0,,,RightPupil,4.111801,4.330963,
637953184016582394,,,,0,,,RightPupil,4.17955,4.483368,
637953184016792435,,,,0,,,RightPupil,4.306854,4.403473,
637953184017022492,,,,0,,,RightPupil,4.370758,4.431,
637953184017242536,,,,0,,,RightPupil,4.348206,4.389725,
637953184017462596,,,,0,,,RightPupil,4.28598,4.534271,
637953184017682638,,,,0,,,RightPupil,4.34581,4.547562,
637953184017912689,,,,0,,,RightPupil,4.391174,4.664566,
637953184018132738,,,,0,,,RightPupil,4.42981,4.615036,
637953184018352787,,,,0,,,RightPupil,4.491592,4.481522,
637953184018572836,,,,0,,,RightPupil,4.459351,4.625931,
637953184018792890,,,,0,,,RightPupil,4.483459,4.716751,
637953184018912916,,,,0,,,RightPupil,4.483459,4.716751,
637953184019022941,,,,0,,,RightPupil,4.523911,4.585114,
637953184019132962,,,,0,,,RightPupil,4.530487,4.693329,
637953184019242994,,,,0,,,RightPupil,4.530487,4.693329,
637953184019353012,,,,0,,,RightPupil,4.589996,4.592682,
637953184019453036,,,,0,,,RightPupil,4.590469,4.552963,
637953184019573064,,,,0,,,RightPupil,4.564743,4.496124,
637953184019683090,,,,0,,,RightPupil,4.564743,4.496124,
637953184019803115,,,,0,,,RightPupil,4.478638,4.654327,
637953184019903143,,,,0,,,RightPupil,4.649261,4.85643,
637953184020023163,,,,0,,,RightPupil,4.649261,4.85643,
637953184020133191,,,,0,,,RightPupil,4.577652,4.829651,
637953184020243218,,,,0,,,RightPupil,4.737259,4.694977,
637953184020363241,,,,0,,,RightPupil,4.737259,4.694977,
637953184020463267,,,,0,,,RightPupil,4.821671,4.831055,
637953184020573289,,,,0,,,RightPupil,4.7379,4.886581,
637953184020693316,,,,0,,,RightPupil,4.7379,4.886581,
637953184020793335,,,,0,,,RightPupil,4.81813,4.962799,
637953184020913367,,,,0,,,RightPupil,4.681,4.840286,
637953184021023387,,,,0,,,RightPupil,4.768356,4.964691,
637953184021133419,,,,0,,,RightPupil,4.768356,4.964691,
637953184021243441,,,,0,,,RightPupil,4.748276,5.066635,
637953184021353465,,,,0,,,RightPupil,4.833588,5.052185,
637953184021463490,,,,0,,,RightPupil,4.833588,5.052185,
637953184021573518,,,,0,,,RightPupil,4.810532,5.123001,
637953184021693544,,,,0,,,RightPupil,4.817596,5.102905,
637953184021813568,,,,0,,,RightPupil,4.968201,5.084488,
637953184021933597,,,,0,,,RightPupil,4.968201,5.084488,
637953184022043620,,,,0,,,RightPupil,4.823044,5.081726,
637953184022163650,,,,0,,,RightPupil,4.905167,5.196564,
637953184022283676,,,,0,,,RightPupil,4.910782,5.179962,
637953184022383697,,,,0,,,RightPupil,4.910782,5.179962,
637953184022513724,,,,0,,,RightPupil,4.867279,5.203705,
637953184022623749,,,,0,,,RightPupil,4.866486,5.200134,
637953184022723780,,,,0,,,RightPupil,4.866486,5.200134,
637953184022843801,,,,0,,,RightPupil,4.77124,5.157639,
637953184022963828,,,,0,,,RightPupil,4.886703,5.085983,
637953184023073854,,,,0,,,RightPupil,4.886703,5.085983,
637953184023183878,,,,0,,,RightPupil,4.832504,5.084167,
637953184023293900,,,,0,,,RightPupil,4.814514,5.080048,
637953184023403925,,,,0,,,RightPupil,4.903,5.070297,
637953184023513948,,,,0,,,RightPupil,4.903,5.070297,
637953184023623983,,,,0,,,RightPupil,4.796936,5.089539,
637953184023744002,,,,0,,,RightPupil,4.894287,5.024963,
637953184023844019,,,,0,,,RightPupil,4.894287,5.024963,
637953184023964056,,,,0,,,RightPupil,4.934937,5.016556,
637953184024064082,,,,0,,,RightPupil,4.889252,5.151855,
637953184024184101,,,,0,,,RightPupil,4.889252,5.151855,
637953184024294126,,,,0,,,RightPupil,4.925873,5.147232,
637953184024404150,,,,0,,,RightPupil,4.943542,5.127884,
637953184024514173,,,,0,,,RightPupil,4.943542,5.127884,
637953184024624200,,,,0,,,RightPupil,4.921707,5.249619,
637953184024734223,,,,0,,,RightPupil,4.866241,5.050034,
637953184024844250,,,,0,,,RightPupil,4.817596,5.078003,
637953184024954272,,,,0,,,RightPupil,4.817596,5.078003,
637953184025074304,,,,0,,,RightPupil,4.940491,5.17598,
637953184025194327,,,,0,,,RightPupil,4.788422,4.873566,
637953184025294354,,,,0,,,RightPupil,4.788422,4.873566,
637953184025404370,,,,0,,,RightPupil,4.894257,4.999603,
637953184025514403,,,,0,,,RightPupil,4.961395,5.297974,
637953184025624424,,,,0,,,RightPupil,4.961395,5.297974,
637953184025734448,,,,0,,,RightPupil,5.029953,5.071274,
637953184025854479,,,,0,,,RightPupil,4.865158,5.282944,
637953184025964502,,,,0,,,RightPupil,4.852615,5.198792,
637953184026074529,,,,0,,,RightPupil,4.852615,5.198792,
637953184026204550,,,,0,,,RightPupil,4.926697,5.133453,
637953184026304577,,,,0,,,RightPupil,4.820206,5.260742,
637953184026394591,,,,0,,,RightPupil,4.820206,5.260742,
637953184026514628,,,,0,,,RightPupil,4.997849,5.186966,
637953184026624648,,,,0,,,RightPupil,4.955917,5.084717,
637953184026724678,,,,0,,,RightPupil,4.955917,5.084717,
637953184026824697,,,,0,,,RightPupil,5.050018,5.138962,
637953184026954723,,,,0,,,RightPupil,4.999588,5.159058,
637953184027064752,,,,0,,,RightPupil,4.999588,5.159058,
637953184027164767,,,,0,,,RightPupil,4.952377,5.184357,
637953184027284797,,,,0,,,RightPupil,5.017532,5.255798,
637953184027394818,,,,0,,,RightPupil,5.017532,5.255798,
637953184027494840,,,,0,,,RightPupil,4.836594,5.395813,
637953184027614875,,,,0,,,RightPupil,5.197952,5.264954,
637953184027724900,,,,0,,,RightPupil,5.143982,5.295715,
