TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959047604485054,P11,s,1,22,m,,looking at red cube,1.389999,19.73273,2.336
637959047604615077,P11,s,1,22,m,,looking at red cube,1.389999,19.69379,2.336
637959047604745112,P11,s,1,22,m,,looking at red cube,1.389999,19.65584,2.336
637959047604885141,P11,s,1,22,m,,looking at red cube,1.389999,19.6137,2.336
637959047605015173,P11,s,1,22,m,,looking at red cube,1.389999,19.57185,2.336
637959047605145208,P11,s,1,22,m,,looking at red cube,1.389999,19.53493,2.336
637959047605355245,P11,s,1,22,m,,looking at red cube,1.389999,19.47153,2.336
637959047605575333,P11,s,1,22,m,,looking at red cube,1.389999,19.40446,2.336
637959047605845365,P11,s,1,22,m,,looking at red cube,1.389999,19.33826,2.336
637959047606025397,P11,s,1,22,m,,looking at red cube,1.389999,19.27137,2.336
637959047606465499,P11,s,1,22,m,,looking at gold cube,1.389999,25.23135,2.336
637959047606685544,P11,s,1,22,m,,looking at gold cube,1.389999,25.16431,2.336
637959047606905600,P11,s,1,22,m,,looking at gold cube,1.389999,25.09816,2.336
637959047607135645,P11,s,1,22,m,,looking at gold cube,1.389999,25.03127,2.336
637959047607355696,P11,s,1,22,m,,looking at gold cube,1.389999,24.96464,2.336
637959047607575748,P11,s,1,22,m,,looking at gold cube,1.389999,24.89778,2.336
637959047607795797,P11,s,1,22,m,,looking at gold cube,1.389999,24.83151,2.336
637959047608015853,P11,s,1,22,m,,looking at gold cube,1.389999,24.76501,2.336
637959047608245905,P11,s,1,22,m,,looking at gold cube,1.389999,24.69768,2.336
637959047608465950,P11,s,1,22,m,,looking at gold cube,1.389999,24.63134,2.336
637959047608685997,P11,s,1,22,m,,looking at gold cube,1.389999,24.56518,2.336
637959047608906046,P11,s,1,22,m,,looking at gold cube,1.389999,24.49845,2.336
637959047609126095,P11,s,1,22,m,,looking at gold cube,1.389999,24.43176,2.336
637959047609796249,P11,s,1,22,m,,looking at gold cube,1.390015,21.18406,-1.813
637959047609916281,P11,s,1,22,m,,looking at gold cube,1.390015,21.1485,-1.813
637959047610036307,P11,s,1,22,m,,looking at gold cube,1.390015,21.11122,-1.813
637959047610146331,P11,s,1,22,m,,looking at gold cube,1.390015,21.07818,-1.813
637959047610276362,P11,s,1,22,m,,looking at gold cube,1.390015,21.03988,-1.813
637959047610396388,P11,s,1,22,m,,looking at gold cube,1.390015,21.00442,-1.813
637959047610516411,P11,s,1,22,m,,looking at gold cube,1.390015,20.96834,-1.813
637959047610636440,P11,s,1,22,m,,looking at gold cube,1.390015,20.93257,-1.813
637959047610756469,P11,s,1,22,m,,looking at gold cube,1.390015,20.89633,-1.813
637959047610886500,P11,s,1,22,m,,looking at gold cube,1.390015,20.8578,-1.813
637959047611016522,P11,s,1,22,m,,looking at gold cube,1.390015,20.8184,-1.813
637959047611146558,P11,s,1,22,m,,looking at gold cube,1.390015,20.77921,-1.813
637959047611286589,P11,s,1,22,m,,looking at gold cube,1.390015,20.74006,-1.813
637959047611406610,P11,s,1,22,m,,looking at gold cube,1.390015,20.69981,-1.813
637959047611536645,P11,s,1,22,m,,looking at gold cube,1.390015,20.66261,-1.813
637959047611676673,P11,s,1,22,m,,looking at gold cube,1.390015,20.62067,-1.813
637959047611796710,P11,s,1,22,m,,looking at gold cube,1.390015,20.58366,-1.813
637959047611926733,P11,s,1,22,m,,looking at gold cube,1.390015,20.54659,-1.813
637959047612056757,P11,s,1,22,m,,looking at gold cube,1.390015,20.50639,-1.813
637959047612426844,P11,s,1,22,m,,looking at gold cube,1.389999,26.52473,2.336
637959047612556874,P11,s,1,22,m,,looking at gold cube,1.389999,26.48796,2.336
637959047612686905,P11,s,1,22,m,,looking at gold cube,1.389999,26.45003,2.336
637959047612806931,P11,s,1,22,m,,looking at gold cube,1.389999,26.41166,2.336
637959047612976969,P11,s,1,22,m,,looking at gold cube,1.389999,26.3612,2.336
637959047613096995,P11,s,1,22,m,,looking at gold cube,1.389999,26.32484,2.336
637959047613227028,P11,s,1,22,m,,looking at gold cube,1.389999,26.28683,2.336
637959047613347059,P11,s,1,22,m,,looking at gold cube,1.389999,26.25043,2.336
637959047613487081,P11,s,1,22,m,,looking at gold cube,1.389999,26.20951,2.336
637959047613617115,P11,s,1,22,m,,looking at gold cube,1.389999,26.17056,2.336
637959047613757147,P11,s,1,22,m,,looking at gold cube,1.389999,26.12986,2.336
637959047613897176,P11,s,1,22,m,,looking at gold cube,1.389999,26.08684,2.336
637959047614027208,P11,s,1,22,m,,looking at gold cube,1.389999,26.04525,2.336
637959047614157241,P11,s,1,22,m,,looking at gold cube,1.389999,26.00747,2.336
637959047614277258,P11,s,1,22,m,,looking at gold cube,1.389999,25.97143,2.336
637959047614407297,P11,s,1,22,m,,looking at gold cube,1.389999,25.93186,2.336
637959047614537321,P11,s,1,22,m,,looking at gold cube,1.389999,25.89314,2.336
637959047614677356,P11,s,1,22,m,,looking at gold cube,1.389999,25.85208,2.336
637959047614797387,P11,s,1,22,m,,looking at gold cube,1.389999,25.81567,2.336
637959047614927410,P11,s,1,22,m,,looking at gold cube,1.389999,25.77781,2.336
637959047615057442,P11,s,1,22,m,,looking at gold cube,1.389999,25.73713,2.336
637959047615187477,P11,s,1,22,m,,looking at gold cube,1.389999,25.69802,2.336
637959047615327497,P11,s,1,22,m,,looking at gold cube,1.389999,25.65711,2.336
637959047615457529,P11,s,1,22,m,,looking at gold cube,1.389999,25.6158,2.336
637959047615587561,P11,s,1,22,m,,looking at gold cube,1.389999,25.57961,2.336
637959047615707586,P11,s,1,22,m,,looking at gold cube,1.389999,25.5422,2.336
637959047615757607,P11,s,1,22,m,,Regular Gold Cube(Clone) was picked up,1.389999,25.5422,2.336
637959047619948553,P11,s,1,22,m,,looking at gold cube,1.389999,21.18803,2.336
637959047620068578,P11,s,1,22,m,,looking at gold cube,1.389999,21.1508,2.336
637959047620198609,P11,s,1,22,m,,looking at gold cube,1.389999,21.11133,2.336
637959047620338640,P11,s,1,22,m,,looking at gold cube,1.389999,21.0716,2.336
637959047620468662,P11,s,1,22,m,,looking at gold cube,1.389999,21.02889,2.336
637959047620598700,P11,s,1,22,m,,looking at gold cube,1.389999,20.99121,2.336
637959047620718728,P11,s,1,22,m,,looking at gold cube,1.389999,20.95472,2.336
637959047620838755,P11,s,1,22,m,,looking at gold cube,1.389999,20.91957,2.336
637959047620968778,P11,s,1,22,m,,looking at gold cube,1.389999,20.88235,2.336
637959047621088804,P11,s,1,22,m,,looking at gold cube,1.389999,20.84412,2.336
637959047621208839,P11,s,1,22,m,,looking at gold cube,1.389999,20.80734,2.336
637959047621338859,P11,s,1,22,m,,looking at gold cube,1.389999,20.77048,2.336
637959047621458893,P11,s,1,22,m,,looking at gold cube,1.389999,20.73299,2.336
637959047621578922,P11,s,1,22,m,,looking at gold cube,1.389999,20.69679,2.336
637959047621628939,P11,s,1,22,m,,Regular Gold Cube(Clone) was picked up,1.389999,20.69679,2.336
637959047624349541,P11,s,1,22,m,,looking at blue cube,1.389999,25.99638,0.944
637959047624569591,P11,s,1,22,m,,looking at blue cube,1.389999,25.92964,0.944
637959047624789641,P11,s,1,22,m,,looking at blue cube,1.389999,25.86274,0.944
637959047625009692,P11,s,1,22,m,,looking at blue cube,1.389999,25.79599,0.944
637959047625229742,P11,s,1,22,m,,looking at blue cube,1.389999,25.72961,0.944
637959047625459799,P11,s,1,22,m,,looking at blue cube,1.389999,25.66314,0.944
637959047625679844,P11,s,1,22,m,,looking at blue cube,1.389999,25.5964,0.944
637959047625899892,P11,s,1,22,m,,looking at blue cube,1.389999,25.52962,0.944
637959047626129945,P11,s,1,22,m,,looking at blue cube,1.389999,25.46245,0.944
637959047626339993,P11,s,1,22,m,,looking at blue cube,1.389999,25.3965,0.944
637959047626570048,P11,s,1,22,m,,looking at blue cube,1.389999,25.3298,0.944
637959047626790094,P11,s,1,22,m,,looking at blue cube,1.389999,25.26326,0.944
637959047626910127,P11,s,1,22,m,,looking at blue cube,1.389999,25.22741,0.944
637959047627040153,P11,s,1,22,m,,looking at blue cube,1.389999,25.18842,0.944
637959047627180181,P11,s,1,22,m,,looking at blue cube,1.389999,25.1485,0.944
637959047627300209,P11,s,1,22,m,,looking at blue cube,1.389999,25.10923,0.944
637959047627420235,P11,s,1,22,m,,looking at blue cube,1.389999,25.07475,0.944
637959047627550264,P11,s,1,22,m,,looking at blue cube,1.389999,25.03626,0.944
637959047627720303,P11,s,1,22,m,,looking at blue cube,1.389999,24.98508,0.944
637959047627850342,P11,s,1,22,m,,looking at blue cube,1.389999,24.94547,0.944
637959047628000369,P11,s,1,22,m,,looking at blue cube,1.389999,24.90255,0.944
637959047628140395,P11,s,1,22,m,,looking at blue cube,1.389999,24.85844,0.944
637959047628270439,P11,s,1,22,m,,looking at blue cube,1.389999,24.81956,0.944
637959047628410464,P11,s,1,22,m,,looking at blue cube,1.389999,24.77789,0.944
637959047628560493,P11,s,1,22,m,,looking at blue cube,1.389999,24.73332,0.944
637959047628700526,P11,s,1,22,m,,looking at blue cube,1.389999,24.69191,0.944
637959047628840560,P11,s,1,22,m,,looking at blue cube,1.389999,24.6482,0.944
637959047628980589,P11,s,1,22,m,,looking at blue cube,1.389999,24.606,0.944
637959047629130627,P11,s,1,22,m,,looking at blue cube,1.389999,24.56266,0.944
637959047629260652,P11,s,1,22,m,,looking at blue cube,1.389999,24.52218,0.944
637959047629400689,P11,s,1,22,m,,looking at blue cube,1.389999,24.48179,0.944
637959047629530714,P11,s,1,22,m,,looking at blue cube,1.389999,24.43995,0.944
637959047629670752,P11,s,1,22,m,,looking at blue cube,1.389999,24.39917,0.944
637959047629740783,P11,s,1,22,m,,Regular Blue Cube(Clone) was picked up,1.389999,24.39917,0.944
637959047632091305,P11,s,1,22,m,,Regular Gold Cube(Clone) was picked up,1.389999,26.74476,2.336
637959047644604122,P11,s,1,22,m,,looking at red cube,1.389999,7.697916,2.336
637959047644734157,P11,s,1,22,m,,looking at red cube,1.389999,7.659773,2.336
637959047644854177,P11,s,1,22,m,,looking at red cube,1.389999,7.621745,2.336
637959047647154699,P11,s,1,22,m,,looking at red cube,1.389999,6.933257,2.336
637959047647294737,P11,s,1,22,m,,looking at red cube,1.389999,6.891035,2.336
637959047647424768,P11,s,1,22,m,,looking at red cube,1.389999,6.850811,2.336
637959047647554792,P11,s,1,22,m,,looking at red cube,1.389999,6.81195,2.336
637959047647684819,P11,s,1,22,m,,looking at red cube,1.389999,6.774631,2.336
637959047647924879,P11,s,1,22,m,,looking at red cube,1.389999,6.702435,2.336
637959047648164926,P11,s,1,22,m,,looking at red cube,1.389999,6.628671,2.336
637959047648304972,P11,s,1,22,m,,looking at red cube,1.389999,6.588785,2.336
637959047648434990,P11,s,1,22,m,,looking at red cube,1.389999,6.547455,2.336
637959047648565021,P11,s,1,22,m,,looking at red cube,1.389999,6.510642,2.336
637959047648695046,P11,s,1,22,m,,looking at red cube,1.389999,6.469038,2.336
637959047648885095,P11,s,1,22,m,,looking at red cube,1.389999,6.428269,2.336
637959047649025124,P11,s,1,22,m,,looking at red cube,1.389999,6.372245,2.336
637959047651335650,P11,s,1,22,m,,looking at invis cube,1.389999,24.01511,0.944
637959047651555701,P11,s,1,22,m,,looking at invis cube,1.389999,23.94856,0.944
637959047652000874,P11,s,1,22,m,,looking at invis cube,1.389999,23.81578,0.944
637959047652220918,P11,s,1,22,m,,looking at invis cube,1.389999,23.7488,0.944
637959047653111127,P11,s,1,22,m,,looking at invis cube,1.389999,23.48179,0.944
637959047653541218,P11,s,1,22,m,,looking at invis cube,1.389999,23.34946,0.944
637959047653781274,P11,s,1,22,m,,looking at invis cube,1.389999,23.28184,0.944
637959047654001325,P11,s,1,22,m,,looking at invis cube,1.389999,23.21594,0.944
637959047654221377,P11,s,1,22,m,,looking at invis cube,1.389999,23.14902,0.944
637959047654371408,P11,s,1,22,m,,looking at invis cube,1.389999,23.11104,0.944
637959047654501432,P11,s,1,22,m,,looking at invis cube,1.389999,23.06601,0.944
637959047654631466,P11,s,1,22,m,,looking at invis cube,1.389999,23.02629,0.944
637959047654761493,P11,s,1,22,m,,looking at invis cube,1.389999,22.98859,0.944
637959047654892119,P11,s,1,22,m,,looking at invis cube,1.389999,22.94959,0.944
637959047655002140,P11,s,1,22,m,,looking at invis cube,1.389999,22.91357,0.944
637959047655122170,P11,s,1,22,m,,looking at invis cube,1.389999,22.87966,0.944
637959047655242197,P11,s,1,22,m,,looking at invis cube,1.389999,22.84274,0.944
637959047655362225,P11,s,1,22,m,,looking at invis cube,1.389999,22.80779,0.944
637959047655492255,P11,s,1,22,m,,looking at invis cube,1.389999,22.76746,0.944
637959047655612282,P11,s,1,22,m,,looking at invis cube,1.389999,22.73193,0.944
637959047655742313,P11,s,1,22,m,,looking at invis cube,1.389999,22.69445,0.944
637959047655862337,P11,s,1,22,m,,looking at invis cube,1.389999,22.65581,0.944
637959047655982363,P11,s,1,22,m,,looking at invis cube,1.389999,22.62208,0.944
637959047656102392,P11,s,1,22,m,,looking at invis cube,1.389999,22.586,0.944
637959047656522483,P11,s,1,22,m,,looking at invis cube,1.390015,25.59049,-3.12
637959047656652518,P11,s,1,22,m,,looking at invis cube,1.390015,25.5525,-3.12
637959047656802547,P11,s,1,22,m,,looking at invis cube,1.390015,25.50604,-3.12
637959047656912579,P11,s,1,22,m,,looking at invis cube,1.390015,25.473,-3.12
637959047657022596,P11,s,1,22,m,,looking at invis cube,1.390015,25.43986,-3.12
637959047657142640,P11,s,1,22,m,,looking at invis cube,1.390015,25.40441,-3.12
637959047657262655,P11,s,1,22,m,,looking at invis cube,1.390015,25.36879,-3.12
637959047657382679,P11,s,1,22,m,,looking at invis cube,1.390015,25.33237,-3.12
637959047657512708,P11,s,1,22,m,,looking at invis cube,1.390015,25.29452,-3.12
637959047657652750,P11,s,1,22,m,,looking at invis cube,1.390015,25.25256,-3.12
637959047657792773,P11,s,1,22,m,,looking at invis cube,1.390015,25.21137,-3.12
637959047657932808,P11,s,1,22,m,,looking at invis cube,1.390015,25.16938,-3.12
637959047658062838,P11,s,1,22,m,,looking at invis cube,1.390015,25.12953,-3.12
637959047658192864,P11,s,1,22,m,,looking at invis cube,1.390015,25.09065,-3.12
637959047658322897,P11,s,1,22,m,,looking at invis cube,1.390015,25.05131,-3.12
637959047658452921,P11,s,1,22,m,,looking at invis cube,1.390015,25.01286,-3.12
637959047658582953,P11,s,1,22,m,,looking at invis cube,1.390015,24.97212,-3.12
637959047658712982,P11,s,1,22,m,,looking at invis cube,1.390015,24.9346,-3.12
637959047658843011,P11,s,1,22,m,,looking at invis cube,1.390015,24.89519,-3.12
637959047660193314,P11,s,1,22,m,,looking at invis cube,1.390015,24.48869,-3.12
637959047660323344,P11,s,1,22,m,,looking at invis cube,1.390015,24.45037,-3.12
637959047660663426,P11,s,1,22,m,,looking at invis cube,1.390015,24.34734,-3.12
637959047661153537,P11,s,1,22,m,,looking at invis cube,1.390015,24.20052,-3.12
637959047661493613,P11,s,1,22,m,,looking at red cube,1.390015,27.13522,-1.813
637959047664004176,P11,s,1,22,m,,looking at red cube,1.390015,26.38131,-1.813
637959047674102355,P11,s,1,22,m,,looking at invis cube,1.389999,26.48056,2.336
637959047674322408,P11,s,1,22,m,,looking at invis cube,1.389999,26.41381,2.336
637959047674552465,P11,s,1,22,m,,looking at invis cube,1.389999,26.34716,2.336
637959047674692490,P11,s,1,22,m,,looking at invis cube,1.389999,26.30567,2.336
637959047674822517,P11,s,1,22,m,,looking at invis cube,1.389999,26.26564,2.336
637959047674952553,P11,s,1,22,m,,looking at invis cube,1.389999,26.22636,2.336
637959047675102584,P11,s,1,22,m,,looking at invis cube,1.389999,26.18386,2.336
637959047675242626,P11,s,1,22,m,,looking at invis cube,1.389999,26.13934,2.336
637959047675372642,P11,s,1,22,m,,looking at invis cube,1.389999,26.10066,2.336
637959047675512677,P11,s,1,22,m,,looking at invis cube,1.389999,26.05913,2.336
637959047675642704,P11,s,1,22,m,,looking at invis cube,1.389999,26.01863,2.336
637959047675782746,P11,s,1,22,m,,looking at invis cube,1.389999,25.9769,2.336
637959047675932771,P11,s,1,22,m,,looking at invis cube,1.389999,25.93387,2.336
637959047676062800,P11,s,1,22,m,,looking at invis cube,1.389999,25.89278,2.336
637959047676202837,P11,s,1,22,m,,looking at invis cube,1.389999,25.85133,2.336
637959047676342863,P11,s,1,22,m,,looking at invis cube,1.389999,25.81099,2.336
637959047676472893,P11,s,1,22,m,,looking at invis cube,1.389999,25.77091,2.336
637959047676602922,P11,s,1,22,m,,looking at invis cube,1.389999,25.7328,2.336
637959047676722946,P11,s,1,22,m,,looking at invis cube,1.389999,25.69534,2.336
637959047676892990,P11,s,1,22,m,,looking at invis cube,1.389999,25.65896,2.336
637959047677013012,P11,s,1,22,m,,looking at invis cube,1.389999,25.60925,2.336
637959047677143048,P11,s,1,22,m,,looking at invis cube,1.389999,25.57039,2.336
637959047677273074,P11,s,1,22,m,,looking at invis cube,1.389999,25.53131,2.336
637959047677403098,P11,s,1,22,m,,looking at invis cube,1.389999,25.49273,2.336
637959047677533132,P11,s,1,22,m,,looking at invis cube,1.389999,25.45355,2.336
637959047677663161,P11,s,1,22,m,,looking at invis cube,1.389999,25.41309,2.336
637959047677793190,P11,s,1,22,m,,looking at invis cube,1.389999,25.37505,2.336
637959047677923220,P11,s,1,22,m,,looking at invis cube,1.389999,25.33585,2.336
637959047678043242,P11,s,1,22,m,,looking at invis cube,1.389999,25.29899,2.336
637959047678163270,P11,s,1,22,m,,looking at invis cube,1.389999,25.2635,2.336
637959047678283302,P11,s,1,22,m,,looking at invis cube,1.389999,25.22747,2.336
637959047678413329,P11,s,1,22,m,,looking at invis cube,1.389999,25.18635,2.336
637959047678543358,P11,s,1,22,m,,looking at invis cube,1.389999,25.15087,2.336
637959047678663385,P11,s,1,22,m,,looking at invis cube,1.389999,25.11258,2.336
637959047682244199,P11,s,1,22,m,,looking at gold cube,1.389999,27.09021,-0.46
637959047682374237,P11,s,1,22,m,,looking at gold cube,1.389999,27.05457,-0.46
637959047682504256,P11,s,1,22,m,,looking at gold cube,1.389999,27.0158,-0.46
637959047682784321,P11,s,1,22,m,,looking at gold cube,1.389999,26.9306,-0.46
637959047682914356,P11,s,1,22,m,,looking at gold cube,1.389999,26.88973,-0.46
637959047683044377,P11,s,1,22,m,,looking at gold cube,1.389999,26.85134,-0.46
637959047685724985,P11,s,1,22,m,,looking at gold cube,1.389999,26.04895,-0.46
637959047685855013,P11,s,1,22,m,,looking at gold cube,1.389999,26.00911,-0.46
637959047686205101,P11,s,1,22,m,,looking at gold cube,1.389999,25.90385,-0.46
637959047686655192,P11,s,1,22,m,,looking at gold cube,1.389999,25.76667,-0.46
637959047686785221,P11,s,1,22,m,,looking at gold cube,1.389999,25.72844,-0.46
637959047686895249,P11,s,1,22,m,,looking at gold cube,1.389999,25.69484,-0.46
637959047687005272,P11,s,1,22,m,,looking at gold cube,1.389999,25.66129,-0.46
637959047687135310,P11,s,1,22,m,,looking at gold cube,1.389999,25.62574,-0.46
637959047687245331,P11,s,1,22,m,,looking at gold cube,1.389999,25.58961,-0.46
637959047687365356,P11,s,1,22,m,,looking at gold cube,1.389999,25.55456,-0.46
637959047687485384,P11,s,1,22,m,,looking at gold cube,1.389999,25.5177,-0.46
637959047687615410,P11,s,1,22,m,,looking at gold cube,1.389999,25.48085,-0.46
637959047687735444,P11,s,1,22,m,,looking at gold cube,1.389999,25.44422,-0.46
637959047687855467,P11,s,1,22,m,,looking at gold cube,1.389999,25.40692,-0.46
637959047688985722,P11,s,1,22,m,,looking at gold cube,1.389999,25.06942,-0.46
637959047694426954,P11,s,1,22,m,,looking at red cube,1.390015,26.51321,-3.12
637959047694556984,P11,s,1,22,m,,looking at red cube,1.390015,26.47596,-3.12
637959047694677008,P11,s,1,22,m,,looking at red cube,1.390015,26.43838,-3.12
637959047694797035,P11,s,1,22,m,,looking at red cube,1.390015,26.40362,-3.12
637959047694917065,P11,s,1,22,m,,looking at red cube,1.390015,26.36717,-3.12
637959047695037089,P11,s,1,22,m,,looking at red cube,1.390015,26.33141,-3.12
637959047695167121,P11,s,1,22,m,,looking at red cube,1.390015,26.29333,-3.12
