TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959114376432899,P12,s,1,2,m,,looking at invis cube,1.390015,15.15152,-3.12
637959114376642951,P12,s,1,2,m,,looking at invis cube,1.390015,15.08482,-3.12
637959114376883004,P12,s,1,2,m,,looking at invis cube,1.390015,15.01847,-3.12
637959114377103054,P12,s,1,2,m,,looking at invis cube,1.390015,14.95186,-3.12
637959114377323106,P12,s,1,2,m,,looking at invis cube,1.390015,14.88516,-3.12
637959114377543153,P12,s,1,2,m,,looking at invis cube,1.390015,14.81876,-3.12
637959114377763200,P12,s,1,2,m,,looking at invis cube,1.390015,14.75216,-3.12
637959114377983250,P12,s,1,2,m,,looking at invis cube,1.390015,14.68528,-3.12
637959114378213308,P12,s,1,2,m,,looking at invis cube,1.390015,14.61873,-3.12
637959114378433351,P12,s,1,2,m,,looking at invis cube,1.390015,14.55207,-3.12
637959114378593393,P12,s,1,2,m,,Regular Neutral Cube(Clone) was picked up,1.390015,14.55207,-3.12
637959114395907325,P12,s,1,2,m,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637959114404054247,P12,s,1,2,m,,looking at gold cube,1.390015,12.97937,-1.813
637959114404294298,P12,s,1,2,m,,looking at gold cube,1.390015,12.90783,-1.813
637959114404694391,P12,s,1,2,m,,looking at gold cube,1.390015,12.78872,-1.813
637959114404814417,P12,s,1,2,m,,looking at gold cube,1.390015,12.75092,-1.813
637959114404934446,P12,s,1,2,m,,looking at gold cube,1.390015,12.71488,-1.813
637959114405174500,P12,s,1,2,m,,looking at gold cube,1.390015,12.64434,-1.813
637959114405294526,P12,s,1,2,m,,looking at gold cube,1.390015,12.60635,-1.813
637959114405414555,P12,s,1,2,m,,looking at gold cube,1.390015,12.56926,-1.813
637959114405644611,P12,s,1,2,m,,looking at gold cube,1.390015,12.49978,-1.813
637959114405764632,P12,s,1,2,m,,looking at gold cube,1.390015,12.46668,-1.813
637959114406094706,P12,s,1,2,m,,looking at red cube,1.390015,15.40222,-1.813
637959114406214734,P12,s,1,2,m,,looking at red cube,1.390015,15.36697,-1.813
637959114406334765,P12,s,1,2,m,,looking at red cube,1.390015,15.33136,-1.813
637959114406454788,P12,s,1,2,m,,looking at red cube,1.390015,15.2959,-1.813
637959114406584817,P12,s,1,2,m,,looking at red cube,1.390015,15.25827,-1.813
637959114406704844,P12,s,1,2,m,,looking at red cube,1.390015,15.22029,-1.813
637959114406824874,P12,s,1,2,m,,looking at red cube,1.390015,15.18314,-1.813
637959114406944900,P12,s,1,2,m,,looking at red cube,1.390015,15.1482,-1.813
637959114407064927,P12,s,1,2,m,,looking at red cube,1.390015,15.1127,-1.813
637959114407405005,P12,s,1,2,m,,looking at gold cube,1.389999,18.12165,-0.46
637959114407535034,P12,s,1,2,m,,looking at gold cube,1.389999,18.08422,-0.46
637959114407655062,P12,s,1,2,m,,looking at gold cube,1.389999,18.04627,-0.46
637959114407785089,P12,s,1,2,m,,looking at gold cube,1.389999,18.01024,-0.46
637959114407905114,P12,s,1,2,m,,looking at gold cube,1.389999,17.97216,-0.46
637959114408025144,P12,s,1,2,m,,looking at gold cube,1.389999,17.93555,-0.46
637959114408195179,P12,s,1,2,m,,looking at gold cube,1.389999,17.88658,-0.46
637959114408325207,P12,s,1,2,m,,looking at gold cube,1.389999,17.84685,-0.46
637959114408445239,P12,s,1,2,m,,looking at gold cube,1.389999,17.81009,-0.46
637959114408565266,P12,s,1,2,m,,looking at gold cube,1.389999,17.77438,-0.46
637959114409225408,P12,s,1,2,m,,looking at red cube,1.389999,20.62538,0.944
637959114409355433,P12,s,1,2,m,,looking at red cube,1.389999,20.58651,0.944
637959114409475465,P12,s,1,2,m,,looking at red cube,1.389999,20.54909,0.944
637959114409595489,P12,s,1,2,m,,looking at red cube,1.389999,20.5135,0.944
637959114409717772,P12,s,1,2,m,,looking at red cube,1.389999,20.47649,0.944
637959114409837805,P12,s,1,2,m,,looking at red cube,1.389999,20.43905,0.944
637959114409967828,P12,s,1,2,m,,looking at red cube,1.389999,20.40374,0.944
637959114410087857,P12,s,1,2,m,,looking at red cube,1.389999,20.36531,0.944
637959114410317912,P12,s,1,2,m,,looking at red cube,1.389999,20.29723,0.944
637959114410647978,P12,s,1,2,m,,looking at red cube,1.389999,20.19739,0.944
637959114410768007,P12,s,1,2,m,,looking at red cube,1.389999,20.16227,0.944
637959114410888040,P12,s,1,2,m,,looking at red cube,1.389999,20.12673,0.944
637959114411837742,P12,s,1,2,m,,looking at blue cube,1.389999,25.98378,0.944
637959114411957770,P12,s,1,2,m,,looking at blue cube,1.389999,25.95176,0.944
637959114412517901,P12,s,1,2,m,,looking at blue cube,1.389999,25.78529,0.944
637959114412737744,P12,s,1,2,m,,looking at blue cube,1.389999,25.71727,0.944
637959114412857771,P12,s,1,2,m,,looking at blue cube,1.389999,25.68196,0.944
637959114412977794,P12,s,1,2,m,,looking at blue cube,1.389999,25.64707,0.944
637959114413097827,P12,s,1,2,m,,looking at blue cube,1.389999,25.61155,0.944
637959114414458142,P12,s,1,2,m,,Regular Blue Cube(Clone) was picked up,1.389999,25.21561,0.944
637959114433708729,P12,s,1,2,m,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41
637959114450902617,P12,s,1,2,m,,looking at invis cube,1.389999,17.33506,0.944
637959114451022645,P12,s,1,2,m,,looking at invis cube,1.389999,17.29899,0.944
637959114451152675,P12,s,1,2,m,,looking at invis cube,1.389999,17.26077,0.944
637959114451272697,P12,s,1,2,m,,looking at invis cube,1.389999,17.22288,0.944
637959114451402730,P12,s,1,2,m,,looking at invis cube,1.389999,17.18414,0.944
637959114451522757,P12,s,1,2,m,,looking at invis cube,1.389999,17.14951,0.944
637959114451642783,P12,s,1,2,m,,looking at invis cube,1.389999,17.11321,0.944
637959114451772813,P12,s,1,2,m,,looking at invis cube,1.389999,17.07323,0.944
637959114451902843,P12,s,1,2,m,,looking at invis cube,1.389999,17.03504,0.944
637959114452032875,P12,s,1,2,m,,looking at invis cube,1.389999,16.99603,0.944
637959114452162901,P12,s,1,2,m,,looking at invis cube,1.389999,16.9581,0.944
637959114452292929,P12,s,1,2,m,,looking at invis cube,1.389999,16.91953,0.944
637959114452743030,P12,s,1,2,m,,looking at gold cube,1.389999,10.65221,2.336
637959114452863063,P12,s,1,2,m,,looking at gold cube,1.389999,10.61458,2.336
637959114453063105,P12,s,1,2,m,,looking at gold cube,1.389999,10.55352,2.336
637959114453283171,P12,s,1,2,m,,looking at gold cube,1.389999,10.48669,2.336
637959114453513207,P12,s,1,2,m,,looking at gold cube,1.389999,10.42025,2.336
637959114453733259,P12,s,1,2,m,,looking at gold cube,1.389999,10.35279,2.336
637959114453953324,P12,s,1,2,m,,looking at gold cube,1.389999,10.28673,2.336
637959114461685059,P12,s,1,2,m,,looking at invis cube,1.389999,14.10095,0.944
637959114461805080,P12,s,1,2,m,,looking at invis cube,1.389999,14.06406,0.944
637959114462035137,P12,s,1,2,m,,looking at invis cube,1.389999,13.99543,0.944
637959114462165166,P12,s,1,2,m,,looking at invis cube,1.389999,13.95749,0.944
637959114462285194,P12,s,1,2,m,,looking at invis cube,1.389999,13.91898,0.944
637959114462405221,P12,s,1,2,m,,looking at invis cube,1.389999,13.88127,0.944
637959114462525249,P12,s,1,2,m,,looking at invis cube,1.389999,13.84773,0.944
637959114462655274,P12,s,1,2,m,,looking at invis cube,1.389999,13.80888,0.944
637959114462785306,P12,s,1,2,m,,looking at invis cube,1.389999,13.76981,0.944
637959114462915333,P12,s,1,2,m,,looking at invis cube,1.389999,13.73109,0.944
637959114463035363,P12,s,1,2,m,,looking at invis cube,1.389999,13.69393,0.944
637959114463165541,P12,s,1,2,m,,looking at invis cube,1.389999,13.65749,0.944
637959114463285418,P12,s,1,2,m,,looking at invis cube,1.389999,13.61939,0.944
637959114463415450,P12,s,1,2,m,,looking at invis cube,1.389999,13.58027,0.944
637959114463535484,P12,s,1,2,m,,looking at invis cube,1.389999,13.54437,0.944
637959114463656181,P12,s,1,2,m,,looking at invis cube,1.389999,13.50661,0.944
637959114463786212,P12,s,1,2,m,,looking at invis cube,1.389999,13.47018,0.944
637959114463946242,P12,s,1,2,m,,looking at invis cube,1.389999,13.41904,0.944
637959114464176307,P12,s,1,2,m,,looking at invis cube,1.389999,13.35218,0.944
637959114464386349,P12,s,1,2,m,,looking at invis cube,1.389999,13.28573,0.944
637959114464616398,P12,s,1,2,m,,looking at invis cube,1.389999,13.21933,0.944
637959114464826410,P12,s,1,2,m,,looking at invis cube,1.389999,13.15275,0.944
637959114465056472,P12,s,1,2,m,,looking at invis cube,1.389999,13.08603,0.944
637959114465316528,P12,s,1,2,m,,looking at invis cube,1.389999,13.01936,0.944
637959114468614940,P12,s,1,2,m,,looking at gold cube,1.390015,15.08053,-1.813
637959114468734981,P12,s,1,2,m,,looking at gold cube,1.390015,15.04544,-1.813
637959114468875004,P12,s,1,2,m,,looking at gold cube,1.390015,15.00342,-1.813
637959114469015046,P12,s,1,2,m,,looking at gold cube,1.390015,14.96218,-1.813
637959114469145061,P12,s,1,2,m,,looking at gold cube,1.390015,14.92139,-1.813
637959114469275093,P12,s,1,2,m,,looking at gold cube,1.390015,14.88277,-1.813
637959114469405125,P12,s,1,2,m,,looking at gold cube,1.390015,14.84518,-1.813
637959114469555156,P12,s,1,2,m,,looking at gold cube,1.390015,14.80155,-1.813
637959114469695184,P12,s,1,2,m,,looking at gold cube,1.390015,14.75982,-1.813
637959114469825212,P12,s,1,2,m,,looking at gold cube,1.390015,14.71735,-1.813
637959114469965252,P12,s,1,2,m,,looking at gold cube,1.390015,14.67729,-1.813
637959114470095276,P12,s,1,2,m,,looking at gold cube,1.390015,14.63678,-1.813
637959114470225302,P12,s,1,2,m,,looking at gold cube,1.390015,14.5983,-1.813
637959114470365339,P12,s,1,2,m,,looking at gold cube,1.390015,14.55882,-1.813
637959114470505375,P12,s,1,2,m,,looking at gold cube,1.390015,14.51534,-1.813
637959114470635399,P12,s,1,2,m,,looking at gold cube,1.390015,14.47573,-1.813
637959114470765474,P12,s,1,2,m,,looking at gold cube,1.390015,14.43619,-1.813
637959114470895500,P12,s,1,2,m,,looking at gold cube,1.390015,14.39838,-1.813
637959114471015529,P12,s,1,2,m,,looking at gold cube,1.390015,14.36108,-1.813
637959114471135558,P12,s,1,2,m,,looking at gold cube,1.390015,14.32522,-1.813
637959114471265585,P12,s,1,2,m,,looking at gold cube,1.390015,14.28656,-1.813
637959114471385616,P12,s,1,2,m,,looking at gold cube,1.390015,14.25015,-1.813
637959114471515643,P12,s,1,2,m,,looking at gold cube,1.390015,14.21342,-1.813
637959114471635674,P12,s,1,2,m,,looking at gold cube,1.390015,14.17454,-1.813
637959114471765695,P12,s,1,2,m,,looking at gold cube,1.390015,14.13722,-1.813
637959114471895725,P12,s,1,2,m,,looking at gold cube,1.390015,14.09746,-1.813
637959114472025756,P12,s,1,2,m,,looking at gold cube,1.390015,14.05904,-1.813
637959114472165785,P12,s,1,2,m,,looking at gold cube,1.390015,14.01868,-1.813
637959114472305816,P12,s,1,2,m,,looking at gold cube,1.390015,13.97456,-1.813
637959114478987167,P12,s,1,2,m,,looking at invis cube,1.389999,8.910757,0.944
637959114479107194,P12,s,1,2,m,,looking at invis cube,1.389999,8.873896,0.944
637959114479167238,P12,s,1,2,m,,Regular Neutral Cube(Clone) was picked up,1.389999,8.873896,0.944
637959114482936553,P12,s,1,2,m,,looking at gold cube,1.390015,10.78247,-1.813
637959114484945461,P12,s,1,2,m,,looking at gold cube,1.390015,10.18203,-1.813
637959114485065488,P12,s,1,2,m,,looking at gold cube,1.390015,10.14508,-1.813
637959114485525605,P12,s,1,2,m,,looking at gold cube,1.390015,10.00897,-1.813
637959114485655629,P12,s,1,2,m,,looking at gold cube,1.390015,9.969268,-1.813
637959114485775650,P12,s,1,2,m,,looking at gold cube,1.390015,9.933546,-1.813
637959114485895683,P12,s,1,2,m,,looking at gold cube,1.390015,9.896916,-1.813
637959114486035719,P12,s,1,2,m,,looking at gold cube,1.390015,9.855582,-1.813
637959114486165746,P12,s,1,2,m,,looking at gold cube,1.390015,9.816468,-1.813
637959114486355777,P12,s,1,2,m,,looking at gold cube,1.390015,9.778223,-1.813
637959114486475809,P12,s,1,2,m,,looking at gold cube,1.390015,9.723274,-1.813
637959114486605835,P12,s,1,2,m,,looking at gold cube,1.390015,9.68337,-1.813
637959114486735298,P12,s,1,2,m,,looking at gold cube,1.390015,9.645566,-1.813
637959114486855326,P12,s,1,2,m,,looking at gold cube,1.390015,9.608223,-1.813
637959114486985355,P12,s,1,2,m,,looking at gold cube,1.390015,9.571119,-1.813
637959114487125389,P12,s,1,2,m,,looking at gold cube,1.390015,9.53101,-1.813
637959114487245415,P12,s,1,2,m,,looking at gold cube,1.390015,9.490769,-1.813
637959114487375444,P12,s,1,2,m,,looking at gold cube,1.390015,9.454505,-1.813
637959114487505473,P12,s,1,2,m,,looking at gold cube,1.390015,9.416101,-1.813
637959114487605496,P12,s,1,2,m,,Regular Gold Cube(Clone) was picked up,1.390015,9.416101,-1.813
637959114507261215,P12,s,1,2,m,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41
637959114521636621,P12,s,1,2,m,,looking at blue cube,1.390015,17.50484,-3.12
637959114521756651,P12,s,1,2,m,,looking at blue cube,1.390015,17.47054,-3.12
637959114531538864,P12,s,1,2,m,,looking at blue cube,1.389999,8.440701,0.944
637959114534919629,P12,s,1,2,m,,looking at red cube,1.389999,4.357142,2.336
637959114535039660,P12,s,1,2,m,,looking at red cube,1.389999,4.323339,2.336
637959114535159685,P12,s,1,2,m,,looking at red cube,1.389999,4.288973,2.336
637959114535309718,P12,s,1,2,m,,looking at red cube,1.389999,4.252567,2.336
637959114535439748,P12,s,1,2,m,,looking at red cube,1.389999,4.204679,2.336
637959114535569782,P12,s,1,2,m,,looking at red cube,1.389999,4.166725,2.336
637959114535699806,P12,s,1,2,m,,looking at red cube,1.389999,4.12708,2.336
637959114535819836,P12,s,1,2,m,,looking at red cube,1.389999,4.089894,2.336
637959114535939859,P12,s,1,2,m,,looking at red cube,1.389999,4.053324,2.336
637959114536059889,P12,s,1,2,m,,looking at red cube,1.389999,4.015976,2.336
637959114536189916,P12,s,1,2,m,,looking at red cube,1.389999,3.97995,2.336
637959114536319948,P12,s,1,2,m,,looking at red cube,1.389999,3.941559,2.336
637959114536449974,P12,s,1,2,m,,looking at red cube,1.389999,3.901042,2.336
637959114543371545,P12,s,1,2,m,,looking at invis cube,1.390015,26.27986,-3.12
637959114543491572,P12,s,1,2,m,,looking at invis cube,1.390015,26.24264,-3.12
637959114543641600,P12,s,1,2,m,,looking at invis cube,1.390015,26.20581,-3.12
637959114543771635,P12,s,1,2,m,,looking at invis cube,1.390015,26.15797,-3.12
637959114543901663,P12,s,1,2,m,,looking at invis cube,1.390015,26.1194,-3.12
637959114544021690,P12,s,1,2,m,,looking at invis cube,1.390015,26.08288,-3.12
637959114544141710,P12,s,1,2,m,,looking at invis cube,1.390015,26.0469,-3.12
637959114544261746,P12,s,1,2,m,,looking at invis cube,1.390015,26.01016,-3.12
637959114544391774,P12,s,1,2,m,,looking at invis cube,1.390015,25.97433,-3.12
637959114546222187,P12,s,1,2,m,,Regular Neutral Cube(Clone) was picked up,1.390015,25.43739,-3.12
637959114559495188,P12,s,1,2,m,,looking at Drop Zone,13,7,10.41
637959114559595215,P12,s,1,2,m,,looking at Drop Zone,13,7,10.41
637959114559915282,P12,s,1,2,m,,looking at Drop Zone,13,7,10.41
637959114560355384,P12,s,1,2,m,,looking at Drop Zone,13,7,10.41
637959114560465409,P12,s,1,2,m,,looking at Drop Zone,13,7,10.41
637959114560585432,P12,s,1,2,m,,looking at Drop Zone,13,7,10.41
637959114565456536,P12,s,1,2,m,,Regular Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637959114586431283,P12,s,1,2,m,,looking at invis cube,1.389999,22.53981,-0.46
637959114586671338,P12,s,1,2,m,,looking at invis cube,1.389999,22.46686,-0.46
637959114586831369,P12,s,1,2,m,,looking at invis cube,1.389999,22.41832,-0.46
637959114586961404,P12,s,1,2,m,,looking at invis cube,1.389999,22.3793,-0.46
637959114587311483,P12,s,1,2,m,,looking at invis cube,1.389999,22.27509,-0.46
637959114587761577,P12,s,1,2,m,,looking at invis cube,1.389999,22.14015,-0.46
637959114587881609,P12,s,1,2,m,,looking at invis cube,1.389999,22.10324,-0.46
637959114588131667,P12,s,1,2,m,,looking at invis cube,1.389999,22.02969,-0.46
637959114588281702,P12,s,1,2,m,,Regular Neutral Cube(Clone) was picked up,1.389999,22.02969,-0.46
637959114592112574,P12,s,1,2,m,,looking at blue cube,1.389999,17.78404,0.944
637959114592342621,P12,s,1,2,m,,looking at blue cube,1.389999,17.71807,0.944
637959114596233497,P12,s,1,2,m,,looking at Drop Zone,12,7,10.41
637959114607666098,P12,s,1,2,m,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637959114623779737,P12,s,1,2,m,,Regular Neutral Cube(Clone) was picked up,1.389999,20.57937,-0.46
637959114636472604,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114636582630,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114636692654,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114636802683,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114636912704,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114637022728,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114637142758,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114637242777,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114637362805,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114637472831,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114637922928,P12,s,1,2,m,,looking at Drop Zone,14,7,10.41
637959114642313923,P12,s,1,2,m,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637959114663198648,P12,s,1,2,m,,looking at blue cube,1.389999,17.88378,-0.46
637959114663428705,P12,s,1,2,m,,looking at blue cube,1.389999,17.8171,-0.46
637959114663648756,P12,s,1,2,m,,looking at blue cube,1.389999,17.75082,-0.46
637959114663868805,P12,s,1,2,m,,looking at blue cube,1.389999,17.68413,-0.46
637959114664078852,P12,s,1,2,m,,looking at blue cube,1.389999,17.61771,-0.46
637959114664308903,P12,s,1,2,m,,looking at blue cube,1.389999,17.55058,-0.46
637959114664518952,P12,s,1,2,m,,looking at blue cube,1.389999,17.48442,-0.46
637959114677141808,P12,s,1,2,m,,looking at blue cube,1.389999,13.7023,-0.46
637959114677281837,P12,s,1,2,m,,looking at blue cube,1.389999,13.65974,-0.46
637959114677401867,P12,s,1,2,m,,looking at blue cube,1.389999,13.62382,-0.46
637959114677521890,P12,s,1,2,m,,looking at blue cube,1.389999,13.58827,-0.46
637959114677641914,P12,s,1,2,m,,looking at blue cube,1.389999,13.55113,-0.46
637959114677761941,P12,s,1,2,m,,looking at blue cube,1.389999,13.51555,-0.46
637959114677881975,P12,s,1,2,m,,looking at blue cube,1.389999,13.4798,-0.46
637959114678002005,P12,s,1,2,m,,looking at blue cube,1.389999,13.44436,-0.46
637959114678122027,P12,s,1,2,m,,looking at blue cube,1.389999,13.40937,-0.46
637959114678242058,P12,s,1,2,m,,looking at blue cube,1.389999,13.37236,-0.46
637959114678402090,P12,s,1,2,m,,looking at blue cube,1.389999,13.32627,-0.46
637959114678522113,P12,s,1,2,m,,looking at blue cube,1.389999,13.28828,-0.46
637959114678642143,P12,s,1,2,m,,looking at blue cube,1.389999,13.24986,-0.46
637959114678762166,P12,s,1,2,m,,looking at blue cube,1.389999,13.21555,-0.46
637959114678882198,P12,s,1,2,m,,looking at blue cube,1.389999,13.17939,-0.46
637959114679002219,P12,s,1,2,m,,looking at blue cube,1.389999,13.14444,-0.46
637959114679132253,P12,s,1,2,m,,looking at blue cube,1.389999,13.10705,-0.46
637959114679252280,P12,s,1,2,m,,looking at blue cube,1.389999,13.06815,-0.46
637959114679372308,P12,s,1,2,m,,looking at blue cube,1.389999,13.0332,-0.46
637959114679492334,P12,s,1,2,m,,looking at blue cube,1.389999,12.99632,-0.46
637959114679622365,P12,s,1,2,m,,looking at blue cube,1.389999,12.95808,-0.46
637959114679692387,P12,s,1,2,m,,Regular Blue Cube(Clone) was picked up,1.389999,12.95808,-0.46
637959114691044946,P12,s,1,2,m,,looking at red cube,1.389999,12.57848,-0.46
637959114691174978,P12,s,1,2,m,,looking at red cube,1.389999,12.53939,-0.46
637959114691315015,P12,s,1,2,m,,looking at red cube,1.389999,12.49841,-0.46
637959114691895147,P12,s,1,2,m,,looking at red cube,1.389999,12.32488,-0.46
