TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637982403625125344,P22,co,2,32,f,,looking at blue cube,1.389999,13.8858,0.944,c
637982403625344756,P22,co,2,32,f,,looking at gold cube,1.389999,16.88494,0.944,c
637982403625464436,P22,co,2,32,f,,looking at gold cube,1.389999,16.85162,0.944,c
637982403625574143,P22,co,2,32,f,,looking at gold cube,1.389999,16.81744,0.944,c
637982403625683853,P22,co,2,32,f,,looking at gold cube,1.389999,16.78491,0.944,c
637982403625793556,P22,co,2,32,f,,looking at gold cube,1.389999,16.75162,0.944,c
637982403625903262,P22,co,2,32,f,,looking at gold cube,1.389999,16.7179,0.944,c
637982403626012970,P22,co,2,32,f,,looking at gold cube,1.389999,16.68504,0.944,c
637982403626122679,P22,co,2,32,f,,looking at gold cube,1.389999,16.65163,0.944,c
637982403626571477,P22,co,2,32,f,,looking at gold cube,1.389999,16.51845,0.944,c
637982403626681188,P22,co,2,32,f,,looking at gold cube,1.389999,16.48441,0.944,c
637982403626790889,P22,co,2,32,f,,looking at gold cube,1.389999,16.45131,0.944,c
637982403627349404,P22,co,2,32,f,,looking at gold cube,1.390015,19.3497,-1.813,c
637982403627459100,P22,co,2,32,f,,looking at gold cube,1.390015,19.31641,-1.813,c
637982403627568810,P22,co,2,32,f,,looking at gold cube,1.390015,19.28305,-1.813,c
637982403627678521,P22,co,2,32,f,,looking at gold cube,1.390015,19.24934,-1.813,c
637982403627808171,P22,co,2,32,f,,looking at gold cube,1.390015,19.21564,-1.813,c
637982403627917876,P22,co,2,32,f,,looking at gold cube,1.390015,19.18144,-1.813,c
637982403628027582,P22,co,2,32,f,,looking at gold cube,1.390015,19.1495,-1.813,c
637982403628127317,P22,co,2,32,f,,looking at gold cube,1.390015,19.11565,-1.813,c
637982403628237022,P22,co,2,32,f,,looking at gold cube,1.390015,19.08325,-1.813,c
637982403628346727,P22,co,2,32,f,,looking at gold cube,1.390015,19.04939,-1.813,c
637982403628456441,P22,co,2,32,f,,looking at gold cube,1.390015,19.0164,-1.813,c
637982403628566139,P22,co,2,32,f,,looking at gold cube,1.390015,18.98326,-1.813,c
637982403629014940,P22,co,2,32,f,,looking at gold cube,1.390015,18.85,-1.813,c
637982403629453770,P22,co,2,32,f,,looking at blue cube,1.389999,12.58668,0.944,c
637982403629683163,P22,co,2,32,f,,looking at blue cube,1.389999,12.51958,0.944,c
637982403630242051,P22,co,2,32,f,,looking at blue cube,1.389999,12.35113,0.944,c
637982403630346492,P22,co,2,32,f,,looking at blue cube,1.389999,12.31929,0.944,c
637982403630456186,P22,co,2,32,f,,looking at blue cube,1.389999,12.28655,0.944,c
637982403630565892,P22,co,2,32,f,,looking at blue cube,1.389999,12.2535,0.944,c
637982403630685568,P22,co,2,32,f,,looking at blue cube,1.389999,12.21923,0.944,c
637982403630795283,P22,co,2,32,f,,looking at blue cube,1.389999,12.18599,0.944,c
637982403630895013,P22,co,2,32,f,,looking at blue cube,1.389999,12.15355,0.944,c
637982403631463496,P22,co,2,32,f,,looking at gold cube,1.389999,8.952949,2.336,c
637982403631573206,P22,co,2,32,f,,looking at gold cube,1.389999,8.919045,2.336,c
637982403631682910,P22,co,2,32,f,,looking at gold cube,1.389999,8.887213,2.336,c
637982403631792619,P22,co,2,32,f,,looking at gold cube,1.389999,8.853836,2.336,c
637982403631902321,P22,co,2,32,f,,looking at gold cube,1.389999,8.820428,2.336,c
637982403632012036,P22,co,2,32,f,,looking at gold cube,1.389999,8.786691,2.336,c
637982403632131706,P22,co,2,32,f,,looking at gold cube,1.389999,8.751062,2.336,c
637982403632241426,P22,co,2,32,f,,looking at gold cube,1.389999,8.718294,2.336,c
637982403632341144,P22,co,2,32,f,,looking at gold cube,1.389999,8.68701,2.336,c
637982403632460823,P22,co,2,32,f,,looking at gold cube,1.389999,8.653351,2.336,c
637982403632570531,P22,co,2,32,f,,looking at gold cube,1.389999,8.62042,2.336,c
637982403632680238,P22,co,2,32,f,,looking at gold cube,1.389999,8.586949,2.336,c
637982403632799919,P22,co,2,32,f,,looking at gold cube,1.389999,8.553799,2.336,c
637982403632909624,P22,co,2,32,f,,looking at gold cube,1.389999,8.519672,2.336,c
637982403633009359,P22,co,2,32,f,,looking at gold cube,1.389999,8.487211,2.336,c
637982403633119062,P22,co,2,32,f,,looking at gold cube,1.389999,8.453636,2.336,c
637982403633248719,P22,co,2,32,f,,looking at gold cube,1.389999,8.420006,2.336,c
637982403635452824,P22,co,2,32,f,,looking at gold cube,1.389999,13.85293,0.944,c
637982403637028608,P22,co,2,32,f,,looking at gold cube,1.390015,16.45064,-1.813,c
637982403637128344,P22,co,2,32,f,,looking at gold cube,1.390015,16.41382,-1.813,c
637982403637238050,P22,co,2,32,f,,looking at gold cube,1.390015,16.38325,-1.813,c
637982403637337791,P22,co,2,32,f,,looking at gold cube,1.390015,16.35234,-1.813,c
637982403637447485,P22,co,2,32,f,,looking at gold cube,1.390015,16.3186,-1.813,c
637982403637567175,P22,co,2,32,f,,looking at gold cube,1.390015,16.28571,-1.813,c
637982403637686846,P22,co,2,32,f,,looking at gold cube,1.390015,16.25171,-1.813,c
637982403637786583,P22,co,2,32,f,,looking at gold cube,1.390015,16.21904,-1.813,c
637982403637896299,P22,co,2,32,f,,looking at gold cube,1.390015,16.18484,-1.813,c
637982403638045886,P22,co,2,32,f,,looking at gold cube,1.390015,16.14274,-1.813,c
637982403638135648,P22,co,2,32,f,,looking at gold cube,1.390015,16.11254,-1.813,c
637982403638235376,P22,co,2,32,f,,looking at gold cube,1.390015,16.08318,-1.813,c
637982403638325142,P22,co,2,32,f,,looking at gold cube,1.390015,16.05474,-1.813,c
637982403638444822,P22,co,2,32,f,,looking at gold cube,1.390015,16.02172,-1.813,c
637982403638883648,P22,co,2,32,f,,looking at gold cube,1.390015,22.01997,-1.813,c
637982403638993352,P22,co,2,32,f,,looking at gold cube,1.390015,21.98685,-1.813,c
637982403639551857,P22,co,2,32,f,,looking at gold cube,1.390015,21.82009,-1.813,c
637982403639681522,P22,co,2,32,f,,looking at gold cube,1.390015,21.78674,-1.813,c
637982403639771271,P22,co,2,32,f,,looking at gold cube,1.390015,21.75257,-1.813,c
637982403639880981,P22,co,2,32,f,,looking at gold cube,1.390015,21.72021,-1.813,c
637982403640000659,P22,co,2,32,f,,looking at gold cube,1.390015,21.68694,-1.813,c
637982403640110366,P22,co,2,32,f,,looking at gold cube,1.390015,21.65295,-1.813,c
637982403640230045,P22,co,2,32,f,,looking at gold cube,1.390015,21.62026,-1.813,c
637982403640329789,P22,co,2,32,f,,looking at gold cube,1.390015,21.58676,-1.813,c
637982403640439525,P22,co,2,32,f,,looking at gold cube,1.390015,21.55364,-1.813,c
637982403640549232,P22,co,2,32,f,,looking at gold cube,1.390015,21.52015,-1.813,c
637982403640658938,P22,co,2,32,f,,looking at gold cube,1.390015,21.48713,-1.813,c
637982403640768645,P22,co,2,32,f,,looking at gold cube,1.390015,21.45389,-1.813,c
637982403640888326,P22,co,2,32,f,,looking at gold cube,1.390015,21.41988,-1.813,c
637982403640998032,P22,co,2,32,f,,looking at gold cube,1.390015,21.38688,-1.813,c
637982403641107739,P22,co,2,32,f,,looking at gold cube,1.390015,21.35329,-1.813,c
637982403641217444,P22,co,2,32,f,,looking at gold cube,1.390015,21.31989,-1.813,c
637982403641327148,P22,co,2,32,f,,looking at gold cube,1.390015,21.28716,-1.813,c
637982403641446831,P22,co,2,32,f,,looking at gold cube,1.390015,21.25402,-1.813,c
637982403641546564,P22,co,2,32,f,,looking at gold cube,1.390015,21.22037,-1.813,c
637982403641666243,P22,co,2,32,f,,looking at gold cube,1.390015,21.18671,-1.813,c
637982403641775950,P22,co,2,32,f,,looking at gold cube,1.390015,21.15317,-1.813,c
637982403641885660,P22,co,2,32,f,,looking at gold cube,1.390015,21.11925,-1.813,c
637982403642005336,P22,co,2,32,f,,looking at gold cube,1.390015,21.08494,-1.813,c
637982403642105069,P22,co,2,32,f,,looking at gold cube,1.390015,21.05229,-1.813,c
637982403642224753,P22,co,2,32,f,,looking at gold cube,1.390015,21.01866,-1.813,c
637982403642553869,P22,co,2,32,f,,looking at gold cube,1.390015,14.786,-1.813,c
637982403655558406,P22,co,2,32,f,,looking at blue cube,1.389999,13.95252,2.336,c
637982403655668130,P22,co,2,32,f,,looking at blue cube,1.389999,13.91868,2.336,c
637982403655777820,P22,co,2,32,f,,looking at blue cube,1.389999,13.88584,2.336,c
637982403655887540,P22,co,2,32,f,,looking at blue cube,1.389999,13.85236,2.336,c
637982403656007213,P22,co,2,32,f,,looking at blue cube,1.389999,13.81902,2.336,c
637982403656106949,P22,co,2,32,f,,looking at blue cube,1.389999,13.78586,2.336,c
637982403656226622,P22,co,2,32,f,,looking at blue cube,1.389999,13.75197,2.336,c
637982403656336323,P22,co,2,32,f,,looking at blue cube,1.389999,13.71875,2.336,c
637982403656446034,P22,co,2,32,f,,looking at blue cube,1.389999,13.6857,2.336,c
637982403656558236,P22,co,2,32,f,,looking at blue cube,1.389999,13.65247,2.336,c
637982403656667923,P22,co,2,32,f,,looking at blue cube,1.389999,13.61864,2.336,c
637982403656797590,P22,co,2,32,f,,looking at blue cube,1.389999,13.58473,2.336,c
637982403656887357,P22,co,2,32,f,,looking at blue cube,1.389999,13.55181,2.336,c
637982403657026970,P22,co,2,32,f,,looking at blue cube,1.389999,13.51873,2.336,c
637982403657126702,P22,co,2,32,f,,looking at blue cube,1.389999,13.48198,2.336,c
637982403657226438,P22,co,2,32,f,,looking at blue cube,1.389999,13.45193,2.336,c
637982403657336135,P22,co,2,32,f,,looking at blue cube,1.389999,13.41887,2.336,c
637982403657445845,P22,co,2,32,f,,looking at blue cube,1.389999,13.38504,2.336,c
637982403657554471,P22,co,2,32,f,,looking at blue cube,1.389999,13.3514,2.336,c
637982403657674140,P22,co,2,32,f,,looking at blue cube,1.389999,13.31886,2.336,c
637982403657773885,P22,co,2,32,f,,looking at blue cube,1.389999,13.28602,2.336,c
637982403657893550,P22,co,2,32,f,,looking at blue cube,1.389999,13.2518,2.336,c
637982403658003268,P22,co,2,32,f,,looking at blue cube,1.389999,13.21914,2.336,c
637982403658113245,P22,co,2,32,f,,looking at blue cube,1.389999,13.1859,2.336,c
637982403658222685,P22,co,2,32,f,,looking at blue cube,1.389999,13.15254,2.336,c
637982403658332377,P22,co,2,32,f,,looking at blue cube,1.389999,13.11926,2.336,c
637982403658452057,P22,co,2,32,f,,looking at blue cube,1.389999,13.08541,2.336,c
637982403658551791,P22,co,2,32,f,,looking at blue cube,1.389999,13.05212,2.336,c
637982403658671470,P22,co,2,32,f,,looking at blue cube,1.389999,13.01935,2.336,c
637982403658791155,P22,co,2,32,f,,looking at blue cube,1.389999,12.98622,2.336,c
637982403658890887,P22,co,2,32,f,,looking at blue cube,1.389999,12.95266,2.336,c
637982403659010569,P22,co,2,32,f,,looking at blue cube,1.389999,12.9195,2.336,c
637982403659120268,P22,co,2,32,f,,looking at blue cube,1.389999,12.88531,2.336,c
637982403659220004,P22,co,2,32,f,,looking at blue cube,1.389999,12.8527,2.336,c
637982403659339684,P22,co,2,32,f,,looking at blue cube,1.389999,12.81944,2.336,c
637982403659449403,P22,co,2,32,f,,looking at blue cube,1.389999,12.78518,2.336,c
637982403659556595,P22,co,2,32,f,,looking at blue cube,1.389999,12.75278,2.336,c
637982403659666312,P22,co,2,32,f,,looking at blue cube,1.389999,12.71958,2.336,c
637982403659776010,P22,co,2,32,f,,looking at blue cube,1.389999,12.68644,2.336,c
637982403659885713,P22,co,2,32,f,,looking at blue cube,1.389999,12.65301,2.336,c
637982403659995419,P22,co,2,32,f,,looking at blue cube,1.389999,12.61961,2.336,c
637982403660105128,P22,co,2,32,f,,looking at blue cube,1.389999,12.58647,2.336,c
637982403660224812,P22,co,2,32,f,,looking at blue cube,1.389999,12.55286,2.336,c
637982403660334515,P22,co,2,32,f,,looking at blue cube,1.389999,12.51953,2.336,c
637982403660444222,P22,co,2,32,f,,looking at blue cube,1.389999,12.48653,2.336,c
637982403660553982,P22,co,2,32,f,,looking at blue cube,1.389999,12.45299,2.336,c
637982403660683632,P22,co,2,32,f,,looking at blue cube,1.389999,12.4198,2.336,c
637982403660783379,P22,co,2,32,f,,looking at blue cube,1.389999,12.38577,2.336,c
637982403660883097,P22,co,2,32,f,,looking at blue cube,1.389999,12.35288,2.336,c
637982403661002793,P22,co,2,32,f,,looking at blue cube,1.389999,12.31987,2.336,c
637982403661122462,P22,co,2,32,f,,looking at blue cube,1.389999,12.28617,2.336,c
637982403661222205,P22,co,2,32,f,,looking at blue cube,1.389999,12.25284,2.336,c
637982403661331899,P22,co,2,32,f,,looking at blue cube,1.389999,12.21985,2.336,c
637982403661441621,P22,co,2,32,f,,looking at blue cube,1.389999,12.18641,2.336,c
637982403661566361,P22,co,2,32,f,,looking at blue cube,1.389999,12.1533,2.336,c
637982403661666088,P22,co,2,32,f,,looking at blue cube,1.389999,12.11955,2.336,c
637982403661775787,P22,co,2,32,f,,looking at blue cube,1.389999,12.08646,2.336,c
637982403661885496,P22,co,2,32,f,,looking at blue cube,1.389999,12.05331,2.336,c
637982403662005173,P22,co,2,32,f,,looking at blue cube,1.389999,12.01963,2.336,c
637982403662104906,P22,co,2,32,f,,looking at blue cube,1.389999,11.98641,2.336,c
637982403662224585,P22,co,2,32,f,,looking at blue cube,1.389999,11.95336,2.336,c
637982403674764341,P22,co,2,32,f,,looking at gold cube,1.389999,14.32073,-0.46,c
637982403675322828,P22,co,2,32,f,,looking at gold cube,1.389999,14.15425,-0.46,c
637982403675542244,P22,co,2,32,f,,looking at gold cube,1.389999,14.08747,-0.46,c
637982403675661921,P22,co,2,32,f,,looking at gold cube,1.389999,14.05411,-0.46,c
637982403675781619,P22,co,2,32,f,,looking at gold cube,1.389999,14.01676,-0.46,c
637982403675891313,P22,co,2,32,f,,looking at gold cube,1.389999,13.98616,-0.46,c
637982403675991044,P22,co,2,32,f,,looking at gold cube,1.389999,13.95343,-0.46,c
637982403676100756,P22,co,2,32,f,,looking at gold cube,1.389999,13.92081,-0.46,c
637982403676320161,P22,co,2,32,f,,looking at gold cube,1.389999,13.85426,-0.46,c
637982403676449821,P22,co,2,32,f,,looking at gold cube,1.389999,13.82097,-0.46,c
637982403676764048,P22,co,2,32,f,,looking at blue cube,1.389999,16.78143,-0.46,c
637982403676883724,P22,co,2,32,f,,looking at blue cube,1.389999,16.7481,-0.46,c
637982403677432257,P22,co,2,32,f,,looking at blue cube,1.389999,16.58143,-0.46,c
637982403677561919,P22,co,2,32,f,,looking at blue cube,1.389999,16.54702,-0.46,c
637982403678763823,P22,co,2,32,f,,looking at blue cube,1.389999,16.18163,-0.46,c
637982403679102904,P22,co,2,32,f,,looking at blue cube,1.389999,16.08175,-0.46,c
637982403680100238,P22,co,2,32,f,,looking at blue cube,1.389999,21.88282,0.944,c
637982403680209944,P22,co,2,32,f,,looking at blue cube,1.389999,21.84964,0.944,c
637982403680329624,P22,co,2,32,f,,looking at blue cube,1.389999,21.81499,0.944,c
637982403680439324,P22,co,2,32,f,,looking at blue cube,1.389999,21.78256,0.944,c
637982403680539065,P22,co,2,32,f,,looking at blue cube,1.389999,21.7498,0.944,c
637982403680658744,P22,co,2,32,f,,looking at blue cube,1.389999,21.71645,0.944,c
637982403680778424,P22,co,2,32,f,,looking at blue cube,1.389999,21.68322,0.944,c
637982403680888140,P22,co,2,32,f,,looking at blue cube,1.389999,21.648,0.944,c
637982403680987864,P22,co,2,32,f,,looking at blue cube,1.389999,21.61646,0.944,c
637982403681097566,P22,co,2,32,f,,looking at blue cube,1.389999,21.5834,0.944,c
637982403681207278,P22,co,2,32,f,,looking at blue cube,1.389999,21.54993,0.944,c
637982403681326957,P22,co,2,32,f,,looking at blue cube,1.389999,21.51658,0.944,c
637982403681436658,P22,co,2,32,f,,looking at blue cube,1.389999,21.48262,0.944,c
637982403681556350,P22,co,2,32,f,,looking at blue cube,1.389999,21.44953,0.944,c
637982403681666053,P22,co,2,32,f,,looking at blue cube,1.389999,21.4162,0.944,c
637982403681775750,P22,co,2,32,f,,looking at blue cube,1.389999,21.38269,0.944,c
637982403681885459,P22,co,2,32,f,,looking at blue cube,1.389999,21.3494,0.944,c
637982403681995178,P22,co,2,32,f,,looking at invis cube,1.389999,24.38144,0.944,c
637982403682104884,P22,co,2,32,f,,looking at invis cube,1.389999,24.3479,0.944,c
637982403682214577,P22,co,2,32,f,,looking at invis cube,1.389999,24.3154,0.944,c
637982403682324299,P22,co,2,32,f,,looking at invis cube,1.389999,24.2819,0.944,c
637982403682433996,P22,co,2,32,f,,looking at invis cube,1.389999,24.24887,0.944,c
637982403682543711,P22,co,2,32,f,,looking at invis cube,1.389999,24.2151,0.944,c
637982403682653416,P22,co,2,32,f,,looking at invis cube,1.389999,24.18157,0.944,c
637982403682763112,P22,co,2,32,f,,looking at invis cube,1.389999,24.14874,0.944,c
637982403682892770,P22,co,2,32,f,,looking at invis cube,1.389999,24.11527,0.944,c
637982403682992501,P22,co,2,32,f,,looking at invis cube,1.389999,24.08087,0.944,c
637982403683102204,P22,co,2,32,f,,looking at invis cube,1.389999,24.04873,0.944,c
637982403683221895,P22,co,2,32,f,,looking at invis cube,1.389999,24.01545,0.944,c
637982403683321619,P22,co,2,32,f,,looking at invis cube,1.389999,23.98204,0.944,c
637982403683431325,P22,co,2,32,f,,looking at invis cube,1.389999,23.94891,0.944,c
637982403683551005,P22,co,2,32,f,,looking at invis cube,1.389999,23.91548,0.944,c
637982403683660714,P22,co,2,32,f,,looking at invis cube,1.389999,23.88188,0.944,c
637982403683770433,P22,co,2,32,f,,looking at invis cube,1.389999,23.84811,0.944,c
637982403683890110,P22,co,2,32,f,,looking at invis cube,1.389999,23.81557,0.944,c
637982403684019760,P22,co,2,32,f,,looking at invis cube,1.389999,23.78176,0.944,c
637982403684109514,P22,co,2,32,f,,looking at invis cube,1.389999,23.74485,0.944,c
637982403684229187,P22,co,2,32,f,,looking at invis cube,1.389999,23.71459,0.944,c
637982403684328922,P22,co,2,32,f,,looking at invis cube,1.389999,23.68135,0.944,c
637982403684448606,P22,co,2,32,f,,looking at invis cube,1.389999,23.64834,0.944,c
637982403684558311,P22,co,2,32,f,,looking at invis cube,1.389999,23.6149,0.944,c
637982403684668025,P22,co,2,32,f,,looking at invis cube,1.389999,23.58246,0.944,c
637982403684767764,P22,co,2,32,f,,looking at invis cube,1.389999,23.54836,0.944,c
637982403684877457,P22,co,2,32,f,,looking at invis cube,1.389999,23.5156,0.944,c
637982403684987161,P22,co,2,32,f,,looking at invis cube,1.389999,23.48189,0.944,c
637982403685106854,P22,co,2,32,f,,looking at invis cube,1.389999,23.44914,0.944,c
637982403685216552,P22,co,2,32,f,,looking at invis cube,1.389999,23.41538,0.944,c
637982403685316294,P22,co,2,32,f,,looking at invis cube,1.389999,23.38208,0.944,c
637982403685445937,P22,co,2,32,f,,looking at invis cube,1.389999,23.3491,0.944,c
637982403685555657,P22,co,2,32,f,,looking at invis cube,1.389999,23.31579,0.944,c
637982403685655378,P22,co,2,32,f,,looking at invis cube,1.389999,23.28229,0.944,c
637982403685765083,P22,co,2,32,f,,looking at invis cube,1.389999,23.24884,0.944,c
637982403685884762,P22,co,2,32,f,,looking at invis cube,1.389999,23.21518,0.944,c
637982403685984494,P22,co,2,32,f,,looking at invis cube,1.389999,23.18235,0.944,c
637982403686094210,P22,co,2,32,f,,looking at invis cube,1.389999,23.14929,0.944,c
637982403686223854,P22,co,2,32,f,,looking at invis cube,1.389999,23.11529,0.944,c
637982403686323592,P22,co,2,32,f,,looking at invis cube,1.389999,23.08215,0.944,c
637982403686433295,P22,co,2,32,f,,looking at invis cube,1.389999,23.04916,0.944,c
637982403686552980,P22,co,2,32,f,,looking at invis cube,1.389999,23.01482,0.944,c
637982403686652721,P22,co,2,32,f,,looking at invis cube,1.389999,22.98238,0.944,c
637982403686762416,P22,co,2,32,f,,looking at invis cube,1.389999,22.94919,0.944,c
637982403686882097,P22,co,2,32,f,,looking at invis cube,1.389999,22.91603,0.944,c
637982403686991806,P22,co,2,32,f,,looking at invis cube,1.389999,22.88225,0.944,c
637982403687101507,P22,co,2,32,f,,looking at invis cube,1.389999,22.84934,0.944,c
637982403687211211,P22,co,2,32,f,,looking at invis cube,1.389999,22.81615,0.944,c
637982403687320919,P22,co,2,32,f,,looking at invis cube,1.389999,22.78165,0.944,c
637982403687430637,P22,co,2,32,f,,looking at invis cube,1.389999,22.74947,0.944,c
637982403687540331,P22,co,2,32,f,,looking at invis cube,1.389999,22.71609,0.944,c
637982403687660011,P22,co,2,32,f,,looking at invis cube,1.389999,22.68225,0.944,c
637982403687789672,P22,co,2,32,f,,looking at invis cube,1.389999,22.64869,0.944,c
637982403687889400,P22,co,2,32,f,,looking at invis cube,1.389999,22.6134,0.944,c
637982403687989135,P22,co,2,32,f,,looking at invis cube,1.389999,22.58251,0.944,c
637982403688098841,P22,co,2,32,f,,looking at invis cube,1.389999,22.54931,0.944,c
