TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637956631853488094,P3,co,3,23,m,,looking at Drop Zone,-10.93,7,-10.9
637956631853598106,P3,co,3,23,m,,looking at Drop Zone,-10.93,7,-10.9
637956631853698135,P3,co,3,23,m,,looking at Drop Zone,-10.93,7,-10.9
637956631853798149,P3,co,3,23,m,,looking at Drop Zone,-9.93,7,-10.9
637956631853898175,P3,co,3,23,m,,looking at Drop Zone,-9.93,7,-10.9
637956631853998199,P3,co,3,23,m,,looking at Drop Zone,-10.93,7,-10.9
637956631854088219,P3,co,3,23,m,,looking at Drop Zone,-10.93,7,-10.9
637956631854208248,P3,co,3,23,m,,looking at Drop Zone,-10.93,7,-10.9
637956631854318268,P3,co,3,23,m,,looking at Drop Zone,-11.93,7,-10.9
637956631854428296,P3,co,3,23,m,,looking at Drop Zone,-11.93,7,-10.9
637956631854538325,P3,co,3,23,m,,looking at Drop Zone,-11.93,7,-10.9
637956631858339174,P3,co,3,23,m,,looking at gold cube,1.389999,13.37175,0.944
637956631858459201,P3,co,3,23,m,,looking at gold cube,1.389999,13.33725,0.944
637956631858579226,P3,co,3,23,m,,looking at gold cube,1.389999,13.30345,0.944
637956631858689252,P3,co,3,23,m,,looking at gold cube,1.389999,13.26649,0.944
637956631858799281,P3,co,3,23,m,,looking at gold cube,1.389999,13.23451,0.944
637956631858929305,P3,co,3,23,m,,looking at gold cube,1.389999,13.19635,0.944
637956631859039334,P3,co,3,23,m,,looking at gold cube,1.389999,13.16194,0.944
637956631859159369,P3,co,3,23,m,,looking at gold cube,1.389999,13.12803,0.944
637956631859269385,P3,co,3,23,m,,looking at gold cube,1.389999,13.09145,0.944
637956631859389413,P3,co,3,23,m,,looking at gold cube,1.389999,13.06003,0.944
637956631859499443,P3,co,3,23,m,,looking at gold cube,1.389999,13.02448,0.944
637956631859619462,P3,co,3,23,m,,looking at gold cube,1.389999,12.99145,0.944
637956631859729485,P3,co,3,23,m,,looking at gold cube,1.389999,12.95292,0.944
637956631859839506,P3,co,3,23,m,,looking at gold cube,1.389999,12.92265,0.944
637956631859949533,P3,co,3,23,m,,looking at gold cube,1.389999,12.88942,0.944
637956631860059556,P3,co,3,23,m,,looking at gold cube,1.389999,12.85626,0.944
637956631860179587,P3,co,3,23,m,,looking at gold cube,1.389999,12.82285,0.944
637956631860289612,P3,co,3,23,m,,looking at gold cube,1.389999,12.78642,0.944
637956631860399639,P3,co,3,23,m,,looking at gold cube,1.389999,12.755,0.944
637956631860579675,P3,co,3,23,m,,looking at gold cube,1.389999,12.72167,0.944
637956631860699706,P3,co,3,23,m,,looking at gold cube,1.389999,12.6657,0.944
637956631878523707,P3,co,3,23,m,,looking at invis cube,1.390015,13.43243,-3.12
637956631878633732,P3,co,3,23,m,,looking at invis cube,1.390015,13.39931,-3.12
637956631878753755,P3,co,3,23,m,,looking at invis cube,1.390015,13.36644,-3.12
637956631878863787,P3,co,3,23,m,,looking at invis cube,1.390015,13.33149,-3.12
637956631878973807,P3,co,3,23,m,,looking at invis cube,1.390015,13.29847,-3.12
637956631879083834,P3,co,3,23,m,,looking at invis cube,1.390015,13.26509,-3.12
637956631879203867,P3,co,3,23,m,,looking at invis cube,1.390015,13.23278,-3.12
637956631879313881,P3,co,3,23,m,,looking at invis cube,1.390015,13.19662,-3.12
637956631879423914,P3,co,3,23,m,,looking at invis cube,1.390015,13.16443,-3.12
637956631879533936,P3,co,3,23,m,,looking at invis cube,1.390015,13.13115,-3.12
637956631879643958,P3,co,3,23,m,,looking at invis cube,1.390015,13.09757,-3.12
637956631879763990,P3,co,3,23,m,,looking at invis cube,1.390015,13.0628,-3.12
637956631879874013,P3,co,3,23,m,,looking at invis cube,1.390015,13.0294,-3.12
637956631879984037,P3,co,3,23,m,,looking at invis cube,1.390015,12.99581,-3.12
637956631880104062,P3,co,3,23,m,,looking at invis cube,1.390015,12.96092,-3.12
637956631880224088,P3,co,3,23,m,,looking at invis cube,1.390015,12.92685,-3.12
637956631880334112,P3,co,3,23,m,,looking at invis cube,1.390015,12.89118,-3.12
637956631880444138,P3,co,3,23,m,,looking at invis cube,1.390015,12.85764,-3.12
637956631881094290,P3,co,3,23,m,,looking at invis cube,1.390015,12.66346,-3.12
637956631885455260,P3,co,3,23,m,,looking at Drop Zone,-11.93,7,-10.9
637956631891896713,P3,co,3,23,m,,looking at Drop Zone,-11.93,7,-10.9
637956631901238809,P3,co,3,23,m,,looking at invis cube,1.390015,15.80204,-1.813
637956631901348835,P3,co,3,23,m,,looking at invis cube,1.390015,15.76703,-1.813
637956631901468868,P3,co,3,23,m,,looking at invis cube,1.390015,15.7308,-1.813
637956631901598891,P3,co,3,23,m,,looking at invis cube,1.390015,15.69453,-1.813
637956631901718923,P3,co,3,23,m,,looking at invis cube,1.390015,15.65747,-1.813
637956631901838943,P3,co,3,23,m,,looking at invis cube,1.390015,15.62222,-1.813
637956631901958971,P3,co,3,23,m,,looking at invis cube,1.390015,15.58629,-1.813
637956631902079000,P3,co,3,23,m,,looking at invis cube,1.390015,15.54844,-1.813
637956631902189021,P3,co,3,23,m,,looking at invis cube,1.390015,15.51616,-1.813
637956631902299058,P3,co,3,23,m,,looking at invis cube,1.390015,15.48223,-1.813
637956631902419074,P3,co,3,23,m,,looking at invis cube,1.390015,15.44726,-1.813
637956631902539102,P3,co,3,23,m,,looking at invis cube,1.390015,15.4127,-1.813
637956631902649129,P3,co,3,23,m,,looking at invis cube,1.390015,15.37597,-1.813
637956631902769153,P3,co,3,23,m,,looking at invis cube,1.390015,15.3434,-1.813
637956631902879177,P3,co,3,23,m,,looking at invis cube,1.390015,15.30737,-1.813
637956631902989202,P3,co,3,23,m,,looking at invis cube,1.390015,15.27587,-1.813
637956631903119231,P3,co,3,23,m,,looking at invis cube,1.390015,15.23715,-1.813
637956631903239256,P3,co,3,23,m,,looking at invis cube,1.390015,15.20055,-1.813
637956631903359288,P3,co,3,23,m,,looking at invis cube,1.390015,15.1663,-1.813
637956631903469309,P3,co,3,23,m,,looking at invis cube,1.390015,15.12993,-1.813
637956631903599345,P3,co,3,23,m,,looking at invis cube,1.390015,15.09469,-1.813
637956631903799390,P3,co,3,23,m,,looking at invis cube,1.390015,15.0322,-1.813
637956631903919415,P3,co,3,23,m,,looking at invis cube,1.390015,14.99636,-1.813
637956631904039446,P3,co,3,23,m,,looking at invis cube,1.390015,14.95817,-1.813
637956631904169471,P3,co,3,23,m,,looking at invis cube,1.390015,14.92244,-1.813
637956631904299495,P3,co,3,23,m,,looking at invis cube,1.390015,14.88275,-1.813
637956631904509549,P3,co,3,23,m,,looking at invis cube,1.390015,14.81812,-1.813
637956631921878894,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631921988919,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631922098949,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631922218977,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631922329000,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631922449028,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631922559052,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631922669080,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631922779099,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631922889127,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631923009156,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631923119178,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631923229199,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631923339223,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631923449255,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631923569279,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631923669299,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631923789332,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631923899359,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631923999370,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631924339462,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631924459476,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956631943003641,P3,co,3,23,m,,looking at invis cube,1.390015,9.381071,-3.12
637956631943123671,P3,co,3,23,m,,looking at invis cube,1.390015,9.343955,-3.12
637956631943243692,P3,co,3,23,m,,looking at invis cube,1.390015,9.306546,-3.12
637956631943373731,P3,co,3,23,m,,looking at invis cube,1.390015,9.271196,-3.12
637956631943483749,P3,co,3,23,m,,looking at invis cube,1.390015,9.232781,-3.12
637956631943603781,P3,co,3,23,m,,looking at invis cube,1.390015,9.199291,-3.12
637956631943723804,P3,co,3,23,m,,looking at invis cube,1.390015,9.163007,-3.12
637956631943853836,P3,co,3,23,m,,looking at invis cube,1.390015,9.127688,-3.12
637956631943983864,P3,co,3,23,m,,looking at invis cube,1.390015,9.086781,-3.12
637956631944103888,P3,co,3,23,m,,looking at invis cube,1.390015,9.050593,-3.12
637956631944223917,P3,co,3,23,m,,looking at invis cube,1.390015,9.012713,-3.12
637956631944343947,P3,co,3,23,m,,looking at invis cube,1.390015,8.978016,-3.12
637956631944523991,P3,co,3,23,m,,looking at invis cube,1.390015,8.934464,-3.12
637956631944654015,P3,co,3,23,m,,looking at invis cube,1.390015,8.88661,-3.12
637956631944794041,P3,co,3,23,m,,looking at invis cube,1.390015,8.844778,-3.12
637956631944914072,P3,co,3,23,m,,looking at invis cube,1.390015,8.8071,-3.12
637956631945034101,P3,co,3,23,m,,looking at invis cube,1.390015,8.771145,-3.12
637956631945164126,P3,co,3,23,m,,looking at invis cube,1.390015,8.732954,-3.12
637956631945284151,P3,co,3,23,m,,looking at invis cube,1.390015,8.6952,-3.12
637956631945504204,P3,co,3,23,m,,looking at invis cube,1.390015,8.630016,-3.12
637956631945724254,P3,co,3,23,m,,looking at invis cube,1.390015,8.563929,-3.12
637956631945944302,P3,co,3,23,m,,looking at invis cube,1.390015,8.49698,-3.12
637956631946164353,P3,co,3,23,m,,looking at invis cube,1.390015,8.430765,-3.12
637956631946394414,P3,co,3,23,m,,looking at invis cube,1.390015,8.363595,-3.12
637956631946604453,P3,co,3,23,m,,looking at invis cube,1.390015,8.296871,-3.12
637956631946834505,P3,co,3,23,m,,looking at invis cube,1.390015,8.229974,-3.12
637956631947044552,P3,co,3,23,m,,looking at invis cube,1.390015,8.164016,-3.12
637956631947274605,P3,co,3,23,m,,looking at invis cube,1.390015,8.097359,-3.12
637956631947504654,P3,co,3,23,m,,looking at invis cube,1.390015,8.030714,-3.12
637956631947714701,P3,co,3,23,m,,looking at invis cube,1.390015,7.964163,-3.12
637956631952385755,P3,co,3,23,m,,looking at Drop Zone,-11.93,7,-10.9
637956631953746055,P3,co,3,23,m,,looking at Drop Zone,-11.93,7,-10.9
637956631962217958,P3,co,3,23,m,,looking at Drop Zone,11,7,10.41
637956631966768984,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631966879009,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631966989031,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631967099054,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631967209085,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631967359124,P3,co,3,23,m,,Network Gold Left Half(Clone)was placed in dropzone,13,7,10.41
637956631967479146,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631967589166,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631967689189,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631967799220,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631967949247,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631968049274,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631968149287,P3,co,3,23,m,,looking at Drop Zone,14,7,10.41
637956631976641199,P3,co,3,23,m,,looking at gold cube,1.389999,8.421152,0.944
637956631976761227,P3,co,3,23,m,,looking at gold cube,1.389999,8.386954,0.944
637956631977321353,P3,co,3,23,m,,looking at gold cube,1.389999,8.220229,0.944
637956631977451377,P3,co,3,23,m,,looking at gold cube,1.389999,8.184245,0.944
637956631977581411,P3,co,3,23,m,,looking at gold cube,1.389999,8.143764,0.944
637956632065171085,P3,co,3,23,m,,looking at Drop Zone,11,7,10.41
637956632075363372,P3,co,3,23,m,,looking at invis cube,1.390015,9.387221,-3.12
637956632075483403,P3,co,3,23,m,,looking at invis cube,1.390015,9.352554,-3.12
637956632075603437,P3,co,3,23,m,,looking at invis cube,1.390015,9.319256,-3.12
637956632075713457,P3,co,3,23,m,,looking at invis cube,1.390015,9.282405,-3.12
637956632075823478,P3,co,3,23,m,,looking at invis cube,1.390015,9.250518,-3.12
637956632075943507,P3,co,3,23,m,,looking at invis cube,1.390015,9.216129,-3.12
637956632076053532,P3,co,3,23,m,,looking at invis cube,1.390015,9.181313,-3.12
637956632076163554,P3,co,3,23,m,,looking at invis cube,1.390015,9.146531,-3.12
637956632076273581,P3,co,3,23,m,,looking at invis cube,1.390015,9.113784,-3.12
637956632076383603,P3,co,3,23,m,,looking at invis cube,1.390015,9.082551,-3.12
637956632076493629,P3,co,3,23,m,,looking at invis cube,1.390015,9.049417,-3.12
637956632076613661,P3,co,3,23,m,,looking at invis cube,1.390015,9.015274,-3.12
637956632076723681,P3,co,3,23,m,,looking at invis cube,1.390015,8.980789,-3.12
637956632076783699,P3,co,3,23,m,,Network Neutral Cube(Clone) was picked up,1.390015,8.980789,-3.12
637956632083695254,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632084035323,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632084255380,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632085485652,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632085595678,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632085705716,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632085815722,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632085935750,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632086035779,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632086265825,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632086375847,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632086486085,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632086595899,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632086705933,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632086815946,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632086925969,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632086975981,P3,co,3,23,m,,Network Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637956632087096008,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632087216042,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632087316062,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632087416087,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632087516107,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632087616124,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632087716161,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632087816176,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632087906192,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632088006218,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632088426310,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632088546332,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632088646360,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632090756833,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632090866858,P3,co,3,23,m,,looking at Drop Zone,12,7,10.41
637956632100388996,P3,co,3,23,m,,looking at red cube,1.390015,20.21475,-1.813
637956632100499023,P3,co,3,23,m,,looking at red cube,1.390015,20.18246,-1.813
637956632100619047,P3,co,3,23,m,,looking at red cube,1.390015,20.14524,-1.813
637956632100739074,P3,co,3,23,m,,looking at red cube,1.390015,20.1111,-1.813
637956632100859099,P3,co,3,23,m,,looking at red cube,1.390015,20.07378,-1.813
637956632100969126,P3,co,3,23,m,,looking at red cube,1.390015,20.04053,-1.813
637956632101089155,P3,co,3,23,m,,looking at red cube,1.390015,20.00422,-1.813
637956632101199179,P3,co,3,23,m,,looking at red cube,1.390015,19.97087,-1.813
637956632101309204,P3,co,3,23,m,,looking at red cube,1.390015,19.93829,-1.813
637956632101439233,P3,co,3,23,m,,looking at red cube,1.390015,19.90179,-1.813
637956632101549258,P3,co,3,23,m,,looking at red cube,1.390015,19.866,-1.813
637956632101659283,P3,co,3,23,m,,looking at red cube,1.390015,19.83285,-1.813
637956632101769308,P3,co,3,23,m,,looking at red cube,1.390015,19.79804,-1.813
637956632101869326,P3,co,3,23,m,,looking at red cube,1.390015,19.76861,-1.813
637956632101979355,P3,co,3,23,m,,looking at red cube,1.390015,19.73742,-1.813
637956632102089378,P3,co,3,23,m,,looking at red cube,1.390015,19.70286,-1.813
637956632102199404,P3,co,3,23,m,,looking at red cube,1.390015,19.67047,-1.813
637956632102309431,P3,co,3,23,m,,looking at red cube,1.390015,19.63766,-1.813
637956632102419451,P3,co,3,23,m,,looking at red cube,1.390015,19.60551,-1.813
637956632111036462,P3,co,3,23,m,,looking at red cube,1.389999,13.98463,0.944
637956632111146492,P3,co,3,23,m,,looking at red cube,1.389999,13.94965,0.944
637956632116357711,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632116467735,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632117918100,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632118908330,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632119138372,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632119248400,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632119468447,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632121358872,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632122072548,P3,co,3,23,m,,Network Gold Left Half(Clone)was placed in dropzone,11,7,10.41
637956632122682682,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632122800117,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632123580286,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632123690305,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632123790336,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632123910360,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632126130857,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632126240885,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632126360915,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632126470937,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632126580963,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632126690984,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632126801017,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632126911037,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632127021056,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632127131085,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632127241107,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632127361134,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632127461156,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632127581187,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632127681206,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632127801233,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632127911260,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632128021285,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632128131310,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632128241335,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632128351358,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632128461382,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632128571410,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632132462280,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632138123550,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632138233572,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632145795271,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632145905299,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
637956632146015322,P3,co,3,23,m,,looking at Drop Zone,13,7,10.41
