TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637988511074921401,P25,s,1,26,m,,looking at red cube,1.389999,10.38725,2.336,f
637988511075041402,P25,s,1,26,m,,looking at red cube,1.389999,10.35367,2.336,f
637988511075151401,P25,s,1,26,m,,looking at red cube,1.389999,10.32063,2.336,f
637988511075261403,P25,s,1,26,m,,looking at red cube,1.389999,10.2872,2.336,f
637988511075371402,P25,s,1,26,m,,looking at red cube,1.389999,10.25339,2.336,f
637988511075481405,P25,s,1,26,m,,looking at red cube,1.389999,10.22073,2.336,f
637988511075591406,P25,s,1,26,m,,looking at red cube,1.389999,10.18735,2.336,f
637988511075701407,P25,s,1,26,m,,looking at red cube,1.389999,10.15412,2.336,f
637988511075811404,P25,s,1,26,m,,looking at red cube,1.389999,10.12079,2.336,f
637988511075921409,P25,s,1,26,m,,looking at red cube,1.389999,10.08739,2.336,f
637988511076041409,P25,s,1,26,m,,looking at red cube,1.389999,10.05404,2.336,f
637988511076151414,P25,s,1,26,m,,looking at red cube,1.389999,10.02072,2.336,f
637988511076261414,P25,s,1,26,m,,looking at red cube,1.389999,9.987462,2.336,f
637988511076371412,P25,s,1,26,m,,looking at red cube,1.389999,9.954072,2.336,f
637988511076481413,P25,s,1,26,m,,looking at red cube,1.389999,9.920516,2.336,f
637988511076591418,P25,s,1,26,m,,looking at red cube,1.389999,9.887577,2.336,f
637988511076701415,P25,s,1,26,m,,looking at red cube,1.389999,9.854127,2.336,f
637988511076817424,P25,s,1,26,m,,looking at red cube,1.389999,9.820848,2.336,f
637988511076921415,P25,s,1,26,m,,looking at red cube,1.389999,9.787524,2.336,f
637988511077041422,P25,s,1,26,m,,looking at red cube,1.389999,9.754226,2.336,f
637988511077151420,P25,s,1,26,m,,looking at red cube,1.389999,9.72089,2.336,f
637988511077261420,P25,s,1,26,m,,looking at red cube,1.389999,9.687618,2.336,f
637988511077371425,P25,s,1,26,m,,looking at red cube,1.389999,9.654144,2.336,f
637988511077701426,P25,s,1,26,m,,looking at gold cube,1.389999,12.62017,0.944,f
637988511077811424,P25,s,1,26,m,,looking at gold cube,1.389999,12.58682,0.944,f
637988511077921431,P25,s,1,26,m,,looking at gold cube,1.389999,12.55357,0.944,f
637988511078041429,P25,s,1,26,m,,looking at gold cube,1.389999,12.52009,0.944,f
637988511078151433,P25,s,1,26,m,,looking at gold cube,1.389999,12.48697,0.944,f
637988511078261435,P25,s,1,26,m,,looking at gold cube,1.389999,12.45362,0.944,f
637988511078371434,P25,s,1,26,m,,looking at gold cube,1.389999,12.42006,0.944,f
637988511078481442,P25,s,1,26,m,,looking at gold cube,1.389999,12.38704,0.944,f
637988511078591436,P25,s,1,26,m,,looking at gold cube,1.389999,12.35367,0.944,f
637988511078701439,P25,s,1,26,m,,looking at gold cube,1.389999,12.32033,0.944,f
637988511078811439,P25,s,1,26,m,,looking at gold cube,1.389999,12.28705,0.944,f
637988511078921438,P25,s,1,26,m,,looking at gold cube,1.389999,12.25367,0.944,f
637988511079041437,P25,s,1,26,m,,looking at gold cube,1.389999,12.21993,0.944,f
637988511079141444,P25,s,1,26,m,,looking at gold cube,1.389999,12.1871,0.944,f
637988511079261442,P25,s,1,26,m,,looking at gold cube,1.389999,12.15341,0.944,f
637988511079371437,P25,s,1,26,m,,looking at gold cube,1.389999,12.12027,0.944,f
637988511079481449,P25,s,1,26,m,,looking at gold cube,1.389999,12.08716,0.944,f
637988511079591449,P25,s,1,26,m,,looking at gold cube,1.389999,12.05375,0.944,f
637988511079701446,P25,s,1,26,m,,looking at gold cube,1.389999,12.02035,0.944,f
637988511079811447,P25,s,1,26,m,,looking at gold cube,1.389999,11.98714,0.944,f
637988511079921451,P25,s,1,26,m,,looking at gold cube,1.389999,11.95347,0.944,f
637988511080041452,P25,s,1,26,m,,looking at gold cube,1.389999,11.92046,0.944,f
637988511080141450,P25,s,1,26,m,,looking at gold cube,1.389999,11.88725,0.944,f
637988511080261452,P25,s,1,26,m,,looking at gold cube,1.389999,11.85388,0.944,f
637988511080371454,P25,s,1,26,m,,looking at gold cube,1.389999,11.82031,0.944,f
637988511080481455,P25,s,1,26,m,,looking at gold cube,1.389999,11.78718,0.944,f
637988511080591454,P25,s,1,26,m,,looking at gold cube,1.389999,11.75308,0.944,f
637988511080701453,P25,s,1,26,m,,looking at gold cube,1.389999,11.72057,0.944,f
637988511080811454,P25,s,1,26,m,,looking at gold cube,1.389999,11.68726,0.944,f
637988511080931452,P25,s,1,26,m,,looking at gold cube,1.389999,11.65383,0.944,f
637988511081041457,P25,s,1,26,m,,looking at gold cube,1.389999,11.62048,0.944,f
637988511081141457,P25,s,1,26,m,,looking at gold cube,1.389999,11.58725,0.944,f
637988511081261466,P25,s,1,26,m,,looking at gold cube,1.389999,11.55359,0.944,f
637988511081371462,P25,s,1,26,m,,looking at gold cube,1.389999,11.52064,0.944,f
637988511081501462,P25,s,1,26,m,,looking at gold cube,1.389999,11.48738,0.944,f
637988511081591462,P25,s,1,26,m,,looking at gold cube,1.389999,11.45303,0.944,f
637988511081701467,P25,s,1,26,m,,looking at gold cube,1.389999,11.42074,0.944,f
637988511081811463,P25,s,1,26,m,,looking at gold cube,1.389999,11.38736,0.944,f
637988511081921475,P25,s,1,26,m,,looking at gold cube,1.389999,11.35406,0.944,f
637988511082031470,P25,s,1,26,m,,looking at gold cube,1.389999,11.3207,0.944,f
637988511082151473,P25,s,1,26,m,,looking at gold cube,1.389999,11.28695,0.944,f
637988511082261476,P25,s,1,26,m,,looking at gold cube,1.389999,11.25402,0.944,f
637988511082371472,P25,s,1,26,m,,looking at gold cube,1.389999,11.22072,0.944,f
637988511082481472,P25,s,1,26,m,,looking at gold cube,1.389999,11.18739,0.944,f
637988511082591476,P25,s,1,26,m,,looking at gold cube,1.389999,11.15403,0.944,f
637988511082711469,P25,s,1,26,m,,looking at gold cube,1.389999,11.12073,0.944,f
637988511082811474,P25,s,1,26,m,,looking at gold cube,1.389999,11.08746,0.944,f
637988511082921474,P25,s,1,26,m,,looking at gold cube,1.389999,11.05418,0.944,f
637988511083031480,P25,s,1,26,m,,looking at gold cube,1.389999,11.02081,0.944,f
637988511083141483,P25,s,1,26,m,,looking at gold cube,1.389999,10.98752,0.944,f
637988511083261479,P25,s,1,26,m,,looking at gold cube,1.389999,10.95425,0.944,f
637988511083371479,P25,s,1,26,m,,looking at gold cube,1.389999,10.92058,0.944,f
637988511083481486,P25,s,1,26,m,,looking at gold cube,1.389999,10.88766,0.944,f
637988511083591483,P25,s,1,26,m,,looking at gold cube,1.389999,10.85431,0.944,f
637988511083701482,P25,s,1,26,m,,looking at gold cube,1.389999,10.82103,0.944,f
637988511083811484,P25,s,1,26,m,,looking at gold cube,1.389999,10.78769,0.944,f
637988511083921490,P25,s,1,26,m,,looking at gold cube,1.389999,10.75422,0.944,f
637988511084031490,P25,s,1,26,m,,looking at gold cube,1.389999,10.72103,0.944,f
637988511084141483,P25,s,1,26,m,,looking at gold cube,1.389999,10.68783,0.944,f
637988511084261496,P25,s,1,26,m,,looking at gold cube,1.389999,10.65434,0.944,f
637988511084371494,P25,s,1,26,m,,looking at gold cube,1.389999,10.62095,0.944,f
637988511084481492,P25,s,1,26,m,,looking at gold cube,1.389999,10.58782,0.944,f
637988511084591494,P25,s,1,26,m,,looking at gold cube,1.389999,10.55408,0.944,f
637988511084701498,P25,s,1,26,m,,looking at gold cube,1.389999,10.52112,0.944,f
637988511085031500,P25,s,1,26,m,,looking at gold cube,1.389999,13.48646,-0.46,f
637988511085141495,P25,s,1,26,m,,looking at gold cube,1.389999,13.45315,-0.46,f
637988511085251497,P25,s,1,26,m,,looking at gold cube,1.389999,13.4198,-0.46,f
637988511085361496,P25,s,1,26,m,,looking at gold cube,1.389999,13.38637,-0.46,f
637988511085481502,P25,s,1,26,m,,looking at gold cube,1.389999,13.3532,-0.46,f
637988511085591507,P25,s,1,26,m,,looking at gold cube,1.389999,13.31948,-0.46,f
637988511085701508,P25,s,1,26,m,,looking at gold cube,1.389999,13.28652,-0.46,f
637988511085811506,P25,s,1,26,m,,looking at gold cube,1.389999,13.25317,-0.46,f
637988511085921514,P25,s,1,26,m,,looking at gold cube,1.389999,13.21965,-0.46,f
637988511086031513,P25,s,1,26,m,,looking at gold cube,1.389999,13.18659,-0.46,f
637988511086141512,P25,s,1,26,m,,looking at gold cube,1.389999,13.15332,-0.46,f
637988511086251511,P25,s,1,26,m,,looking at gold cube,1.389999,13.11997,-0.46,f
637988511086361510,P25,s,1,26,m,,looking at gold cube,1.389999,13.0864,-0.46,f
637988511086481515,P25,s,1,26,m,,looking at gold cube,1.389999,13.05334,-0.46,f
637988511086591515,P25,s,1,26,m,,looking at gold cube,1.389999,13.01995,-0.46,f
637988511086701516,P25,s,1,26,m,,looking at gold cube,1.389999,12.98675,-0.46,f
637988511086811519,P25,s,1,26,m,,looking at gold cube,1.389999,12.95335,-0.46,f
637988511086921521,P25,s,1,26,m,,looking at gold cube,1.389999,12.91967,-0.46,f
637988511087041519,P25,s,1,26,m,,looking at gold cube,1.389999,12.88568,-0.46,f
637988511087141520,P25,s,1,26,m,,looking at gold cube,1.389999,12.85343,-0.46,f
637988511087261519,P25,s,1,26,m,,looking at gold cube,1.389999,12.82019,-0.46,f
637988511087361517,P25,s,1,26,m,,looking at gold cube,1.389999,12.78672,-0.46,f
637988511087811527,P25,s,1,26,m,,looking at gold cube,1.389999,15.71845,2.336,f
637988511087921530,P25,s,1,26,m,,looking at gold cube,1.389999,15.68512,2.336,f
637988511088031530,P25,s,1,26,m,,looking at gold cube,1.389999,15.65152,2.336,f
637988511088141525,P25,s,1,26,m,,looking at gold cube,1.389999,15.61854,2.336,f
637988511088251534,P25,s,1,26,m,,looking at gold cube,1.389999,15.58515,2.336,f
637988511088361529,P25,s,1,26,m,,looking at gold cube,1.389999,15.55188,2.336,f
637988511088481531,P25,s,1,26,m,,looking at gold cube,1.389999,15.51866,2.336,f
637988511088591539,P25,s,1,26,m,,looking at gold cube,1.389999,15.4851,2.336,f
637988511088701539,P25,s,1,26,m,,looking at gold cube,1.389999,15.45196,2.336,f
637988511088811535,P25,s,1,26,m,,looking at gold cube,1.389999,15.41867,2.336,f
637988511088921544,P25,s,1,26,m,,looking at gold cube,1.389999,15.38535,2.336,f
637988511089031543,P25,s,1,26,m,,looking at gold cube,1.389999,15.35183,2.336,f
637988511089141535,P25,s,1,26,m,,looking at gold cube,1.389999,15.3187,2.336,f
637988511089251541,P25,s,1,26,m,,looking at gold cube,1.389999,15.2853,2.336,f
637988511089371545,P25,s,1,26,m,,looking at gold cube,1.389999,15.25094,2.336,f
637988511089481546,P25,s,1,26,m,,looking at gold cube,1.389999,15.21872,2.336,f
637988511089591546,P25,s,1,26,m,,looking at gold cube,1.389999,15.1852,2.336,f
637988511089701544,P25,s,1,26,m,,looking at gold cube,1.389999,15.1521,2.336,f
637988511089811547,P25,s,1,26,m,,looking at gold cube,1.389999,15.11868,2.336,f
637988511089921552,P25,s,1,26,m,,looking at gold cube,1.389999,15.08543,2.336,f
637988511090031549,P25,s,1,26,m,,looking at gold cube,1.389999,15.05198,2.336,f
637988511090141550,P25,s,1,26,m,,looking at gold cube,1.389999,15.01887,2.336,f
637988511090251554,P25,s,1,26,m,,looking at gold cube,1.389999,14.98538,2.336,f
637988511090361548,P25,s,1,26,m,,looking at gold cube,1.389999,14.9516,2.336,f
637988511090471566,P25,s,1,26,m,,looking at gold cube,1.389999,14.91886,2.336,f
637988511090591558,P25,s,1,26,m,,looking at gold cube,1.389999,14.88511,2.336,f
637988511090701557,P25,s,1,26,m,,looking at gold cube,1.389999,14.85194,2.336,f
637988511090811556,P25,s,1,26,m,,looking at gold cube,1.389999,14.81894,2.336,f
637988511090921562,P25,s,1,26,m,,looking at gold cube,1.389999,14.78562,2.336,f
637988511091031561,P25,s,1,26,m,,looking at gold cube,1.389999,14.75223,2.336,f
637988511091141561,P25,s,1,26,m,,looking at gold cube,1.389999,14.71886,2.336,f
637988511091251562,P25,s,1,26,m,,looking at gold cube,1.389999,14.6856,2.336,f
637988511091361557,P25,s,1,26,m,,looking at gold cube,1.389999,14.65183,2.336,f
637988511091471556,P25,s,1,26,m,,looking at gold cube,1.389999,14.61899,2.336,f
637988511091591561,P25,s,1,26,m,,looking at gold cube,1.389999,14.58525,2.336,f
637988511091701565,P25,s,1,26,m,,looking at gold cube,1.389999,14.55207,2.336,f
637988511091811568,P25,s,1,26,m,,looking at gold cube,1.389999,14.51888,2.336,f
637988511091921571,P25,s,1,26,m,,looking at gold cube,1.389999,14.48576,2.336,f
637988511092041568,P25,s,1,26,m,,looking at gold cube,1.389999,14.45242,2.336,f
637988511092141573,P25,s,1,26,m,,looking at gold cube,1.389999,14.41911,2.336,f
637988511092251572,P25,s,1,26,m,,looking at gold cube,1.389999,14.38572,2.336,f
637988511092371570,P25,s,1,26,m,,looking at gold cube,1.389999,14.35226,2.336,f
637988511092471570,P25,s,1,26,m,,looking at gold cube,1.389999,14.31907,2.336,f
637988511092591579,P25,s,1,26,m,,looking at gold cube,1.389999,14.2856,2.336,f
637988511093141578,P25,s,1,26,m,,looking at gold cube,1.389999,11.05419,-0.46,f
637988511093251579,P25,s,1,26,m,,looking at gold cube,1.389999,11.02076,-0.46,f
637988511093691589,P25,s,1,26,m,,looking at gold cube,1.389999,10.8874,-0.46,f
637988511093811588,P25,s,1,26,m,,looking at gold cube,1.389999,10.8543,-0.46,f
637988511093921601,P25,s,1,26,m,,looking at gold cube,1.389999,10.82108,-0.46,f
637988511094031592,P25,s,1,26,m,,looking at gold cube,1.389999,10.78748,-0.46,f
637988511094141593,P25,s,1,26,m,,looking at gold cube,1.389999,10.75431,-0.46,f
637988511094251596,P25,s,1,26,m,,looking at gold cube,1.389999,10.72097,-0.46,f
637988511094361592,P25,s,1,26,m,,looking at gold cube,1.389999,10.68765,-0.46,f
637988511094471590,P25,s,1,26,m,,looking at gold cube,1.389999,10.65444,-0.46,f
637988511094581597,P25,s,1,26,m,,looking at gold cube,1.389999,10.62103,-0.46,f
637988511095251604,P25,s,1,26,m,,looking at gold cube,1.389999,10.42107,-0.46,f
637988511095361600,P25,s,1,26,m,,looking at gold cube,1.389999,10.38779,-0.46,f
637988511095471598,P25,s,1,26,m,,looking at gold cube,1.389999,10.35448,-0.46,f
637988511095581606,P25,s,1,26,m,,looking at gold cube,1.389999,10.32117,-0.46,f
637988511097811623,P25,s,1,26,m,,looking at blue cube,1.390015,15.78481,-3.12,f
637988511097921624,P25,s,1,26,m,,looking at blue cube,1.390015,15.75095,-3.12,f
637988511098041633,P25,s,1,26,m,,looking at blue cube,1.390015,15.71823,-3.12,f
637988511098141628,P25,s,1,26,m,,looking at blue cube,1.390015,15.6849,-3.12,f
637988511098251627,P25,s,1,26,m,,looking at blue cube,1.390015,15.65162,-3.12,f
637988511098361632,P25,s,1,26,m,,looking at blue cube,1.390015,15.61808,-3.12,f
637988511098471636,P25,s,1,26,m,,looking at blue cube,1.390015,15.58488,-3.12,f
637988511098591636,P25,s,1,26,m,,looking at blue cube,1.390015,15.55075,-3.12,f
637988511098691640,P25,s,1,26,m,,looking at blue cube,1.390015,15.51834,-3.12,f
637988511098811637,P25,s,1,26,m,,looking at blue cube,1.390015,15.48512,-3.12,f
637988511098911640,P25,s,1,26,m,,looking at blue cube,1.390015,15.45174,-3.12,f
637988511099031638,P25,s,1,26,m,,looking at blue cube,1.390015,15.41843,-3.12,f
637988511099141637,P25,s,1,26,m,,looking at blue cube,1.390015,15.38496,-3.12,f
637988511099251645,P25,s,1,26,m,,looking at blue cube,1.390015,15.35187,-3.12,f
637988511099361647,P25,s,1,26,m,,looking at blue cube,1.390015,15.31853,-3.12,f
637988511099471645,P25,s,1,26,m,,looking at blue cube,1.390015,15.2852,-3.12,f
637988511099581643,P25,s,1,26,m,,looking at blue cube,1.390015,15.25179,-3.12,f
637988511099691647,P25,s,1,26,m,,looking at blue cube,1.390015,15.21847,-3.12,f
637988511099801646,P25,s,1,26,m,,looking at blue cube,1.390015,15.18519,-3.12,f
637988511099911647,P25,s,1,26,m,,looking at blue cube,1.390015,15.15179,-3.12,f
637988511100031647,P25,s,1,26,m,,looking at blue cube,1.390015,15.11831,-3.12,f
637988511100161652,P25,s,1,26,m,,looking at blue cube,1.390015,15.08534,-3.12,f
637988511100251651,P25,s,1,26,m,,looking at blue cube,1.390015,15.05192,-3.12,f
637988511100361653,P25,s,1,26,m,,looking at blue cube,1.390015,15.01877,-3.12,f
637988511100471652,P25,s,1,26,m,,looking at blue cube,1.390015,14.98543,-3.12,f
637988511100581658,P25,s,1,26,m,,looking at blue cube,1.390015,14.9519,-3.12,f
637988511100691657,P25,s,1,26,m,,looking at blue cube,1.390015,14.91873,-3.12,f
637988511100801650,P25,s,1,26,m,,looking at blue cube,1.390015,14.88539,-3.12,f
637988511100911658,P25,s,1,26,m,,looking at blue cube,1.390015,14.85219,-3.12,f
637988511101031662,P25,s,1,26,m,,looking at blue cube,1.390015,14.81879,-3.12,f
637988511101131660,P25,s,1,26,m,,looking at blue cube,1.390015,14.78555,-3.12,f
637988511101251662,P25,s,1,26,m,,looking at blue cube,1.390015,14.75219,-3.12,f
637988511101361663,P25,s,1,26,m,,looking at blue cube,1.390015,14.71868,-3.12,f
637988511101471661,P25,s,1,26,m,,looking at blue cube,1.390015,14.68559,-3.12,f
637988511101581664,P25,s,1,26,m,,looking at blue cube,1.390015,14.65213,-3.12,f
637988511101691667,P25,s,1,26,m,,looking at blue cube,1.390015,14.61886,-3.12,f
637988511101801664,P25,s,1,26,m,,looking at blue cube,1.390015,14.58561,-3.12,f
637988511101911667,P25,s,1,26,m,,looking at blue cube,1.390015,14.55225,-3.12,f
637988511102031671,P25,s,1,26,m,,looking at blue cube,1.390015,14.51888,-3.12,f
637988511102131674,P25,s,1,26,m,,looking at blue cube,1.390015,14.48557,-3.12,f
637988511102251671,P25,s,1,26,m,,looking at blue cube,1.390015,14.45239,-3.12,f
637988511102361671,P25,s,1,26,m,,looking at blue cube,1.390015,14.41897,-3.12,f
637988511102471677,P25,s,1,26,m,,looking at blue cube,1.390015,14.38558,-3.12,f
637988511102581676,P25,s,1,26,m,,looking at blue cube,1.390015,14.35225,-3.12,f
637988511102691676,P25,s,1,26,m,,looking at blue cube,1.390015,14.31907,-3.12,f
637988511102801670,P25,s,1,26,m,,looking at blue cube,1.390015,14.28579,-3.12,f
637988511102911680,P25,s,1,26,m,,looking at blue cube,1.390015,14.25231,-3.12,f
637988511103021689,P25,s,1,26,m,,looking at blue cube,1.390015,14.21907,-3.12,f
637988511103131679,P25,s,1,26,m,,looking at blue cube,1.390015,14.18585,-3.12,f
637988511103251679,P25,s,1,26,m,,looking at blue cube,1.390015,14.15256,-3.12,f
637988511103361683,P25,s,1,26,m,,looking at blue cube,1.390015,14.11909,-3.12,f
637988511103471685,P25,s,1,26,m,,looking at blue cube,1.390015,14.0859,-3.12,f
637988511103581684,P25,s,1,26,m,,looking at blue cube,1.390015,14.05246,-3.12,f
637988511103691684,P25,s,1,26,m,,looking at blue cube,1.390015,14.01912,-3.12,f
637988511103801686,P25,s,1,26,m,,looking at blue cube,1.390015,13.98588,-3.12,f
637988511103911689,P25,s,1,26,m,,looking at blue cube,1.390015,13.9525,-3.12,f
637988511104021689,P25,s,1,26,m,,looking at blue cube,1.390015,13.91923,-3.12,f
637988511104131694,P25,s,1,26,m,,looking at blue cube,1.390015,13.88597,-3.12,f
637988511104251692,P25,s,1,26,m,,looking at blue cube,1.390015,13.85262,-3.12,f
637988511104361702,P25,s,1,26,m,,looking at blue cube,1.390015,13.81869,-3.12,f
637988511104481695,P25,s,1,26,m,,looking at blue cube,1.390015,13.78497,-3.12,f
637988511104591696,P25,s,1,26,m,,looking at blue cube,1.390015,13.74946,-3.12,f
637988511104691695,P25,s,1,26,m,,looking at blue cube,1.390015,13.71923,-3.12,f
637988511104801695,P25,s,1,26,m,,looking at blue cube,1.390015,13.68601,-3.12,f
637988511104911699,P25,s,1,26,m,,looking at blue cube,1.390015,13.65232,-3.12,f
637988511105021693,P25,s,1,26,m,,looking at blue cube,1.390015,13.61937,-3.12,f
637988511105131697,P25,s,1,26,m,,looking at blue cube,1.390015,13.58607,-3.12,f
637988511105251700,P25,s,1,26,m,,looking at blue cube,1.390015,13.55273,-3.12,f
637988511105361705,P25,s,1,26,m,,looking at blue cube,1.390015,13.5194,-3.12,f
637988511105471702,P25,s,1,26,m,,looking at blue cube,1.390015,13.48612,-3.12,f
637988511105581705,P25,s,1,26,m,,looking at blue cube,1.390015,13.45261,-3.12,f
637988511105691704,P25,s,1,26,m,,looking at blue cube,1.390015,13.41947,-3.12,f
637988511105801710,P25,s,1,26,m,,looking at blue cube,1.390015,13.3861,-3.12,f
637988511105911707,P25,s,1,26,m,,looking at blue cube,1.390015,13.35288,-3.12,f
637988511106021708,P25,s,1,26,m,,looking at blue cube,1.390015,13.31955,-3.12,f
637988511106131713,P25,s,1,26,m,,looking at blue cube,1.390015,13.28624,-3.12,f
637988511106251713,P25,s,1,26,m,,looking at blue cube,1.390015,13.25288,-3.12,f
637988511106351706,P25,s,1,26,m,,looking at blue cube,1.390015,13.21962,-3.12,f
637988511106471712,P25,s,1,26,m,,looking at blue cube,1.390015,13.18593,-3.12,f
