TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637958997990952311,P8,co,2,18,m,,looking at red cube,1.390015,23.69859,-3.12
637958997991062336,P8,co,2,18,m,,looking at red cube,1.390015,23.66241,-3.12
637958997991182361,P8,co,2,18,m,,looking at red cube,1.390015,23.62902,-3.12
637958997991302402,P8,co,2,18,m,,looking at red cube,1.390015,23.5916,-3.12
637958997991422419,P8,co,2,18,m,,looking at red cube,1.390015,23.55664,-3.12
637958997991622463,P8,co,2,18,m,,looking at red cube,1.390015,23.52035,-3.12
637958997991772499,P8,co,2,18,m,,looking at red cube,1.390015,23.46102,-3.12
637958997991892526,P8,co,2,18,m,,looking at red cube,1.390015,23.41475,-3.12
637958997991962555,P8,co,2,18,m,,Network Red Cube(Clone) was picked up,1.390015,23.41475,-3.12
637958998000694515,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998000814543,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998002034820,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998002144848,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998002254869,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998002374896,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998002624949,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998002734977,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998002835003,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998002935022,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998003045048,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998003155074,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998003265116,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998003375122,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998011296926,P8,co,2,18,m,,Network Red Cube(Clone)was placed in dropzone,13,7,10.41
637958998029801101,P8,co,2,18,m,,looking at Drop Zone,-9.93,7,-10.9
637958998033421919,P8,co,2,18,m,,looking at blue cube,1.390015,14.01975,-1.813
637958998037202773,P8,co,2,18,m,,looking at blue cube,1.390015,15.92192,-3.12
637958998037332803,P8,co,2,18,m,,looking at blue cube,1.390015,15.88279,-3.12
637958998041061974,P8,co,2,18,m,,looking at red cube,1.389999,20.85153,2.336
637958998041181999,P8,co,2,18,m,,looking at red cube,1.389999,20.81458,2.336
637958998041302027,P8,co,2,18,m,,looking at red cube,1.389999,20.77738,2.336
637958998041422051,P8,co,2,18,m,,looking at red cube,1.389999,20.74276,2.336
637958998041532081,P8,co,2,18,m,,looking at red cube,1.389999,20.70799,2.336
637958998041652102,P8,co,2,18,m,,looking at red cube,1.389999,20.67387,2.336
637958998041772129,P8,co,2,18,m,,looking at red cube,1.389999,20.63801,2.336
637958998041882160,P8,co,2,18,m,,looking at red cube,1.389999,20.60277,2.336
637958998042012185,P8,co,2,18,m,,looking at red cube,1.389999,20.56527,2.336
637958998042142214,P8,co,2,18,m,,looking at red cube,1.389999,20.52769,2.336
637958998042272244,P8,co,2,18,m,,looking at red cube,1.389999,20.48832,2.336
637958998042442283,P8,co,2,18,m,,looking at red cube,1.389999,20.45078,2.336
637958998042562305,P8,co,2,18,m,,looking at red cube,1.389999,20.4002,2.336
637958998042682338,P8,co,2,18,m,,looking at red cube,1.389999,20.36349,2.336
637958998042952398,P8,co,2,18,m,,looking at red cube,1.389999,20.28393,2.336
637958998043202453,P8,co,2,18,m,,looking at red cube,1.389999,20.20963,2.336
637958998043412509,P8,co,2,18,m,,looking at red cube,1.389999,20.14631,2.336
637958998043632554,P8,co,2,18,m,,looking at red cube,1.389999,20.07997,2.336
637958998043852608,P8,co,2,18,m,,looking at red cube,1.389999,20.01337,2.336
637958998044072650,P8,co,2,18,m,,looking at red cube,1.389999,19.9471,2.336
637958998044282700,P8,co,2,18,m,,looking at red cube,1.389999,19.87998,2.336
637958998044512751,P8,co,2,18,m,,looking at red cube,1.389999,19.81354,2.336
637958998044742807,P8,co,2,18,m,,looking at red cube,1.389999,19.74705,2.336
637958998044962853,P8,co,2,18,m,,looking at red cube,1.389999,19.68054,2.336
637958998045182939,P8,co,2,18,m,,looking at red cube,1.389999,19.61397,2.336
637958998045402986,P8,co,2,18,m,,looking at red cube,1.389999,19.5473,2.336
637958998045633047,P8,co,2,18,m,,looking at red cube,1.389999,19.48019,2.336
637958998045853092,P8,co,2,18,m,,looking at red cube,1.389999,19.4141,2.336
637958998046073142,P8,co,2,18,m,,looking at red cube,1.389999,19.34734,2.336
637958998046293190,P8,co,2,18,m,,looking at red cube,1.389999,19.28046,2.336
637958998046523244,P8,co,2,18,m,,looking at red cube,1.389999,19.2136,2.336
637958998046683292,P8,co,2,18,m,,Network Red Cube(Clone) was picked up,1.389999,19.2136,2.336
637958998052118549,P8,co,2,18,m,,looking at Drop Zone,12,7,10.41
637958998058296872,P8,co,2,18,m,,looking at Drop Zone,15,7,10.41
637958998058526924,P8,co,2,18,m,,looking at Drop Zone,15,7,10.41
637958998058736960,P8,co,2,18,m,,looking at Drop Zone,15,7,10.41
637958998059857215,P8,co,2,18,m,,looking at Drop Zone,15,7,10.41
637958998060077260,P8,co,2,18,m,,looking at Drop Zone,15,7,10.41
637958998060297315,P8,co,2,18,m,,looking at Drop Zone,15,7,10.41
637958998060517372,P8,co,2,18,m,,looking at Drop Zone,15,7,10.41
637958998060747417,P8,co,2,18,m,,looking at Drop Zone,15,7,10.41
637958998060967469,P8,co,2,18,m,,looking at Drop Zone,15,7,10.41
637958998062567836,P8,co,2,18,m,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637958998066088621,P8,co,2,18,m,,looking at Drop Zone,14,7,10.41
637958998066208651,P8,co,2,18,m,,looking at Drop Zone,14,7,10.41
637958998066328677,P8,co,2,18,m,,looking at Drop Zone,13,7,10.41
637958998072850155,P8,co,2,18,m,,looking at red cube,1.389999,17.41441,-0.46
637958998073070206,P8,co,2,18,m,,looking at red cube,1.389999,17.3475,-0.46
637958998073290248,P8,co,2,18,m,,looking at red cube,1.389999,17.28144,-0.46
637958998073520505,P8,co,2,18,m,,looking at red cube,1.389999,17.21434,-0.46
637958998073740354,P8,co,2,18,m,,looking at red cube,1.389999,17.14762,-0.46
637958998073960410,P8,co,2,18,m,,looking at red cube,1.389999,17.08145,-0.46
637958998074170450,P8,co,2,18,m,,looking at red cube,1.389999,17.01424,-0.46
637958998074390497,P8,co,2,18,m,,looking at red cube,1.389999,16.94791,-0.46
637958998074630557,P8,co,2,18,m,,looking at red cube,1.389999,16.8816,-0.46
637958998074850605,P8,co,2,18,m,,looking at red cube,1.389999,16.8149,-0.46
637958998075060657,P8,co,2,18,m,,looking at red cube,1.389999,16.74825,-0.46
637958998075280704,P8,co,2,18,m,,looking at red cube,1.389999,16.68153,-0.46
637958998075450752,P8,co,2,18,m,,Network Red Cube(Clone) was picked up,1.389999,16.68153,-0.46
637958998083672598,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998083792625,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998083912653,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998084032679,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998084152709,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998084272740,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998084392766,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998084542799,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998084662828,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998084782850,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998084892877,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998085012906,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998085132934,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998085232957,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998085352984,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998085463009,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998085573031,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998085683051,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998085793079,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998086103153,P8,co,2,18,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637958998086223174,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998086393216,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998086613270,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998086843326,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998087063371,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998087283422,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998087513467,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998087723526,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998087953568,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998088173620,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998093974939,P8,co,2,18,m,,looking at gold cube,1.389999,17.24552,-0.46
637958998094124964,P8,co,2,18,m,,looking at gold cube,1.389999,17.19775,-0.46
637958998094405026,P8,co,2,18,m,,looking at gold cube,1.389999,17.11581,-0.46
637958998095395250,P8,co,2,18,m,,looking at gold cube,1.389999,16.81676,-0.46
637958998095535285,P8,co,2,18,m,,looking at gold cube,1.389999,16.77525,-0.46
637958998095665318,P8,co,2,18,m,,looking at gold cube,1.389999,16.73632,-0.46
637958998095845354,P8,co,2,18,m,,looking at gold cube,1.389999,16.68386,-0.46
637958998096065406,P8,co,2,18,m,,looking at gold cube,1.389999,16.61702,-0.46
637958998096275453,P8,co,2,18,m,,looking at gold cube,1.389999,16.55031,-0.46
637958998096505508,P8,co,2,18,m,,looking at gold cube,1.389999,16.48421,-0.46
637958998096945603,P8,co,2,18,m,,looking at gold cube,1.389999,16.35074,-0.46
637958998097165654,P8,co,2,18,m,,looking at gold cube,1.389999,16.28401,-0.46
637958998100286362,P8,co,2,18,m,,looking at blue cube,1.390015,21.45766,-1.813
637958998100506412,P8,co,2,18,m,,looking at blue cube,1.390015,21.39093,-1.813
637958998100646437,P8,co,2,18,m,,looking at blue cube,1.390015,21.34848,-1.813
637958998100796471,P8,co,2,18,m,,looking at blue cube,1.390015,21.3041,-1.813
637958998100936506,P8,co,2,18,m,,looking at blue cube,1.390015,21.26171,-1.813
637958998101086541,P8,co,2,18,m,,looking at blue cube,1.390015,21.21827,-1.813
637958998101226571,P8,co,2,18,m,,looking at blue cube,1.390015,21.17582,-1.813
637958998101366615,P8,co,2,18,m,,looking at blue cube,1.390015,21.13279,-1.813
637958998101516639,P8,co,2,18,m,,looking at blue cube,1.390015,21.0884,-1.813
637958998101706679,P8,co,2,18,m,,looking at blue cube,1.390015,21.03175,-1.813
637958998101846714,P8,co,2,18,m,,looking at blue cube,1.390015,20.98775,-1.813
637958998101986746,P8,co,2,18,m,,looking at blue cube,1.390015,20.94665,-1.813
637958998102116775,P8,co,2,18,m,,looking at blue cube,1.390015,20.90676,-1.813
637958998102256804,P8,co,2,18,m,,looking at blue cube,1.390015,20.86723,-1.813
637958998102376832,P8,co,2,18,m,,looking at blue cube,1.390015,20.82598,-1.813
637958998102506860,P8,co,2,18,m,,looking at blue cube,1.390015,20.79028,-1.813
637958998102646899,P8,co,2,18,m,,looking at blue cube,1.390015,20.74872,-1.813
637958998102786927,P8,co,2,18,m,,looking at blue cube,1.390015,20.70744,-1.813
637958998102926956,P8,co,2,18,m,,looking at blue cube,1.390015,20.66517,-1.813
637958998103046986,P8,co,2,18,m,,looking at blue cube,1.390015,20.62464,-1.813
637958998103177009,P8,co,2,18,m,,looking at blue cube,1.390015,20.58866,-1.813
637958998103307046,P8,co,2,18,m,,looking at blue cube,1.390015,20.54931,-1.813
637958998103447079,P8,co,2,18,m,,looking at blue cube,1.390015,20.51056,-1.813
637958998103937183,P8,co,2,18,m,,looking at red cube,1.390015,26.50819,-3.12
637958998104077217,P8,co,2,18,m,,looking at red cube,1.390015,26.46779,-3.12
637958998104207245,P8,co,2,18,m,,looking at red cube,1.390015,26.42513,-3.12
637958998104337273,P8,co,2,18,m,,looking at red cube,1.390015,26.3886,-3.12
637958998104467302,P8,co,2,18,m,,looking at red cube,1.390015,26.34965,-3.12
637958998104597334,P8,co,2,18,m,,looking at red cube,1.390015,26.30989,-3.12
637958998104717359,P8,co,2,18,m,,looking at red cube,1.390015,26.27212,-3.12
637958998104847391,P8,co,2,18,m,,looking at red cube,1.390015,26.23603,-3.12
637958998104977417,P8,co,2,18,m,,looking at red cube,1.390015,26.19676,-3.12
637958998105107449,P8,co,2,18,m,,looking at red cube,1.390015,26.15801,-3.12
637958998105237486,P8,co,2,18,m,,looking at red cube,1.390015,26.11873,-3.12
637958998106217701,P8,co,2,18,m,,looking at red cube,1.390015,22.74663,-3.12
637958998114279528,P8,co,2,18,m,,looking at blue cube,1.390015,17.25928,-1.813
637958998117370224,P8,co,2,18,m,,looking at red cube,1.390015,19.40167,-3.12
637958998117510258,P8,co,2,18,m,,looking at red cube,1.390015,19.35816,-3.12
637958998117650288,P8,co,2,18,m,,looking at red cube,1.390015,19.31626,-3.12
637958998117790317,P8,co,2,18,m,,looking at red cube,1.390015,19.27581,-3.12
637958998117920347,P8,co,2,18,m,,looking at red cube,1.390015,19.23503,-3.12
637958998118050383,P8,co,2,18,m,,looking at red cube,1.390015,19.19584,-3.12
637958998118190408,P8,co,2,18,m,,looking at red cube,1.390015,19.15419,-3.12
637958998118330437,P8,co,2,18,m,,looking at red cube,1.390015,19.11245,-3.12
637958998118460465,P8,co,2,18,m,,looking at red cube,1.390015,19.07161,-3.12
637958998118600502,P8,co,2,18,m,,looking at red cube,1.390015,19.03259,-3.12
637958998118720537,P8,co,2,18,m,,looking at red cube,1.390015,18.99315,-3.12
637958998118860563,P8,co,2,18,m,,looking at red cube,1.390015,18.95513,-3.12
637958998119000595,P8,co,2,18,m,,looking at red cube,1.390015,18.91263,-3.12
637958998119130625,P8,co,2,18,m,,looking at red cube,1.390015,18.87239,-3.12
637958998119270655,P8,co,2,18,m,,looking at red cube,1.390015,18.83076,-3.12
637958998119400686,P8,co,2,18,m,,looking at red cube,1.390015,18.79063,-3.12
637958998119530715,P8,co,2,18,m,,looking at red cube,1.390015,18.7494,-3.12
637958998119650737,P8,co,2,18,m,,looking at red cube,1.390015,18.71419,-3.12
637958998119780771,P8,co,2,18,m,,looking at red cube,1.390015,18.67765,-3.12
637958998119910796,P8,co,2,18,m,,looking at red cube,1.390015,18.63615,-3.12
637958998120090842,P8,co,2,18,m,,looking at red cube,1.390015,18.58605,-3.12
637958998120250879,P8,co,2,18,m,,looking at red cube,1.390015,18.53592,-3.12
637958998120380903,P8,co,2,18,m,,looking at red cube,1.390015,18.49761,-3.12
637958998120520938,P8,co,2,18,m,,looking at red cube,1.390015,18.45551,-3.12
637958998120670981,P8,co,2,18,m,,looking at red cube,1.390015,18.41128,-3.12
637958998120821007,P8,co,2,18,m,,looking at red cube,1.390015,18.36482,-3.12
637958998120971041,P8,co,2,18,m,,looking at red cube,1.390015,18.32149,-3.12
637958998121121069,P8,co,2,18,m,,looking at red cube,1.390015,18.27691,-3.12
637958998121271105,P8,co,2,18,m,,looking at red cube,1.390015,18.23135,-3.12
637958998121411137,P8,co,2,18,m,,looking at red cube,1.390015,18.18934,-3.12
637958998121551170,P8,co,2,18,m,,looking at red cube,1.390015,18.14461,-3.12
637958998121711208,P8,co,2,18,m,,looking at red cube,1.390015,18.10049,-3.12
637958998121861242,P8,co,2,18,m,,looking at red cube,1.390015,18.05334,-3.12
637958998122001278,P8,co,2,18,m,,looking at red cube,1.390015,18.01051,-3.12
637958998122151314,P8,co,2,18,m,,looking at red cube,1.390015,17.96636,-3.12
637958998122301344,P8,co,2,18,m,,looking at red cube,1.390015,17.92179,-3.12
637958998122441373,P8,co,2,18,m,,looking at red cube,1.390015,17.88033,-3.12
637958998122581407,P8,co,2,18,m,,looking at red cube,1.390015,17.83604,-3.12
637958998122721432,P8,co,2,18,m,,looking at red cube,1.390015,17.79426,-3.12
637958998122861462,P8,co,2,18,m,,looking at red cube,1.390015,17.75367,-3.12
637958998123001499,P8,co,2,18,m,,looking at red cube,1.390015,17.71208,-3.12
637958998123141532,P8,co,2,18,m,,looking at red cube,1.390015,17.66767,-3.12
637958998123281564,P8,co,2,18,m,,looking at red cube,1.390015,17.62679,-3.12
637958998123421597,P8,co,2,18,m,,looking at red cube,1.390015,17.58671,-3.12
637958998123561623,P8,co,2,18,m,,looking at red cube,1.390015,17.54272,-3.12
637958998123701654,P8,co,2,18,m,,looking at red cube,1.390015,17.4999,-3.12
637958998123841687,P8,co,2,18,m,,looking at red cube,1.390015,17.45947,-3.12
637958998123971716,P8,co,2,18,m,,looking at red cube,1.390015,17.41988,-3.12
637958998124101762,P8,co,2,18,m,,looking at red cube,1.390015,17.38079,-3.12
637958998124261785,P8,co,2,18,m,,looking at red cube,1.390015,17.33385,-3.12
637958998124411819,P8,co,2,18,m,,looking at red cube,1.390015,17.28996,-3.12
637958998124541847,P8,co,2,18,m,,looking at red cube,1.390015,17.2471,-3.12
637958998124671883,P8,co,2,18,m,,looking at red cube,1.390015,17.20765,-3.12
637958998128712791,P8,co,2,18,m,,looking at Drop Zone,-7.93,7,-10.9
637958998128832818,P8,co,2,18,m,,looking at Drop Zone,-7.93,7,-10.9
637958998130433192,P8,co,2,18,m,,Network Red Cube(Clone) was picked up,1.390015,15.49439,-3.12
637958998137924879,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998138364978,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998138485000,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998139255172,P8,co,2,18,m,,looking at Drop Zone,12,7,10.41
637958998140145383,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998140915553,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998141035579,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998141145603,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998141255629,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998141375653,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998141485677,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998141595706,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998141705727,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998141815756,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998141915776,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998142035803,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998142155826,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998142265855,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998142395896,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998142505929,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998142635935,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998142745961,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998142855992,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998142906024,P8,co,2,18,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637958998143026028,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998143146053,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998143266083,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998143376108,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998143486132,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998143596155,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998143716181,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998143826209,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998143936235,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998144056260,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998144176283,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998144286312,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998144396344,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998144496356,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998144606385,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998144716411,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998144826438,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998144926456,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998145036483,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998145136505,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
637958998145246529,P8,co,2,18,m,,looking at Drop Zone,11,7,10.41
