TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637980756757256002,P20,co,2,25,m,,looking at invis cube,1.389999,16.65211,2.336
637980756757355734,P20,co,2,25,m,,looking at invis cube,1.389999,16.61633,2.336
637980756757465436,P20,co,2,25,m,,looking at invis cube,1.389999,16.58549,2.336
637980756757575147,P20,co,2,25,m,,looking at invis cube,1.389999,16.55217,2.336
637980756757685178,P20,co,2,25,m,,looking at invis cube,1.389999,16.51896,2.336
637980756757804539,P20,co,2,25,m,,looking at invis cube,1.389999,16.48507,2.336
637980756757914239,P20,co,2,25,m,,looking at invis cube,1.389999,16.45154,2.336
637980756758023946,P20,co,2,25,m,,looking at invis cube,1.389999,16.41902,2.336
637980756758133646,P20,co,2,25,m,,looking at invis cube,1.389999,16.38544,2.336
637980756758243351,P20,co,2,25,m,,looking at invis cube,1.389999,16.35202,2.336
637980756758363031,P20,co,2,25,m,,looking at invis cube,1.389999,16.31814,2.336
637980756758462765,P20,co,2,25,m,,looking at invis cube,1.389999,16.28537,2.336
637980756758572472,P20,co,2,25,m,,looking at invis cube,1.389999,16.252,2.336
637980756758692143,P20,co,2,25,m,,looking at invis cube,1.389999,16.21831,2.336
637980756758791876,P20,co,2,25,m,,looking at invis cube,1.389999,16.18526,2.336
637980756758911570,P20,co,2,25,m,,looking at invis cube,1.389999,16.15185,2.336
637980756759021262,P20,co,2,25,m,,looking at invis cube,1.389999,16.1186,2.336
637980756759130971,P20,co,2,25,m,,looking at invis cube,1.389999,16.08493,2.336
637980756759250656,P20,co,2,25,m,,looking at invis cube,1.389999,16.05204,2.336
637980756759350380,P20,co,2,25,m,,looking at invis cube,1.389999,16.01785,2.336
637980756759430174,P20,co,2,25,m,,Network Neutral Cube(Clone) was picked up,1.389999,16.01785,2.336
637980756769566351,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756769676055,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756769795730,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756769915418,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756770015147,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756770134835,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756770234554,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756770354233,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756770453972,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756770583619,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756770693323,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756770793059,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756770912748,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756771022449,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756771152093,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756771241849,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756771351854,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756771457065,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756771566783,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756771626613,P20,co,2,25,m,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637980756771726337,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756771806121,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756771905868,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756772005595,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756772125274,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756772234975,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756772344686,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756772461086,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756772570793,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756772680216,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756772799898,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756772909599,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756773019309,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756796896280,P20,co,2,25,m,,looking at invis cube,1.389999,13.91861,-0.46
637980756797005994,P20,co,2,25,m,,looking at invis cube,1.389999,13.8843,-0.46
637980756797115688,P20,co,2,25,m,,looking at invis cube,1.389999,13.85247,-0.46
637980756797235368,P20,co,2,25,m,,looking at invis cube,1.389999,13.81869,-0.46
637980756797335103,P20,co,2,25,m,,looking at invis cube,1.389999,13.78569,-0.46
637980756797454783,P20,co,2,25,m,,looking at invis cube,1.389999,13.75193,-0.46
637980756797574459,P20,co,2,25,m,,looking at invis cube,1.389999,13.71845,-0.46
637980756797674191,P20,co,2,25,m,,looking at invis cube,1.389999,13.68607,-0.46
637980756797793869,P20,co,2,25,m,,looking at invis cube,1.389999,13.65211,-0.46
637980756797893604,P20,co,2,25,m,,looking at invis cube,1.389999,13.61916,-0.46
637980756798013283,P20,co,2,25,m,,looking at invis cube,1.389999,13.58563,-0.46
637980756798113014,P20,co,2,25,m,,looking at invis cube,1.389999,13.55198,-0.46
637980756798222719,P20,co,2,25,m,,looking at invis cube,1.389999,13.51875,-0.46
637980756798332426,P20,co,2,25,m,,looking at invis cube,1.389999,13.48616,-0.46
637980756798452109,P20,co,2,25,m,,looking at invis cube,1.389999,13.45285,-0.46
637980756798561809,P20,co,2,25,m,,looking at invis cube,1.389999,13.41941,-0.46
637980756798672150,P20,co,2,25,m,,looking at invis cube,1.389999,13.38578,-0.46
637980756798791831,P20,co,2,25,m,,looking at invis cube,1.389999,13.3523,-0.46
637980756798911508,P20,co,2,25,m,,looking at invis cube,1.389999,13.3177,-0.46
637980756799031477,P20,co,2,25,m,,looking at invis cube,1.389999,13.28366,-0.46
637980756799150871,P20,co,2,25,m,,looking at invis cube,1.389999,13.24677,-0.46
637980756799250602,P20,co,2,25,m,,looking at invis cube,1.389999,13.21285,-0.46
637980756799350332,P20,co,2,25,m,,looking at invis cube,1.389999,13.18143,-0.46
637980756799450063,P20,co,2,25,m,,looking at invis cube,1.389999,13.15405,-0.46
637980756799549805,P20,co,2,25,m,,looking at invis cube,1.389999,13.12103,-0.46
637980756799659502,P20,co,2,25,m,,looking at invis cube,1.389999,13.08786,-0.46
637980756799769205,P20,co,2,25,m,,looking at invis cube,1.389999,13.05433,-0.46
637980756799888885,P20,co,2,25,m,,looking at invis cube,1.389999,13.02138,-0.46
637980756800008563,P20,co,2,25,m,,looking at invis cube,1.389999,12.98724,-0.46
637980756800118270,P20,co,2,25,m,,looking at invis cube,1.389999,12.95435,-0.46
637980756800218023,P20,co,2,25,m,,looking at invis cube,1.389999,12.92099,-0.46
637980756800337684,P20,co,2,25,m,,looking at invis cube,1.389999,12.88807,-0.46
637980756800447400,P20,co,2,25,m,,looking at invis cube,1.389999,12.85429,-0.46
637980756800557094,P20,co,2,25,m,,looking at invis cube,1.389999,12.82041,-0.46
637980756800668346,P20,co,2,25,m,,looking at invis cube,1.389999,12.78785,-0.46
637980756800778042,P20,co,2,25,m,,looking at invis cube,1.389999,12.75416,-0.46
637980756800887764,P20,co,2,25,m,,looking at invis cube,1.389999,12.72143,-0.46
637980756800997455,P20,co,2,25,m,,looking at invis cube,1.389999,12.68752,-0.46
637980756801107159,P20,co,2,25,m,,looking at invis cube,1.389999,12.65453,-0.46
637980756801216865,P20,co,2,25,m,,looking at invis cube,1.389999,12.62152,-0.46
637980756801336544,P20,co,2,25,m,,looking at invis cube,1.389999,12.58729,-0.46
637980756801456224,P20,co,2,25,m,,looking at invis cube,1.389999,12.55413,-0.46
637980756801545982,P20,co,2,25,m,,looking at invis cube,1.389999,12.52088,-0.46
637980756801660768,P20,co,2,25,m,,looking at invis cube,1.389999,12.48824,-0.46
637980756801770460,P20,co,2,25,m,,looking at invis cube,1.389999,12.45502,-0.46
637980756801890142,P20,co,2,25,m,,looking at invis cube,1.389999,12.42131,-0.46
637980756801989877,P20,co,2,25,m,,looking at invis cube,1.389999,12.38781,-0.46
637980756802119526,P20,co,2,25,m,,looking at invis cube,1.389999,12.35462,-0.46
637980756802229231,P20,co,2,25,m,,looking at invis cube,1.389999,12.32147,-0.46
637980756802338937,P20,co,2,25,m,,looking at invis cube,1.389999,12.28808,-0.46
637980756802438670,P20,co,2,25,m,,looking at invis cube,1.389999,12.25395,-0.46
637980756802548375,P20,co,2,25,m,,looking at invis cube,1.389999,12.22125,-0.46
637980756802658079,P20,co,2,25,m,,looking at invis cube,1.389999,12.18812,-0.46
637980756802787742,P20,co,2,25,m,,looking at invis cube,1.389999,12.15324,-0.46
637980756802887469,P20,co,2,25,m,,looking at invis cube,1.389999,12.12077,-0.46
637980756802997172,P20,co,2,25,m,,looking at invis cube,1.389999,12.08784,-0.46
637980756803106876,P20,co,2,25,m,,looking at invis cube,1.389999,12.05449,-0.46
637980756803216582,P20,co,2,25,m,,looking at invis cube,1.389999,12.0207,-0.46
637980756803326297,P20,co,2,25,m,,looking at invis cube,1.389999,11.98689,-0.46
637980756803455953,P20,co,2,25,m,,looking at invis cube,1.389999,11.95328,-0.46
637980756803555677,P20,co,2,25,m,,looking at invis cube,1.389999,11.91948,-0.46
637980756803665382,P20,co,2,25,m,,looking at invis cube,1.389999,11.8868,-0.46
637980756803775084,P20,co,2,25,m,,looking at invis cube,1.389999,11.85305,-0.46
637980756803894765,P20,co,2,25,m,,looking at invis cube,1.389999,11.82003,-0.46
637980756804014461,P20,co,2,25,m,,looking at invis cube,1.389999,11.78621,-0.46
637980756804124150,P20,co,2,25,m,,looking at invis cube,1.389999,11.7515,-0.46
637980756804283732,P20,co,2,25,m,,Network Neutral Cube(Clone) was picked up,1.389999,11.72017,-0.46
637980756812893901,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756812993636,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756813113320,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756813213043,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756813332721,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756813452401,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756813542174,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756813671814,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756813771549,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756813891223,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756813990957,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756814110636,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756814220343,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756814330046,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756814439769,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756814549459,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756814659170,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756814768870,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756814828716,P20,co,2,25,m,,Network Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637980756814938423,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756815028180,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756815117946,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756815207698,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756815317399,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756815437081,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756815536811,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756815656498,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756815761011,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756815890687,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756815990400,P20,co,2,25,m,,looking at Drop Zone,13,7,10.41
637980756828429425,P20,co,2,25,m,,looking at red cube,1.389999,13.61926,2.336
637980756828549090,P20,co,2,25,m,,looking at red cube,1.389999,13.58567,2.336
637980756828658802,P20,co,2,25,m,,looking at red cube,1.389999,13.55275,2.336
637980756828760668,P20,co,2,25,m,,looking at red cube,1.389999,13.51939,2.336
637980756828890326,P20,co,2,25,m,,looking at red cube,1.389999,13.48547,2.336
637980756828990048,P20,co,2,25,m,,looking at red cube,1.389999,13.45098,2.336
637980756829109744,P20,co,2,25,m,,looking at red cube,1.389999,13.41956,2.336
637980756829209518,P20,co,2,25,m,,looking at red cube,1.389999,13.38583,2.336
637980756829329137,P20,co,2,25,m,,looking at red cube,1.389999,13.35257,2.336
637980756829438850,P20,co,2,25,m,,looking at red cube,1.389999,13.31902,2.336
637980756829538582,P20,co,2,25,m,,looking at red cube,1.389999,13.28595,2.336
637980756829658259,P20,co,2,25,m,,looking at red cube,1.389999,13.251,2.336
637980756829767964,P20,co,2,25,m,,looking at red cube,1.389999,13.21931,2.336
637980756829887639,P20,co,2,25,m,,looking at red cube,1.389999,13.18541,2.336
637980756829997355,P20,co,2,25,m,,looking at red cube,1.389999,13.15277,2.336
637980756830107060,P20,co,2,25,m,,looking at red cube,1.389999,13.11921,2.336
637980756830226729,P20,co,2,25,m,,looking at red cube,1.389999,13.08502,2.336
637980756830336437,P20,co,2,25,m,,looking at red cube,1.389999,13.05226,2.336
637980756830436167,P20,co,2,25,m,,looking at red cube,1.389999,13.01881,2.336
637980756830535916,P20,co,2,25,m,,looking at red cube,1.389999,12.98616,2.336
637980756830655595,P20,co,2,25,m,,looking at red cube,1.389999,12.9522,2.336
637980756830765290,P20,co,2,25,m,,looking at red cube,1.389999,12.91955,2.336
637980756830874996,P20,co,2,25,m,,looking at red cube,1.389999,12.88598,2.336
637980756830984697,P20,co,2,25,m,,looking at red cube,1.389999,12.85273,2.336
637980756831104386,P20,co,2,25,m,,looking at red cube,1.389999,12.81959,2.336
637980756831323790,P20,co,2,25,m,,looking at red cube,1.389999,12.75309,2.336
637980756831443470,P20,co,2,25,m,,looking at red cube,1.389999,12.71954,2.336
637980756831553177,P20,co,2,25,m,,looking at red cube,1.389999,12.68601,2.336
637980756831662892,P20,co,2,25,m,,looking at red cube,1.389999,12.65298,2.336
637980756831772590,P20,co,2,25,m,,looking at red cube,1.389999,12.61903,2.336
637980756831832425,P20,co,2,25,m,,Network Red Cube(Clone) was picked up,1.389999,12.61903,2.336
637980756835761899,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756842819325,P20,co,2,25,m,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637980756854867640,P20,co,2,25,m,,looking at red cube,1.389999,11.82008,0.944
637980756854972671,P20,co,2,25,m,,looking at red cube,1.389999,11.78708,0.944
637980756855092354,P20,co,2,25,m,,looking at red cube,1.389999,11.75188,0.944
637980756855192098,P20,co,2,25,m,,looking at red cube,1.389999,11.72063,0.944
637980756855306859,P20,co,2,25,m,,looking at red cube,1.389999,11.68713,0.944
637980756855416852,P20,co,2,25,m,,looking at red cube,1.389999,11.65342,0.944
637980756855526283,P20,co,2,25,m,,looking at red cube,1.389999,11.62046,0.944
637980756855645950,P20,co,2,25,m,,looking at red cube,1.389999,11.58735,0.944
637980756855755658,P20,co,2,25,m,,looking at red cube,1.389999,11.55392,0.944
637980756855875338,P20,co,2,25,m,,looking at red cube,1.389999,11.52021,0.944
637980756855975081,P20,co,2,25,m,,looking at red cube,1.389999,11.48731,0.944
637980756856044895,P20,co,2,25,m,,Network Red Cube(Clone) was picked up,1.389999,11.48731,0.944
637980756860862713,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756860969229,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756866470756,P20,co,2,25,m,,Network Red Cube(Clone)was placed in dropzone,13,7,10.41
637980756878082507,P20,co,2,25,m,,looking at invis cube,1.389999,10.98611,-0.46
637980756878192210,P20,co,2,25,m,,looking at invis cube,1.389999,10.95258,-0.46
637980756878301919,P20,co,2,25,m,,looking at invis cube,1.389999,10.91937,-0.46
637980756878531302,P20,co,2,25,m,,looking at invis cube,1.389999,10.85287,-0.46
637980756878641013,P20,co,2,25,m,,looking at invis cube,1.389999,10.81929,-0.46
637980756878750713,P20,co,2,25,m,,looking at invis cube,1.389999,10.78537,-0.46
637980756878970132,P20,co,2,25,m,,looking at invis cube,1.389999,10.71947,-0.46
637980756879076616,P20,co,2,25,m,,looking at invis cube,1.389999,10.68628,-0.46
637980756879196298,P20,co,2,25,m,,looking at invis cube,1.389999,10.65149,-0.46
637980756879306003,P20,co,2,25,m,,looking at invis cube,1.389999,10.61931,-0.46
637980756879415707,P20,co,2,25,m,,looking at invis cube,1.389999,10.586,-0.46
637980756879525409,P20,co,2,25,m,,looking at invis cube,1.389999,10.55235,-0.46
637980756879734851,P20,co,2,25,m,,looking at invis cube,1.389999,10.48646,-0.46
637980756879854533,P20,co,2,25,m,,looking at invis cube,1.389999,10.45287,-0.46
637980756879964235,P20,co,2,25,m,,looking at invis cube,1.389999,10.41925,-0.46
637980756880082157,P20,co,2,25,m,,looking at invis cube,1.389999,10.38608,-0.46
637980756880191864,P20,co,2,25,m,,looking at invis cube,1.389999,10.35254,-0.46
637980756880301579,P20,co,2,25,m,,looking at invis cube,1.389999,10.31945,-0.46
637980756880411276,P20,co,2,25,m,,looking at invis cube,1.389999,10.28611,-0.46
637980756880530949,P20,co,2,25,m,,looking at invis cube,1.389999,10.25308,-0.46
637980756880630965,P20,co,2,25,m,,looking at invis cube,1.389999,10.21987,-0.46
637980756880750360,P20,co,2,25,m,,looking at invis cube,1.389999,10.1863,-0.46
637980756880870055,P20,co,2,25,m,,looking at invis cube,1.389999,10.15214,-0.46
637980756880979758,P20,co,2,25,m,,looking at invis cube,1.389999,10.11911,-0.46
637980756881099425,P20,co,2,25,m,,looking at invis cube,1.389999,10.08577,-0.46
637980756881209141,P20,co,2,25,m,,looking at invis cube,1.389999,10.04919,-0.46
637980756881308864,P20,co,2,25,m,,looking at invis cube,1.389999,10.01649,-0.46
637980756881408605,P20,co,2,25,m,,looking at invis cube,1.389999,9.986005,-0.46
637980756881518298,P20,co,2,25,m,,looking at invis cube,1.389999,9.953066,-0.46
637980756881737712,P20,co,2,25,m,,looking at invis cube,1.389999,9.886795,-0.46
637980756881847417,P20,co,2,25,m,,looking at invis cube,1.389999,9.853409,-0.46
637980756881967100,P20,co,2,25,m,,looking at invis cube,1.389999,9.81921,-0.46
637980756882196486,P20,co,2,25,m,,looking at invis cube,1.389999,9.753585,-0.46
637980756882296225,P20,co,2,25,m,,looking at invis cube,1.389999,9.720136,-0.46
637980756882405921,P20,co,2,25,m,,looking at invis cube,1.389999,9.686046,-0.46
637980756882515630,P20,co,2,25,m,,looking at invis cube,1.389999,9.653612,-0.46
637980756885258278,P20,co,2,25,m,,Network Neutral Cube(Clone) was picked up,1.389999,8.854095,-0.46
637980756915511076,P20,co,2,25,m,,looking at red cube,1.390015,15.05229,-1.813
637980756915620779,P20,co,2,25,m,,looking at red cube,1.390015,15.01868,-1.813
637980756917512843,P20,co,2,25,m,,looking at invis cube,1.389999,20.5831,2.336
637980756918275892,P20,co,2,25,m,,looking at invis cube,1.389999,20.34939,2.336
637980756918385589,P20,co,2,25,m,,looking at invis cube,1.389999,20.31655,2.336
637980756918614976,P20,co,2,25,m,,looking at invis cube,1.389999,20.24946,2.336
637980756918844647,P20,co,2,25,m,,looking at invis cube,1.389999,20.18293,2.336
637980756918954066,P20,co,2,25,m,,looking at invis cube,1.389999,20.14914,2.336
637980756919053797,P20,co,2,25,m,,looking at invis cube,1.389999,20.11672,2.336
637980756919173476,P20,co,2,25,m,,looking at invis cube,1.389999,20.08338,2.336
