TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637959038977936676,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959038978046705,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959038978156740,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959038978266757,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959038978376784,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959038978486808,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959038978596837,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959038978716859,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959038978826885,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959038990534588,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038990654615,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038990764640,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038990874663,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038990984689,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038991094713,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038991204737,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038991314764,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038991424786,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038991544815,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038991654846,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038991764870,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038991874892,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038991984920,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038992094932,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038992204958,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038992264996,P10,co,1,18,eNetwork Red Cube(Clone)was placed in dropzone,15,7,10.41,e
637959038992475027,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038992585052,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038992705077,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038992825105,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038992935131,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038993055154,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038993165176,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038993275210,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038993385235,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038993495253,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038993605277,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038993715302,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038993825327,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038993935355,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038994045385,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038994155402,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038994255425,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038994365452,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038994485478,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038994595503,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038994715533,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038994825557,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038994935578,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038995105619,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038995215638,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038995335672,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038995435691,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038995545720,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038995655750,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038995765765,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038995895798,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038996015823,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038996135854,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038996245877,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038996375907,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038996595961,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038996816008,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038997036057,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038997256127,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038997476153,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038997696207,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038997916257,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038998146314,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038998366360,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038998586404,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038998806457,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038999036510,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038999256567,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038999476613,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038999696654,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959038999916710,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039000146764,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039000366810,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039000576863,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039000796907,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039001034543,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039001144561,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039001254589,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039001364612,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039002584888,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039006525780,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039006635804,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039008756288,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039008876316,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039008986342,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039009096367,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039009206387,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039009326415,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039009436433,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039009556468,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039009666495,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039009786520,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039009896545,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039010006573,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039010126595,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039010236615,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039010346647,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039010456674,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039010566696,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039010676715,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039010786741,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039010906774,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039011016798,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039011166834,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039011276856,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039011386883,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039011496916,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039011606929,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039011716960,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039011826989,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039011937007,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039012047027,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039012157057,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039012277084,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039012387112,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039012497137,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039012597152,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039012717184,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039012827211,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039012937233,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039013047261,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039013157294,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039013267308,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039013377331,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039013487358,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039013597390,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039013707407,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039013807426,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039013927459,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039014037484,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039014147508,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039014257543,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039014367555,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039014477579,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039014587603,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039014697625,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039014797652,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039014927688,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039015047710,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039015167741,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039015287768,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039015397790,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039015517820,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039015627839,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039015747874,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039015877898,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039015997919,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039016127955,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039016267982,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039016398027,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039016548048,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039016618066,P10,co,1,18,eNetwork Red Cube(Clone) was picked up,1.389999,15.33504,2.336,e
637959039016708082,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039016818112,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039018028381,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039018468484,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039019358686,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039019578734,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039020468937,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039020688982,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039020909039,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039021139081,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039021359137,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039021579188,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039021699210,P10,co,1,18,elooking at Play wall,1.26,11.20539,-0.3032137,e
637959039026520513,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039026630330,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039026750358,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039026990411,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039027100436,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039027210464,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039027590549,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039027900614,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039028140671,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039028250696,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039028360721,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039028470750,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039028580766,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039028690795,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039028800828,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039028920850,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039029020879,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039029140903,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039029240920,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039029360947,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039029470972,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039029580993,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039029691032,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039031251379,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039031371404,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039031591447,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039031711481,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039031821501,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039031941526,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039041633725,P10,co,1,18,eNetwork Red Cube(Clone)was placed in dropzone,15,7,10.41,e
637959039042693965,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039042813993,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039042934013,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039043044044,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039043154066,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039043274096,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039043384118,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039043524152,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039043634174,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039043744201,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039043854227,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039043964251,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039044074278,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039044184296,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039044294321,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039044404351,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039044514375,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039044624399,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039044734434,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039044834428,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039044944449,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039045054472,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039045164497,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039045274523,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039045384546,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039045504578,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039045604598,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039045724626,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039045824645,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039045934673,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039046054700,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039046164725,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039046274746,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039046384773,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039046494800,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039046604825,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039046714852,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039046824870,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039046944898,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039047054925,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039047164949,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039047274978,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039047384996,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039047495023,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039047605050,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039047725077,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039047833203,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039047943231,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039048063257,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039048173281,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039048283307,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039048393332,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039048503354,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039048613378,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039048733405,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039048843437,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039048953456,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039049063483,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039049213517,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039049323544,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039049433569,P10,co,1,18,elooking at Build wall,10,7,10.41,e
637959039049543598,P10,co,1,18,elooking at Build wall,10,7,10.41,e
