TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637958997866540601,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997866650610,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997866760634,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997866870665,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997866980694,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997867090708,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997867200740,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997867310766,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997867430790,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997867530824,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997867640832,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997867760858,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997867860891,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997867980910,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997868090942,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997868200959,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997868310984,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997868421019,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997868531034,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997868641070,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997868751087,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997868861117,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997868981135,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997869091162,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997869201185,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997869311211,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997869421240,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997869531269,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997869641293,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997869761316,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997869861334,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997869981362,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997870091393,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997870201410,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997870311440,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997870421468,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997870531487,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997870641512,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997870761540,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997870871581,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997870981594,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997871091611,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997871211653,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997871311666,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997871421696,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997871531714,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997871641745,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997871761767,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997871871793,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997871981818,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997872091852,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997872201864,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997872311892,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997872421923,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997872531942,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997872641973,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997872761995,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997872862014,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997872972038,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997873082070,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997873192102,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997873312115,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997873422148,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997873532171,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997873642205,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997873752220,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997873862249,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997873972268,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997874082289,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997874202316,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997874312348,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997874422372,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997874532402,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997874642436,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997874752442,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997874872476,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997874972498,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997875082519,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997875192547,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997875302566,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997875422594,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997875532618,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997875632641,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997875752668,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997875862695,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997875972720,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997876092749,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997876202779,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997876312798,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997876422822,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997876532853,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997876642868,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997876752893,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997876862918,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997876972948,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997877092970,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997877202996,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997877303029,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997877423049,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997877533073,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997877643102,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997877753122,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997877863149,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997877983177,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997878093202,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997878203222,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997878313251,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997878423273,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997878523299,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997878643326,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997878753354,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997878863371,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997878973402,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997879083427,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997879193450,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997879303472,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997879423506,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997879523526,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997879633546,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997879753573,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997879863607,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997879973629,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997880083650,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997880193681,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997880303698,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997880413723,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997880523751,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997880643783,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997880753798,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997880863841,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997880973850,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997881083872,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997881193901,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997881303925,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997881423956,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997881533990,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997881644009,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997881754031,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997881864058,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997881974075,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997882084104,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997882194137,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997882314158,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997882424180,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997882534207,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997882644228,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997882754252,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997882864276,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997882984309,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997883084330,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997883204356,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997883314378,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997883424406,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997883534428,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997883644455,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997883754480,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997883864504,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997883974533,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997884124569,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997884224584,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997884324609,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997884424631,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997884514650,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997884624674,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997884724696,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997884844734,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997884954749,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997885054775,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997885174801,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997885284830,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997885394855,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997885504879,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997885614901,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997885724925,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997885834954,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997885944974,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997886055003,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997886165030,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997886275054,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997886395084,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997886495109,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997886605123,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997886735154,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997886825180,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997886945203,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997887055223,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997887155255,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997887275276,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997887395304,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997887505336,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997887615352,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997887725377,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997887835408,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997887945425,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997888055449,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997888175482,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997888285507,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997888395533,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997888505557,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997888625581,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997888735608,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997888855636,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997888965658,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997889075681,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997889185713,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997889295735,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997889415763,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997889525790,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997889635810,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997889745838,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997889855861,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997889965887,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997890075908,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997890195939,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997890305964,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997890415982,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997890526009,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997890636040,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997890746060,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997890856090,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997890966113,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997891076134,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997891186160,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997891296191,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997891416215,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997891526240,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997891636261,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997891746310,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997891856317,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997891966343,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997892076368,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997892186394,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997892296416,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997892416445,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997892516468,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997892636490,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997892746520,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997892856544,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997892966568,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997893076594,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997893186614,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997893326648,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997893416671,P8,co,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958997897857674,P8,co,2,18,m,,looking at View wall,-2.09,5,10,e
637958997897977707,P8,co,2,18,m,,looking at View wall,-2.09,5,10,e
637958997898077723,P8,co,2,18,m,,looking at View wall,-2.09,5,10,e
637958997898187749,P8,co,2,18,m,,looking at View wall,-2.09,5,10,e
