TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637956623444528644,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623444628666,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623444738696,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623444858722,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623444978744,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623445088773,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623445198794,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623445308829,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623445418843,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623445528870,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623445638894,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623445748919,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623445858943,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623445978971,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623446088996,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623446189016,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623446309043,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623446419067,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623446539094,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623446639120,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623446749148,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623446859171,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623446979201,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623447089223,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623447199250,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623447299266,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623447409290,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623447529318,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623447659347,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623447769370,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623447869399,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623447979423,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623448089442,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623448189470,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623448319500,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623448419516,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623448539544,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623448649568,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623448769599,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623448899626,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623448999655,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623449109670,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623449219695,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623449389735,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623449499767,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623449609783,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623449729813,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623449839842,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623449969866,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623450079890,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623450199917,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623450319948,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623450439972,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623450499988,P4,s,2,22,m,,Regular Gold Cube(Clone) was picked up,1.389999,8.708961,0.944,e
637956623450590015,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623452700483,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623453140578,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623453360631,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623453580677,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623453820736,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623455141026,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623455351082,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623455571124,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623455791173,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623456021224,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623456131252,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623456261279,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623456361302,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623456471327,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623456571354,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623456691376,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623456811425,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623456921427,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623457021450,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623457081468,P4,s,2,22,m,,Regular Gold Cube(Clone)was placed in dropzone,11,7,10.41,e
637956623457181485,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623457281512,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623457381532,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623457481567,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623457581575,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623457691609,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623457801627,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623457921652,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623458021677,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623458141702,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623458251733,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623458361751,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623458471782,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623458571803,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623458691828,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623458801851,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623458921882,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623459021900,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623459141930,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623459251951,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623459482004,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623459602029,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623459712054,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623459822086,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623460052132,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623460172158,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623460282183,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623460392209,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623460512237,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623460622259,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623460722291,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623460842308,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623461392441,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623461522461,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623461732507,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623461852533,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623461972562,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623462072585,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623462182610,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623462302637,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623462392656,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623462522686,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623462632709,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623462742734,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623462852759,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623463512908,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623463692961,P4,s,2,22,m,,Regular Gold Cube(Clone) was picked up,11,4.019289,10.41,e
637956623463792987,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623466373560,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623466723630,P4,s,2,22,m,,looking at Build wall,10,7,10.41,e
637956623473245110,P4,s,2,22,m,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41,e
637956623478476271,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623478586299,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623478706321,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623478826355,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623478936382,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623479046403,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623479166430,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623479266452,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623479386474,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623479496498,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623479606524,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623479726552,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623479836580,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623479946600,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623480056625,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623480156649,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623480276675,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623480386700,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623480506725,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623480616750,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623480726774,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623480836802,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623480946825,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623481056848,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623481176884,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623481286901,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623481386923,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623481506951,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623481616977,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623481726999,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623481837026,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623481947049,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623482057073,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623482167100,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623482277128,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623482387148,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623482507174,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623482617201,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623482727227,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623482837251,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623482947274,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623483057301,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623483187328,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623483297352,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623483407380,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623483517410,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623483677450,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623483777461,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623483887485,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623484017514,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623484117539,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623484227562,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623484347593,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623484447613,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623484567636,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623484677662,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623484777686,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623484897714,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623484997736,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623485127763,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623485227785,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623485337813,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623485447837,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623485497850,P4,s,2,22,m,,Regular Blue Cube(Clone) was picked up,1.390015,10.49113,-3.12,e
637956623485587865,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623488338487,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623488448515,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623488548537,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623488678566,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623488788599,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623488898617,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623489018641,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623489128668,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623489238699,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623489348713,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623489458743,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623497440531,P4,s,2,22,m,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41,e
637956623501381425,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623501501442,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623501601466,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623501721491,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623501821514,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623501941544,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623502051566,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623502161589,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623502271614,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623502391643,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623502501666,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623502611695,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623502731717,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623502841742,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623502951767,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623503061794,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623503181825,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623503301847,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623503411869,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623503501893,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623503601916,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623503711944,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623503821969,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623503931987,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623504042012,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623504152036,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623504262062,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623504382095,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623504532128,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623504632150,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623504762179,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623504852195,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623504952221,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623505052240,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623505142262,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623505242280,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623505352308,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623505472339,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623505572355,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623505642377,P4,s,2,22,m,,Regular Neutral Cube(Clone) was picked up,1.389999,7.515149,2.336,e
637956623505732392,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623505822417,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623505912437,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623506022458,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623506132482,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623506242509,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623506352531,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623506462556,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623506572582,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623506682605,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623506792637,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623506902658,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623507012679,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623507132706,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623507242737,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623507352759,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623507462784,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623507572817,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956623507682833,P4,s,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
