TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, rightEye, leftEye, zPos, Group
637992802563550986,P28,co,2,20,m,,RightPupil,4.480957,3.941086,,,,,c
637992802563660631,P28,co,2,20,m,,RightPupil,4.480286,3.888809,,,,,c
637992802563780479,P28,co,2,20,m,,RightPupil,4.439865,3.875839,,,,,c
637992802563889861,P28,co,2,20,m,,RightPupil,4.463776,3.969391,,,,,c
637992802563999497,P28,co,2,20,m,,RightPupil,4.460312,3.952484,,,,,c
637992802564109130,P28,co,2,20,m,,RightPupil,4.433807,4.070602,,,,,c
637992802564218761,P28,co,2,20,m,,RightPupil,4.518295,3.916992,,,,,c
637992802564328391,P28,co,2,20,m,,RightPupil,4.453964,3.771851,,,,,c
637992802564438020,P28,co,2,20,m,,RightPupil,4.404694,3.80867,,,,,c
637992802564557617,P28,co,2,20,m,,RightPupil,4.375824,3.628372,,,,,c
637992802564667507,P28,co,2,20,m,,RightPupil,3.992264,3.074173,,,,,c
637992802564777146,P28,co,2,20,m,,RightPupil,-1,2.512863,,,,,c
637992802564886522,P28,co,2,20,m,,RightPupil,-1,4.647263,,,,,c
637992802565006118,P28,co,2,20,m,,RightPupil,-1,-1,,,,,c
637992802565105791,P28,co,2,20,m,,RightPupil,-1,-1,,,,,c
637992802565225389,P28,co,2,20,m,,RightPupil,-1,-1,,,,,c
637992802565325060,P28,co,2,20,m,,RightPupil,-1,-1,,,,,c
637992802565440002,P28,co,2,20,m,,RightPupil,-1,-1,,,,,c
637992802565549935,P28,co,2,20,m,,RightPupil,-1,-1,,,,,c
637992802565659261,P28,co,2,20,m,,RightPupil,-1,-1,,,,,c
637992802565778869,P28,co,2,20,m,,RightPupil,-1,4.318878,,,,,c
637992802565888502,P28,co,2,20,m,,RightPupil,-1,2.245682,,,,,c
637992802565998133,P28,co,2,20,m,,RightPupil,-1,3.854202,,,,,c
637992802566107766,P28,co,2,20,m,,RightPupil,-1,4.093277,,,,,c
637992802566217394,P28,co,2,20,m,,RightPupil,-1,4.150497,,,,,c
637992802566327026,P28,co,2,20,m,,RightPupil,-1,4.131012,,,,,c
637992802566441976,P28,co,2,20,m,,RightPupil,4.388168,3.966583,,,,,c
637992802566551597,P28,co,2,20,m,,RightPupil,4.406525,4.175415,,,,,c
637992802566661228,P28,co,2,20,m,,RightPupil,4.465561,4.053162,,,,,c
637992802566780832,P28,co,2,20,m,,RightPupil,4.535553,3.954361,,,,,c
637992802566880491,P28,co,2,20,m,,RightPupil,4.394974,3.920441,,,,,c
637992802567000090,P28,co,2,20,m,,RightPupil,4.52095,4.012634,,,,,c
637992802567109727,P28,co,2,20,m,,RightPupil,4.290451,4.166489,,,,,c
637992802567219360,P28,co,2,20,m,,RightPupil,4.258835,4.179871,,,,,c
637992802567328991,P28,co,2,20,m,,RightPupil,4.197311,4.146835,,,,,c
637992802567443699,P28,co,2,20,m,,RightPupil,4.15657,4.231049,,,,,c
637992802567553337,P28,co,2,20,m,,RightPupil,4.21904,4.201904,,,,,c
637992802567662970,P28,co,2,20,m,,RightPupil,4.235031,4.161453,,,,,c
637992802567782892,P28,co,2,20,m,,RightPupil,4.303299,4.12851,,,,,c
637992802567882234,P28,co,2,20,m,,RightPupil,4.32309,4.10347,,,,,c
637992802568002109,P28,co,2,20,m,,RightPupil,4.354507,4.156326,,,,,c
637992802568111465,P28,co,2,20,m,,RightPupil,4.330276,4.181763,,,,,c
637992802568221370,P28,co,2,20,m,,RightPupil,4.331406,4.174545,,,,,c
637992802568330729,P28,co,2,20,m,,RightPupil,4.294601,4.162201,,,,,c
637992802568445462,P28,co,2,20,m,,RightPupil,4.263275,4.12854,,,,,c
637992802568555093,P28,co,2,20,m,,RightPupil,4.324158,4.152786,,,,,c
637992802568664729,P28,co,2,20,m,,RightPupil,4.29364,4.062134,,,,,c
637992802568774374,P28,co,2,20,m,,RightPupil,4.222794,4.167999,,,,,c
637992802568883998,P28,co,2,20,m,,RightPupil,4.263794,4.08223,,,,,c
637992802568993628,P28,co,2,20,m,,RightPupil,4.108795,4.05188,,,,,c
637992802569103260,P28,co,2,20,m,,RightPupil,4.149902,4.0905,,,,,c
637992802569222861,P28,co,2,20,m,,RightPupil,4.17453,4.059052,,,,,c
637992802569332495,P28,co,2,20,m,,RightPupil,4.173401,4.010391,,,,,c
637992802569442125,P28,co,2,20,m,,RightPupil,4.139313,3.922592,,,,,c
637992802569551758,P28,co,2,20,m,,RightPupil,4.079697,3.892151,,,,,c
637992802569661395,P28,co,2,20,m,,RightPupil,4.049271,3.951782,,,,,c
637992802569771033,P28,co,2,20,m,,RightPupil,3.778,3.856613,,,,,c
637992802569880662,P28,co,2,20,m,,RightPupil,3.916687,3.83905,,,,,c
637992802570000256,P28,co,2,20,m,,RightPupil,3.957367,3.812866,,,,,c
637992802570109891,P28,co,2,20,m,,RightPupil,4.119995,3.817841,,,,,c
637992802570219523,P28,co,2,20,m,,RightPupil,3.904816,3.770935,,,,,c
637992802570329158,P28,co,2,20,m,,RightPupil,3.864761,3.801315,,,,,c
637992802570438790,P28,co,2,20,m,,RightPupil,3.836517,3.751282,,,,,c
637992802570548422,P28,co,2,20,m,,RightPupil,3.965515,3.863403,,,,,c
637992802570658052,P28,co,2,20,m,,RightPupil,4.029053,3.86821,,,,,c
637992802570777657,P28,co,2,20,m,,RightPupil,3.861542,3.794373,,,,,c
637992802570897258,P28,co,2,20,m,,RightPupil,3.7733,3.73558,,,,,c
637992802570996924,P28,co,2,20,m,,RightPupil,3.804016,3.745056,,,,,c
637992802571106557,P28,co,2,20,m,,RightPupil,3.808624,3.697327,,,,,c
637992802571226154,P28,co,2,20,m,,RightPupil,3.782455,3.67218,,,,,c
637992802571325824,P28,co,2,20,m,,RightPupil,3.772034,3.658035,,,,,c
637992802571435456,P28,co,2,20,m,,RightPupil,3.737442,3.63382,,,,,c
637992802571555048,P28,co,2,20,m,,RightPupil,3.752029,3.624359,,,,,c
637992802571664689,P28,co,2,20,m,,RightPupil,3.74913,3.617279,,,,,c
637992802571774323,P28,co,2,20,m,,RightPupil,3.74202,3.611328,,,,,c
637992802571883956,P28,co,2,20,m,,RightPupil,3.738525,3.585342,,,,,c
637992802571993583,P28,co,2,20,m,,RightPupil,3.734726,3.575485,,,,,c
637992802572103216,P28,co,2,20,m,,RightPupil,3.726563,3.564972,,,,,c
637992802572213097,P28,co,2,20,m,,RightPupil,3.694061,3.537827,,,,,c
637992802572322734,P28,co,2,20,m,,RightPupil,3.688156,3.514648,,,,,c
637992802572442431,P28,co,2,20,m,,RightPupil,3.666168,3.487076,,,,,c
637992802572551958,P28,co,2,20,m,,RightPupil,3.643707,3.449997,,,,,c
637992802572661596,P28,co,2,20,m,,RightPupil,3.65123,3.447113,,,,,c
637992802572770977,P28,co,2,20,m,,RightPupil,3.537811,3.440628,,,,,c
637992802572880619,P28,co,2,20,m,,RightPupil,3.729843,3.433426,,,,,c
637992802572990251,P28,co,2,20,m,,RightPupil,3.302414,3.5625,,,,,c
637992802573109850,P28,co,2,20,m,,RightPupil,3.742371,3.559479,,,,,c
637992802573219482,P28,co,2,20,m,,RightPupil,3.655167,3.590607,,,,,c
637992802573329116,P28,co,2,20,m,,RightPupil,3.578232,3.56575,,,,,c
637992802573438749,P28,co,2,20,m,,RightPupil,3.746109,3.581329,,,,,c
637992802573548378,P28,co,2,20,m,,RightPupil,3.694336,3.555496,,,,,c
637992802573658009,P28,co,2,20,m,,RightPupil,3.694061,3.724182,,,,,c
637992802573777616,P28,co,2,20,m,,RightPupil,3.679459,3.68454,,,,,c
637992802573877284,P28,co,2,20,m,,RightPupil,3.635178,3.544891,,,,,c
637992802573996882,P28,co,2,20,m,,RightPupil,3.739288,3.5961,,,,,c
637992802574106848,P28,co,2,20,m,,RightPupil,3.661438,3.385895,,,,,c
637992802574216146,P28,co,2,20,m,,RightPupil,3.67981,3.340881,,,,,c
637992802574325779,P28,co,2,20,m,,RightPupil,3.590576,3.450394,,,,,c
637992802574445378,P28,co,2,20,m,,RightPupil,3.657272,3.432846,,,,,c
637992802574565250,P28,co,2,20,m,,RightPupil,3.658951,3.544556,,,,,c
637992802574654675,P28,co,2,20,m,,RightPupil,3.644501,3.411865,,,,,c
637992802574774282,P28,co,2,20,m,,RightPupil,3.643158,3.56839,,,,,c
637992802574884164,P28,co,2,20,m,,RightPupil,3.732925,3.391403,,,,,c
637992802574993543,P28,co,2,20,m,,RightPupil,3.651184,3.447388,,,,,c
637992802575103177,P28,co,2,20,m,,RightPupil,3.800171,3.450439,,,,,c
637992802575212801,P28,co,2,20,m,,RightPupil,3.796417,3.421432,,,,,c
637992802575322443,P28,co,2,20,m,,RightPupil,3.900558,3.450516,,,,,c
637992802575442049,P28,co,2,20,m,,RightPupil,3.891891,3.393875,,,,,c
637992802575551674,P28,co,2,20,m,,RightPupil,3.921478,3.384888,,,,,c
637992802575661310,P28,co,2,20,m,,RightPupil,3.927887,3.375046,,,,,c
637992802575770934,P28,co,2,20,m,,RightPupil,3.891647,3.394287,,,,,c
637992802575880886,P28,co,2,20,m,,RightPupil,3.900269,3.423065,,,,,c
637992802575990862,P28,co,2,20,m,,RightPupil,3.893005,3.419891,,,,,c
637992802576100156,P28,co,2,20,m,,RightPupil,3.884384,3.451538,,,,,c
637992802576219761,P28,co,2,20,m,,RightPupil,3.899567,3.480896,,,,,c
637992802576329384,P28,co,2,20,m,,RightPupil,3.779404,3.528839,,,,,c
637992802576439269,P28,co,2,20,m,,RightPupil,3.86467,3.663895,,,,,c
637992802576548657,P28,co,2,20,m,,RightPupil,3.77301,3.677383,,,,,c
637992802576658284,P28,co,2,20,m,,RightPupil,3.840271,3.704514,,,,,c
637992802576768222,P28,co,2,20,m,,RightPupil,3.802811,3.77977,,,,,c
637992802576877845,P28,co,2,20,m,,RightPupil,3.834564,3.746735,,,,,c
637992802576997511,P28,co,2,20,m,,RightPupil,3.803406,3.73317,,,,,c
637992802577116750,P28,co,2,20,m,,RightPupil,3.808151,3.729889,,,,,c
637992802577216655,P28,co,2,20,m,,RightPupil,3.841766,3.716171,,,,,c
637992802577326048,P28,co,2,20,m,,RightPupil,3.874359,3.714615,,,,,c
637992802577435687,P28,co,2,20,m,,RightPupil,3.877472,3.711227,,,,,c
637992802577545319,P28,co,2,20,m,,RightPupil,3.874298,3.712769,,,,,c
637992802577654947,P28,co,2,20,m,,RightPupil,3.87149,3.710693,,,,,c
637992802577774551,P28,co,2,20,m,,RightPupil,3.871353,3.699051,,,,,c
637992802577884186,P28,co,2,20,m,,RightPupil,3.872467,3.689499,,,,,c
637992802577993819,P28,co,2,20,m,,RightPupil,3.871307,3.68277,,,,,c
637992802578103447,P28,co,2,20,m,,RightPupil,3.893433,3.670334,,,,,c
637992802578213081,P28,co,2,20,m,,RightPupil,3.895828,3.657776,,,,,c
637992802578322710,P28,co,2,20,m,,RightPupil,3.895355,3.656006,,,,,c
637992802578442316,P28,co,2,20,m,,RightPupil,3.90181,3.652573,,,,,c
637992802578551944,P28,co,2,20,m,,RightPupil,3.900848,3.64296,,,,,c
637992802578661578,P28,co,2,20,m,,RightPupil,3.813477,3.625854,,,,,c
637992802578771212,P28,co,2,20,m,,RightPupil,3.821289,3.620987,,,,,c
637992802578880846,P28,co,2,20,m,,RightPupil,3.775284,3.62085,,,,,c
637992802578990484,P28,co,2,20,m,,RightPupil,3.813873,3.618774,,,,,c
637992802579100112,P28,co,2,20,m,,RightPupil,3.794296,3.608536,,,,,c
637992802579209744,P28,co,2,20,m,,RightPupil,3.790344,3.60611,,,,,c
637992802579319382,P28,co,2,20,m,,RightPupil,3.803436,3.597595,,,,,c
637992802579438978,P28,co,2,20,m,,RightPupil,3.721191,3.591599,,,,,c
637992802579548604,P28,co,2,20,m,,RightPupil,3.770309,3.704575,,,,,c
637992802579658242,P28,co,2,20,m,,RightPupil,3.702103,3.575562,,,,,c
637992802579767883,P28,co,2,20,m,,RightPupil,3.541519,3.55397,,,,,c
637992802579877511,P28,co,2,20,m,,RightPupil,3.565231,3.638687,,,,,c
637992802579997108,P28,co,2,20,m,,RightPupil,3.59935,3.520737,,,,,c
637992802580106746,P28,co,2,20,m,,RightPupil,3.623749,3.533844,,,,,c
637992802580216374,P28,co,2,20,m,,RightPupil,3.544556,3.489334,,,,,c
637992802580335974,P28,co,2,20,m,,RightPupil,3.687485,3.450653,,,,,c
637992802580435641,P28,co,2,20,m,,RightPupil,3.748871,3.553131,,,,,c
637992802580545272,P28,co,2,20,m,,RightPupil,3.69101,3.519699,,,,,c
637992802580654905,P28,co,2,20,m,,RightPupil,3.642593,3.486221,,,,,c
637992802580774503,P28,co,2,20,m,,RightPupil,3.614548,3.476242,,,,,c
637992802580874224,P28,co,2,20,m,,RightPupil,3.620316,3.470657,,,,,c
637992802580993817,P28,co,2,20,m,,RightPupil,3.613251,3.464981,,,,,c
637992802581103449,P28,co,2,20,m,,RightPupil,3.608398,3.433823,,,,,c
637992802581213081,P28,co,2,20,m,,RightPupil,3.571045,3.418564,,,,,c
637992802581322713,P28,co,2,20,m,,RightPupil,3.533249,3.403336,,,,,c
637992802581432345,P28,co,2,20,m,,RightPupil,3.522934,3.383942,,,,,c
637992802581541986,P28,co,2,20,m,,RightPupil,3.517593,3.380371,,,,,c
637992802581661579,P28,co,2,20,m,,RightPupil,3.512741,3.376724,,,,,c
637992802581771225,P28,co,2,20,m,,RightPupil,3.458313,3.353592,,,,,c
637992802581880847,P28,co,2,20,m,,RightPupil,3.454651,3.351303,,,,,c
637992802581990479,P28,co,2,20,m,,RightPupil,3.445831,3.347076,,,,,c
637992802582100114,P28,co,2,20,m,,RightPupil,3.44252,3.363342,,,,,c
637992802582209745,P28,co,2,20,m,,RightPupil,3.436646,3.359268,,,,,c
637992802582319378,P28,co,2,20,m,,RightPupil,3.429352,3.350113,,,,,c
637992802582438984,P28,co,2,20,m,,RightPupil,3.429138,3.334305,,,,,c
637992802582548612,P28,co,2,20,m,,RightPupil,3.415649,3.333023,,,,,c
637992802582658244,P28,co,2,20,m,,RightPupil,3.421524,3.334656,,,,,c
637992802582767875,P28,co,2,20,m,,RightPupil,3.414566,3.332474,,,,,c
637992802582877511,P28,co,2,20,m,,RightPupil,3.418732,3.340607,,,,,c
637992802582987145,P28,co,2,20,m,,RightPupil,3.416794,3.327179,,,,,c
637992802583096779,P28,co,2,20,m,,RightPupil,3.418076,3.333679,,,,,c
637992802583216378,P28,co,2,20,m,,RightPupil,3.403915,3.334427,,,,,c
637992802583326009,P28,co,2,20,m,,RightPupil,3.399948,3.334656,,,,,c
637992802583435641,P28,co,2,20,m,,RightPupil,3.410248,3.331726,,,,,c
637992802583545273,P28,co,2,20,m,,RightPupil,3.421417,3.330322,,,,,c
637992802583654907,P28,co,2,20,m,,RightPupil,3.421417,3.332214,,,,,c
637992802583764539,P28,co,2,20,m,,RightPupil,3.406876,3.319016,,,,,c
637992802583874166,P28,co,2,20,m,,RightPupil,3.399155,3.314178,,,,,c
637992802583993772,P28,co,2,20,m,,RightPupil,3.402679,3.31459,,,,,c
637992802584113372,P28,co,2,20,m,,RightPupil,3.401932,3.296448,,,,,c
637992802584213040,P28,co,2,20,m,,RightPupil,3.40152,3.295807,,,,,c
637992802584322674,P28,co,2,20,m,,RightPupil,3.399811,3.293671,,,,,c
637992802584432304,P28,co,2,20,m,,RightPupil,3.39357,3.289139,,,,,c
637992802584541943,P28,co,2,20,m,,RightPupil,3.378815,3.29068,,,,,c
637992802584661536,P28,co,2,20,m,,RightPupil,3.374725,3.2668,,,,,c
637992802584771421,P28,co,2,20,m,,RightPupil,3.353653,3.297089,,,,,c
637992802584880801,P28,co,2,20,m,,RightPupil,3.488754,3.325485,,,,,c
637992802584990437,P28,co,2,20,m,,RightPupil,3.427414,3.356155,,,,,c
637992802585100068,P28,co,2,20,m,,RightPupil,3.357117,3.239807,,,,,c
637992802585209699,P28,co,2,20,m,,RightPupil,3.400009,3.220764,,,,,c
637992802585319336,P28,co,2,20,m,,RightPupil,3.364441,3.239792,,,,,c
637992802585438936,P28,co,2,20,m,,RightPupil,3.36525,3.267883,,,,,c
637992802585548566,P28,co,2,20,m,,RightPupil,3.330948,3.279739,,,,,c
637992802585658198,P28,co,2,20,m,,RightPupil,3.351913,3.268082,,,,,c
637992802585767844,P28,co,2,20,m,,RightPupil,3.313629,3.263382,,,,,c
637992802585877467,P28,co,2,20,m,,RightPupil,3.319946,3.261719,,,,,c
637992802585987102,P28,co,2,20,m,,RightPupil,3.312302,3.26265,,,,,c
637992802586096735,P28,co,2,20,m,,RightPupil,3.319748,3.286972,,,,,c
637992802586216334,P28,co,2,20,m,,RightPupil,3.318939,3.277954,,,,,c
637992802586325967,P28,co,2,20,m,,RightPupil,3.310959,3.286209,,,,,c
637992802586445568,P28,co,2,20,m,,RightPupil,3.298828,3.297272,,,,,c
637992802586545237,P28,co,2,20,m,,RightPupil,3.300064,3.297562,,,,,c
637992802586654860,P28,co,2,20,m,,RightPupil,3.297867,3.290131,,,,,c
637992802586764494,P28,co,2,20,m,,RightPupil,3.298355,3.296539,,,,,c
637992802586874126,P28,co,2,20,m,,RightPupil,3.294403,3.296738,,,,,c
637992802586994006,P28,co,2,20,m,,RightPupil,3.278137,3.297745,,,,,c
637992802587103637,P28,co,2,20,m,,RightPupil,3.29512,3.310226,,,,,c
637992802587212989,P28,co,2,20,m,,RightPupil,3.296341,3.308762,,,,,c
637992802587322635,P28,co,2,20,m,,RightPupil,3.29364,3.300522,,,,,c
637992802587432262,P28,co,2,20,m,,RightPupil,3.295624,3.308365,,,,,c
637992802587541898,P28,co,2,20,m,,RightPupil,3.322769,3.314316,,,,,c
637992802587651529,P28,co,2,20,m,,RightPupil,3.323944,3.329712,,,,,c
637992802587771472,P28,co,2,20,m,,RightPupil,3.364838,3.341705,,,,,c
637992802587870795,P28,co,2,20,m,,RightPupil,3.372528,3.346832,,,,,c
637992802587990395,P28,co,2,20,m,,RightPupil,3.365402,3.349228,,,,,c
637992802588100027,P28,co,2,20,m,,RightPupil,3.37355,3.350204,,,,,c
637992802588209656,P28,co,2,20,m,,RightPupil,3.374802,3.352921,,,,,c
637992802588319295,P28,co,2,20,m,,RightPupil,3.37471,3.388824,,,,,c
637992802588428925,P28,co,2,20,m,,RightPupil,3.375534,3.402267,,,,,c
637992802588538561,P28,co,2,20,m,,RightPupil,3.405579,3.410355,,,,,c
637992802588658159,P28,co,2,20,m,,RightPupil,3.41394,3.418549,,,,,c
637992802588767791,P28,co,2,20,m,,RightPupil,3.41452,3.420303,,,,,c
637992802588877428,P28,co,2,20,m,,RightPupil,3.41481,3.421341,,,,,c
637992802588987061,P28,co,2,20,m,,RightPupil,3.418976,3.4207,,,,,c
637992802589096690,P28,co,2,20,m,,RightPupil,3.426163,3.428131,,,,,c
637992802589206318,P28,co,2,20,m,,RightPupil,3.47348,3.426544,,,,,c
637992802589315948,P28,co,2,20,m,,RightPupil,3.499878,3.426239,,,,,c
637992802589435555,P28,co,2,20,m,,RightPupil,3.505615,3.446716,,,,,c
637992802589545187,P28,co,2,20,m,,RightPupil,3.505463,3.446152,,,,,c
637992802589654818,P28,co,2,20,m,,RightPupil,3.507477,3.44696,,,,,c
637992802589764459,P28,co,2,20,m,,RightPupil,3.510223,3.447754,,,,,c
637992802589874082,P28,co,2,20,m,,RightPupil,3.542221,3.447922,,,,,c
637992802589983721,P28,co,2,20,m,,RightPupil,3.547058,3.446487,,,,,c
637992802590103320,P28,co,2,20,m,,RightPupil,3.555679,3.456482,,,,,c
637992802590212949,P28,co,2,20,m,,RightPupil,3.558319,3.456238,,,,,c
637992802590322581,P28,co,2,20,m,,RightPupil,3.640198,3.456192,,,,,c
637992802590432212,P28,co,2,20,m,,RightPupil,3.511795,3.3414,,,,,c
637992802590542108,P28,co,2,20,m,,RightPupil,3.680603,3.373001,,,,,c
637992802590651738,P28,co,2,20,m,,RightPupil,3.58197,3.413223,,,,,c
637992802590761113,P28,co,2,20,m,,RightPupil,3.625031,3.412872,,,,,c
637992802590870751,P28,co,2,20,m,,RightPupil,3.591019,3.458801,,,,,c
637992802590990348,P28,co,2,20,m,,RightPupil,3.609512,3.412003,,,,,c
637992802591099985,P28,co,2,20,m,,RightPupil,3.619095,3.412354,,,,,c
637992802591219583,P28,co,2,20,m,,RightPupil,3.603134,3.407364,,,,,c
637992802591319243,P28,co,2,20,m,,RightPupil,3.604813,3.413879,,,,,c
637992802591438853,P28,co,2,20,m,,RightPupil,3.594223,3.402878,,,,,c
637992802591538510,P28,co,2,20,m,,RightPupil,3.594635,3.399261,,,,,c
637992802591658107,P28,co,2,20,m,,RightPupil,3.597244,3.402008,,,,,c
637992802591767751,P28,co,2,20,m,,RightPupil,3.595093,3.398834,,,,,c
637992802591877380,P28,co,2,20,m,,RightPupil,3.57251,3.390732,,,,,c
637992802591987008,P28,co,2,20,m,,RightPupil,3.550186,3.391724,,,,,c
637992802592106610,P28,co,2,20,m,,RightPupil,3.547119,3.399338,,,,,c
637992802592206274,P28,co,2,20,m,,RightPupil,3.544373,3.402008,,,,,c
637992802592315905,P28,co,2,20,m,,RightPupil,3.545883,3.402756,,,,,c
637992802592435505,P28,co,2,20,m,,RightPupil,3.544861,3.506638,,,,,c
637992802592545138,P28,co,2,20,m,,RightPupil,3.597794,3.456726,,,,,c
637992802592654772,P28,co,2,20,m,,RightPupil,3.69873,3.485474,,,,,c
637992802592764407,P28,co,2,20,m,,RightPupil,3.708633,3.418304,,,,,c
637992802592874041,P28,co,2,20,m,,RightPupil,3.778229,3.465973,,,,,c
637992802592983670,P28,co,2,20,m,,RightPupil,3.689468,3.415543,,,,,c
637992802593093311,P28,co,2,20,m,,RightPupil,3.606827,3.416214,,,,,c
637992802593212903,P28,co,2,20,m,,RightPupil,3.662064,3.512955,,,,,c
637992802593322545,P28,co,2,20,m,,RightPupil,3.677704,3.52652,,,,,c
637992802593432171,P28,co,2,20,m,,RightPupil,3.698944,3.517365,,,,,c
637992802593541801,P28,co,2,20,m,,RightPupil,3.686432,3.521118,,,,,c
637992802593656496,P28,co,2,20,m,,RightPupil,3.708847,3.514938,,,,,c
637992802593776097,P28,co,2,20,m,,RightPupil,3.722397,3.512497,,,,,c
637992802593875763,P28,co,2,20,m,,RightPupil,3.710266,3.516617,,,,,c
637992802593985390,P28,co,2,20,m,,RightPupil,3.666809,3.51326,,,,,c
637992802594095024,P28,co,2,20,m,,RightPupil,3.655716,3.517654,,,,,c
637992802594204660,P28,co,2,20,m,,RightPupil,3.674316,3.512207,,,,,c
637992802594314292,P28,co,2,20,m,,RightPupil,3.67807,3.51033,,,,,c
637992802594433894,P28,co,2,20,m,,RightPupil,3.674042,3.508392,,,,,c
637992802594543524,P28,co,2,20,m,,RightPupil,3.679535,3.499695,,,,,c
637992802594658214,P28,co,2,20,m,,RightPupil,3.677414,3.499329,,,,,c
637992802594777832,P28,co,2,20,m,,RightPupil,3.68074,3.484726,,,,,c
637992802594877485,P28,co,2,20,m,,RightPupil,3.686096,3.484741,,,,,c
637992802594987116,P28,co,2,20,m,,RightPupil,3.680786,3.499435,,,,,c
637992802595106713,P28,co,2,20,m,,RightPupil,3.680969,3.485397,,,,,c
637992802595206382,P28,co,2,20,m,,RightPupil,3.680817,3.472076,,,,,c
637992802595325984,P28,co,2,20,m,,RightPupil,3.68103,3.476364,,,,,c
637992802595425648,P28,co,2,20,m,,RightPupil,3.69072,3.46962,,,,,c
637992802595535278,P28,co,2,20,m,,RightPupil,3.703201,3.460129,,,,,c
637992802595649964,P28,co,2,20,m,,RightPupil,3.709778,3.460068,,,,,c
637992802595759604,P28,co,2,20,m,,RightPupil,3.709732,3.460327,,,,,c
637992802595869350,P28,co,2,20,m,,RightPupil,3.710052,3.459076,,,,,c
637992802595988873,P28,co,2,20,m,,RightPupil,3.712143,3.451584,,,,,c
637992802596098500,P28,co,2,20,m,,RightPupil,3.709564,3.430862,,,,,c
637992802596208135,P28,co,2,20,m,,RightPupil,3.709381,3.430588,,,,,c
637992802596317772,P28,co,2,20,m,,RightPupil,3.70845,3.423157,,,,,c
637992802596427400,P28,co,2,20,m,,RightPupil,3.708466,3.422562,,,,,c
637992802596537033,P28,co,2,20,m,,RightPupil,3.70813,3.422989,,,,,c
637992802596646669,P28,co,2,20,m,,RightPupil,3.717407,3.358093,,,,,c
637992802596766270,P28,co,2,20,m,,RightPupil,3.648712,3.389923,,,,,c
637992802596875909,P28,co,2,20,m,,RightPupil,3.465256,3.40863,,,,,c
637992802596985534,P28,co,2,20,m,,RightPupil,3.508728,3.382599,,,,,c
637992802597095167,P28,co,2,20,m,,RightPupil,3.554565,3.386322,,,,,c
637992802597204806,P28,co,2,20,m,,RightPupil,3.474625,3.330627,,,,,c
637992802597324400,P28,co,2,20,m,,RightPupil,3.606918,3.376663,,,,,c
637992802597434041,P28,co,2,20,m,,RightPupil,3.437881,3.362503,,,,,c
637992802597543667,P28,co,2,20,m,,RightPupil,3.531128,3.355377,,,,,c
637992802597653029,P28,co,2,20,m,,RightPupil,3.531937,3.348923,,,,,c
637992802597762659,P28,co,2,20,m,,RightPupil,3.526123,3.362274,,,,,c
637992802597872299,P28,co,2,20,m,,RightPupil,3.417557,3.354462,,,,,c
637992802597981926,P28,co,2,20,m,,RightPupil,3.497238,3.346695,,,,,c
637992802598091561,P28,co,2,20,m,,RightPupil,3.473053,3.352783,,,,,c
637992802598201193,P28,co,2,20,m,,RightPupil,3.48085,3.344131,,,,,c
637992802598310823,P28,co,2,20,m,,RightPupil,3.516708,3.340561,,,,,c
637992802598430427,P28,co,2,20,m,,RightPupil,3.477768,3.330292,,,,,c
637992802598540059,P28,co,2,20,m,,RightPupil,3.479279,3.331299,,,,,c
637992802598649686,P28,co,2,20,m,,RightPupil,3.475815,3.327774,,,,,c
637992802598759327,P28,co,2,20,m,,RightPupil,3.470993,3.329834,,,,,c
637992802598868951,P28,co,2,20,m,,RightPupil,3.473434,3.33046,,,,,c
637992802598988559,P28,co,2,20,m,,RightPupil,3.476837,3.328888,,,,,c
637992802599088225,P28,co,2,20,m,,RightPupil,3.474106,3.325012,,,,,c
637992802599207824,P28,co,2,20,m,,RightPupil,3.47406,3.325241,,,,,c
637992802599317686,P28,co,2,20,m,,RightPupil,3.480057,3.325607,,,,,c
637992802599427401,P28,co,2,20,m,,RightPupil,3.468262,3.333679,,,,,c
637992802599536715,P28,co,2,20,m,,RightPupil,3.458694,3.333328,,,,,c
637992802599647179,P28,co,2,20,m,,RightPupil,3.454453,3.335449,,,,,c
637992802599756767,P28,co,2,20,m,,RightPupil,3.455215,3.327713,,,,,c
637992802599866159,P28,co,2,20,m,,RightPupil,3.467041,3.31604,,,,,c
637992802599986010,P28,co,2,20,m,,RightPupil,3.467972,3.30426,,,,,c
637992802600095794,P28,co,2,20,m,,RightPupil,3.476273,3.298767,,,,,c
637992802600215214,P28,co,2,20,m,,RightPupil,3.46225,3.298248,,,,,c
637992802600314894,P28,co,2,20,m,,RightPupil,3.473541,3.298874,,,,,c
637992802600424286,P28,co,2,20,m,,RightPupil,3.462387,3.29332,,,,,c
637992802600534156,P28,co,2,20,m,,RightPupil,3.462173,3.290787,,,,,c
637992802600645957,P28,co,2,20,m,,RightPupil,3.461319,3.289154,,,,,c
637992802600755813,P28,co,2,20,m,,RightPupil,3.472763,3.269135,,,,,c
637992802600864977,P28,co,2,20,m,,RightPupil,3.48175,3.261185,,,,,c
637992802600983498,P28,co,2,20,m,,RightPupil,3.481491,3.269577,,,,,c
637992802601093135,P28,co,2,20,m,,RightPupil,3.482346,3.288254,,,,,c
637992802601202767,P28,co,2,20,m,,RightPupil,3.490356,3.291809,,,,,c
637992802601312402,P28,co,2,20,m,,RightPupil,3.493622,3.307617,,,,,c
