TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637992677773949774,P27,tut,2,27,f,,looking at gold cube,1.011473,15.80455,-1.820801,,,,c
637992677774089311,P27,tut,2,27,f,,looking at gold cube,0.9886045,15.80455,-1.826338,,,,c
637992677774218873,P27,tut,2,27,f,,looking at gold cube,1.196617,15.72239,-1.818283,,,,c
637992677774338469,P27,tut,2,27,f,,looking at gold cube,1.209161,15.68388,-1.796617,,,,c
637992677774458064,P27,tut,2,27,f,,looking at gold cube,1.171864,15.68388,-1.805205,,,,c
637992677774577674,P27,tut,2,27,f,,looking at gold cube,1.293675,15.60985,-1.777507,,,,c
637992677774697273,P27,tut,2,27,f,,looking at gold cube,1.320367,15.60985,-1.799166,,,,c
637992677774836809,P27,tut,2,27,f,,looking at gold cube,1.434136,15.53688,-1.791248,,,,c
637992677774976335,P27,tut,2,27,f,,looking at gold cube,1.38659,15.49986,-1.834443,,,,c
637992677775115867,P27,tut,2,27,f,,looking at gold cube,1.39751,15.49986,-1.855594,,,,c
637992677775255407,P27,tut,2,27,f,,looking at gold cube,1.501126,15.41476,-1.863058,,,,c
637992677775394938,P27,tut,2,27,f,,looking at gold cube,1.650549,15.37274,-1.847112,,,,c
637992677775544441,P27,tut,2,27,f,,looking at gold cube,1.674476,15.33151,-1.835909,,,,c
637992677775693937,P27,tut,2,27,f,,looking at gold cube,1.640503,15.33151,-1.831617,,,,c
637992677775853400,P27,tut,2,27,f,,looking at gold cube,1.83932,15.24314,-1.784749,,,,c
637992677775992930,P27,tut,2,27,f,,looking at gold cube,1.731488,15.20101,-1.790215,,,,c
637992677776132476,P27,tut,2,27,f,,looking at gold cube,1.647232,15.15015,-1.771866,,,,c
637992677776272000,P27,tut,2,27,f,,looking at gold cube,1.525103,15.15015,-1.783682,,,,c
637992677776411537,P27,tut,2,27,f,,looking at gold cube,1.465833,15.06903,-1.793263,,,,c
637992677776571005,P27,tut,2,27,f,,looking at gold cube,1.625722,15.02719,-1.777296,,,,c
637992677776805307,P27,tut,2,27,f,,looking at gold cube,1.901515,15.34011,-1.391514,,,,c
637992677777243840,P27,tut,2,27,f,,looking at invis cube,1.409596,17.90705,0.4664568,,,,c
637992677777473069,P27,tut,2,27,f,,looking at invis cube,1.822723,17.84049,0.6174774,,,,c
637992677777682370,P27,tut,2,27,f,,looking at invis cube,1.901499,17.99632,0.5098876,,,,c
637992677781021490,P27,tut,2,27,f,,looking at invis cube,1.186051,17.67567,0.4325,,,,c
637992677781696742,P27,tut,2,27,f,,looking at invis cube,1.259664,17.42314,0.4325,,,,c
637992677781836278,P27,tut,2,27,f,,looking at invis cube,1.347562,17.33576,0.4325,,,,c
637992677782046073,P27,tut,2,27,f,,looking at invis cube,1.366402,17.39142,0.4325,,,,c
637992677782175136,P27,tut,2,27,f,,looking at invis cube,1.253569,17.42671,0.4325,,,,c
637992677782862847,P27,tut,2,27,f,,looking at invis cube,1.901499,17.03128,0.4517656,,,,c
637992677783002370,P27,tut,2,27,f,,looking at invis cube,1.901499,16.71484,0.4508154,,,,c
637992677784228262,P27,tut,2,27,f,,looking at gold cube,1.518064,18.85927,-3.177814,,,,c
637992677784447535,P27,tut,2,27,f,,looking at gold cube,0.9224577,18.82734,-2.975178,,,,c
637992677784577096,P27,tut,2,27,f,,looking at gold cube,1.037509,18.7556,-2.828118,,,,c
637992677784696696,P27,tut,2,27,f,,looking at gold cube,1.868099,18.7556,-2.732862,,,,c
637992677784826262,P27,tut,2,27,f,,looking at gold cube,1.4265,18.6822,-2.651559,,,,c
637992677784955828,P27,tut,2,27,f,,looking at gold cube,1.431678,18.89218,-2.6085,,,,c
637992677785105330,P27,tut,2,27,f,,looking at gold cube,1.064013,18.64465,-2.709542,,,,c
637992677785244863,P27,tut,2,27,f,,looking at gold cube,1.229997,18.56671,-2.639743,,,,c
637992677785394366,P27,tut,2,27,f,,looking at gold cube,1.30475,18.52191,-2.616197,,,,c
637992677785533897,P27,tut,2,27,f,,looking at gold cube,1.307805,18.55902,-2.6085,,,,c
637992677785673424,P27,tut,2,27,f,,looking at gold cube,1.261499,18.55991,-2.6085,,,,c
637992677785812960,P27,tut,2,27,f,,looking at gold cube,1.32375,18.45925,-2.6085,,,,c
637992677785952496,P27,tut,2,27,f,,looking at gold cube,1.364993,18.43613,-2.6085,,,,c
637992677786072094,P27,tut,2,27,f,,looking at gold cube,1.313108,18.47102,-2.6085,,,,c
637992677786211628,P27,tut,2,27,f,,looking at gold cube,1.299705,18.46717,-2.6085,,,,c
637992677786351159,P27,tut,2,27,f,,looking at gold cube,1.285982,18.50372,-2.6085,,,,c
637992677786480722,P27,tut,2,27,f,,looking at gold cube,1.345729,18.39869,-2.6085,,,,c
637992677786600329,P27,tut,2,27,f,,looking at gold cube,1.684553,18.15113,-2.700561,,,,c
637992677786729892,P27,tut,2,27,f,,looking at gold cube,1.661471,18.11166,-2.706526,,,,c
637992677786869425,P27,tut,2,27,f,,looking at gold cube,1.619557,18.11166,-2.710831,,,,c
637992677786998993,P27,tut,2,27,f,,looking at gold cube,1.581027,18.03595,-2.726084,,,,c
637992677787138527,P27,tut,2,27,f,,looking at gold cube,1.621199,17.99494,-2.721546,,,,c
637992677787268096,P27,tut,2,27,f,,looking at gold cube,1.632197,17.99494,-2.7117,,,,c
637992677787387689,P27,tut,2,27,f,,looking at gold cube,1.693227,17.91311,-2.688401,,,,c
637992677787507288,P27,tut,2,27,f,,looking at gold cube,1.629869,17.91311,-2.704556,,,,c
637992677787646828,P27,tut,2,27,f,,looking at gold cube,1.608386,17.8392,-2.70674,,,,c
637992677787776397,P27,tut,2,27,f,,looking at gold cube,1.651128,17.80097,-2.697231,,,,c
637992677787905961,P27,tut,2,27,f,,looking at gold cube,1.600257,17.82379,-2.6085,,,,c
637992677788035536,P27,tut,2,27,f,,looking at gold cube,1.609667,17.79275,-2.6085,,,,c
637992677788155125,P27,tut,2,27,f,,looking at gold cube,1.552073,17.74907,-2.6085,,,,c
637992677788284694,P27,tut,2,27,f,,looking at gold cube,1.591004,17.72957,-2.6085,,,,c
637992677788434189,P27,tut,2,27,f,,looking at gold cube,1.62676,17.68222,-2.6085,,,,c
637992677788563756,P27,tut,2,27,f,,looking at gold cube,1.642401,17.64156,-2.6085,,,,c
637992677788693316,P27,tut,2,27,f,,looking at gold cube,1.613851,17.62353,-2.6085,,,,c
637992677788822887,P27,tut,2,27,f,,looking at gold cube,1.612938,17.5488,-2.6085,,,,c
637992677788952450,P27,tut,2,27,f,,looking at gold cube,1.767454,17.48535,-2.6085,,,,c
637992677789082017,P27,tut,2,27,f,,looking at gold cube,1.822073,17.44625,-2.693609,,,,c
637992677789211589,P27,tut,2,27,f,,looking at gold cube,1.901515,17.45925,-2.674838,,,,c
637992677789351121,P27,tut,2,27,f,,looking at gold cube,1.901515,17.45514,-2.66151,,,,c
637992677789490656,P27,tut,2,27,f,,looking at gold cube,1.901515,17.47915,-2.697284,,,,c
637992677789620212,P27,tut,2,27,f,,looking at gold cube,1.901515,17.39685,-2.705211,,,,c
637992677789749793,P27,tut,2,27,f,,looking at gold cube,1.901515,17.35897,-2.736213,,,,c
637992677789879350,P27,tut,2,27,f,,looking at gold cube,1.901515,17.35591,-2.78965,,,,c
637992677790008916,P27,tut,2,27,f,,looking at gold cube,1.901515,17.36976,-2.809059,,,,c
637992677790148453,P27,tut,2,27,f,,looking at gold cube,1.901515,17.36988,-2.813166,,,,c
637992677790278024,P27,tut,2,27,f,,looking at gold cube,1.901515,17.35585,-2.803842,,,,c
637992677790467382,P27,tut,2,27,f,,looking at gold cube,1.901515,17.2783,-2.809175,,,,c
637992677790616879,P27,tut,2,27,f,,looking at gold cube,1.901515,17.27079,-2.807092,,,,c
637992677790756421,P27,tut,2,27,f,,looking at gold cube,1.901515,17.20078,-2.816368,,,,c
637992677790905916,P27,tut,2,27,f,,looking at gold cube,1.901515,17.1674,-2.828573,,,,c
637992677791035485,P27,tut,2,27,f,,looking at gold cube,1.901515,17.08074,-2.828275,,,,c
637992677791175016,P27,tut,2,27,f,,looking at gold cube,1.901515,17.06227,-2.854342,,,,c
637992677791294617,P27,tut,2,27,f,,looking at gold cube,1.901515,17.04427,-2.861879,,,,c
637992677791434146,P27,tut,2,27,f,,looking at gold cube,1.901515,17.00415,-2.864729,,,,c
637992677791563710,P27,tut,2,27,f,,looking at gold cube,1.901515,16.99865,-2.884586,,,,c
637992677791693278,P27,tut,2,27,f,,looking at gold cube,1.901515,16.98364,-2.886209,,,,c
637992677791822843,P27,tut,2,27,f,,looking at gold cube,1.901515,16.92081,-2.904377,,,,c
637992677791942443,P27,tut,2,27,f,,looking at gold cube,1.901515,16.91986,-2.916785,,,,c
637992677792072014,P27,tut,2,27,f,,looking at gold cube,1.901515,16.8992,-2.901657,,,,c
637992677792181642,P27,tut,2,27,f,,looking at gold cube,1.901515,16.90711,-2.884748,,,,c
637992677792321173,P27,tut,2,27,f,,looking at gold cube,1.901515,16.88105,-2.881375,,,,c
637992677792440776,P27,tut,2,27,f,,looking at gold cube,1.901515,16.80708,-2.870256,,,,c
637992677792570354,P27,tut,2,27,f,,looking at gold cube,1.901515,16.75323,-2.870951,,,,c
637992677792699908,P27,tut,2,27,f,,looking at gold cube,1.901515,16.69159,-2.869894,,,,c
637992677792823054,P27,tut,2,27,f,,looking at gold cube,1.901515,16.67321,-2.862066,,,,c
637992677792942653,P27,tut,2,27,f,,looking at gold cube,1.901515,16.57311,-2.86042,,,,c
637992677793072215,P27,tut,2,27,f,,looking at gold cube,1.901515,16.55709,-2.861959,,,,c
637992677793201781,P27,tut,2,27,f,,looking at gold cube,1.901515,16.51378,-2.851829,,,,c
637992677793351283,P27,tut,2,27,f,,looking at gold cube,1.901515,16.50575,-2.858712,,,,c
637992677793480846,P27,tut,2,27,f,,looking at gold cube,1.901515,16.4336,-2.852316,,,,c
637992677793590483,P27,tut,2,27,f,,looking at gold cube,1.901515,16.43021,-2.853162,,,,c
637992677793710078,P27,tut,2,27,f,,looking at gold cube,1.901515,16.36242,-2.86137,,,,c
637992677793834771,P27,tut,2,27,f,,looking at gold cube,1.901515,16.3431,-2.866357,,,,c
637992677793974300,P27,tut,2,27,f,,looking at gold cube,1.901515,16.3468,-2.860756,,,,c
637992677794103877,P27,tut,2,27,f,,looking at gold cube,1.901515,16.28994,-2.858792,,,,c
637992677794223471,P27,tut,2,27,f,,looking at gold cube,1.901515,16.25914,-2.868951,,,,c
637992677794353037,P27,tut,2,27,f,,looking at gold cube,1.901515,16.2322,-2.867517,,,,c
637992677794482611,P27,tut,2,27,f,,looking at gold cube,1.901515,16.15956,-2.855837,,,,c
637992677794602205,P27,tut,2,27,f,,looking at gold cube,1.901515,16.15936,-2.859016,,,,c
637992677794741745,P27,tut,2,27,f,,looking at gold cube,1.901515,16.14629,-2.857741,,,,c
637992677794873942,P27,tut,2,27,f,,looking at gold cube,1.901515,16.15632,-2.867461,,,,c
637992677795003516,P27,tut,2,27,f,,looking at gold cube,1.901515,16.13649,-2.870301,,,,c
637992677795153011,P27,tut,2,27,f,,looking at gold cube,1.901515,16.13172,-2.875446,,,,c
637992677795282581,P27,tut,2,27,f,,looking at gold cube,1.901515,16.1297,-2.883882,,,,c
637992677795422115,P27,tut,2,27,f,,looking at gold cube,1.901515,16.11971,-2.885797,,,,c
637992677795571607,P27,tut,2,27,f,,looking at gold cube,1.901515,15.66938,-2.861313,,,,c
637992677799779360,P27,tut,2,27,f,,looking at gold cube,1.304381,14.90836,-2.6085,,,,c
637992677800247803,P27,tut,2,27,f,,looking at gold cube,1.379342,15.07995,-2.6085,,,,c
637992677800387327,P27,tut,2,27,f,,looking at gold cube,1.479736,15.04364,-2.6085,,,,c
637992677800646458,P27,tut,2,27,f,,looking at gold cube,1.508659,14.96809,-2.6085,,,,c
637992677801105284,P27,tut,2,27,f,,looking at gold cube,1.60605,14.75108,-2.6085,,,,c
637992677801224881,P27,tut,2,27,f,,looking at gold cube,1.663833,14.66728,-2.6085,,,,c
637992677801792981,P27,tut,2,27,f,,looking at gold cube,1.901515,14.20757,-3.275039,,,,c
637992677813782058,P27,tut,2,27,f,,looking at blue cube,1.241322,16.17053,-2.989527,,,,c
637992677813921584,P27,tut,2,27,f,,looking at blue cube,1.539983,16.17053,-2.97164,,,,c
637992677814051151,P27,tut,2,27,f,,looking at blue cube,1.713462,16.09916,-3.024487,,,,c
637992677814180718,P27,tut,2,27,f,,looking at blue cube,1.807833,16.0592,-2.993231,,,,c
637992677814310279,P27,tut,2,27,f,,looking at blue cube,1.51825,16.0592,-3.039662,,,,c
637992677814439855,P27,tut,2,27,f,,looking at blue cube,1.563897,15.98094,-3.050392,,,,c
637992677814559450,P27,tut,2,27,f,,looking at blue cube,1.500768,15.94334,-3.092758,,,,c
637992677814698982,P27,tut,2,27,f,,looking at blue cube,1.418102,15.94334,-3.097574,,,,c
637992677814818580,P27,tut,2,27,f,,looking at blue cube,1.489696,15.86387,-3.05592,,,,c
637992677814948152,P27,tut,2,27,f,,looking at blue cube,1.383265,15.82806,-3.106275,,,,c
637992677815077717,P27,tut,2,27,f,,looking at blue cube,1.308941,15.82806,-3.114736,,,,c
637992677815217244,P27,tut,2,27,f,,looking at blue cube,1.300862,15.75104,-3.125351,,,,c
637992677815356784,P27,tut,2,27,f,,looking at blue cube,1.286965,15.71049,-3.126675,,,,c
637992677815496317,P27,tut,2,27,f,,looking at blue cube,1.255961,15.71049,-3.125272,,,,c
637992677815635850,P27,tut,2,27,f,,looking at blue cube,1.290588,15.62655,-3.138736,,,,c
637992677815765412,P27,tut,2,27,f,,looking at blue cube,1.31535,15.58738,-3.128288,,,,c
637992677815904945,P27,tut,2,27,f,,looking at blue cube,1.145177,15.58738,-3.201074,,,,c
637992677816034511,P27,tut,2,27,f,,looking at blue cube,1.185184,15.50403,-3.225397,,,,c
637992677816164074,P27,tut,2,27,f,,looking at blue cube,1.039526,15.46307,-3.36417,,,,c
637992677821561089,P27,tut,2,27,f,,looking at blue cube,1.901515,14.81071,-3.599148,,,,c
637992677822129177,P27,tut,2,27,f,,looking at gold cube,1.527691,16.72887,-2.173813,,,,c
637992677822268711,P27,tut,2,27,f,,looking at gold cube,1.81662,16.72887,-2.124301,,,,c
637992677824122507,P27,tut,2,27,f,,looking at gold cube,1.355971,16.16457,-2.154351,,,,c
637992677824252072,P27,tut,2,27,f,,looking at gold cube,1.901515,16.13885,-1.932306,,,,c
637992677824371669,P27,tut,2,27,f,,looking at gold cube,1.901515,16.36242,-1.895824,,,,c
637992677824501242,P27,tut,2,27,f,,looking at gold cube,1.901515,16.36008,-1.901196,,,,c
637992677824610878,P27,tut,2,27,f,,looking at gold cube,1.901515,16.26241,-1.918203,,,,c
637992677824760377,P27,tut,2,27,f,,looking at gold cube,1.901515,16.17039,-1.949792,,,,c
637992677824879970,P27,tut,2,27,f,,looking at gold cube,1.901515,16.17838,-1.946309,,,,c
637992677825019507,P27,tut,2,27,f,,looking at gold cube,1.901515,16.1203,-1.928123,,,,c
637992677825149074,P27,tut,2,27,f,,looking at gold cube,1.901515,16.05422,-1.93432,,,,c
637992677825278637,P27,tut,2,27,f,,looking at gold cube,1.901515,16.04472,-1.936566,,,,c
637992677825408207,P27,tut,2,27,f,,looking at gold cube,1.901515,16.03497,-1.935701,,,,c
637992677825537768,P27,tut,2,27,f,,looking at gold cube,1.901515,15.97015,-1.913159,,,,c
637992677825677304,P27,tut,2,27,f,,looking at gold cube,1.901515,15.868,-1.917365,,,,c
637992677825816835,P27,tut,2,27,f,,looking at gold cube,1.901515,15.86234,-1.921389,,,,c
637992677825956368,P27,tut,2,27,f,,looking at gold cube,1.901515,15.8503,-1.873067,,,,c
637992677826095908,P27,tut,2,27,f,,looking at gold cube,1.901515,15.82735,-1.859565,,,,c
637992677826245400,P27,tut,2,27,f,,looking at gold cube,1.901515,15.78928,-1.915294,,,,c
637992677826384937,P27,tut,2,27,f,,looking at gold cube,1.901515,15.77615,-1.893232,,,,c
637992677826534437,P27,tut,2,27,f,,looking at gold cube,1.901515,15.73739,-1.977685,,,,c
637992677826664010,P27,tut,2,27,f,,looking at gold cube,1.901515,15.66645,-1.977749,,,,c
637992677826893229,P27,tut,2,27,f,,looking at gold cube,1.901515,15.62462,-1.966034,,,,c
637992677827112503,P27,tut,2,27,f,,looking at gold cube,1.901515,15.51091,-1.953942,,,,c
637992677827341735,P27,tut,2,27,f,,looking at gold cube,1.901515,15.38852,-1.954748,,,,c
637992677827561001,P27,tut,2,27,f,,looking at gold cube,1.901515,15.3245,-1.961694,,,,c
637992677827780271,P27,tut,2,27,f,,looking at gold cube,1.901515,15.22784,-1.940435,,,,c
637992677828019469,P27,tut,2,27,f,,looking at gold cube,1.901515,15.16256,-1.92884,,,,c
637992677828228761,P27,tut,2,27,f,,looking at gold cube,1.901515,15.08563,-1.917717,,,,c
637992677828457990,P27,tut,2,27,f,,looking at gold cube,1.901515,15.05538,-1.904957,,,,c
637992677828657703,P27,tut,2,27,f,,looking at gold cube,1.901515,15.02803,-1.87723,,,,c
637992677828876590,P27,tut,2,27,f,,looking at gold cube,1.901515,14.92333,-1.864619,,,,c
637992677829115797,P27,tut,2,27,f,,looking at gold cube,1.901515,14.86198,-1.845026,,,,c
637992677829325102,P27,tut,2,27,f,,looking at gold cube,1.901515,14.83342,-1.854177,,,,c
637992677829554326,P27,tut,2,27,f,,looking at gold cube,1.901515,14.80736,-1.864619,,,,c
637992677829783559,P27,tut,2,27,f,,looking at gold cube,1.901515,14.769,-1.864445,,,,c
637992677829992853,P27,tut,2,27,f,,looking at gold cube,1.901515,14.63365,-1.865577,,,,c
637992677838216040,P27,tut,2,27,f,,looking at invis cube,0.9915533,14.98503,-1.930332,,,,c
637992677838444871,P27,tut,2,27,f,,looking at invis cube,1.103038,14.91842,-1.911014,,,,c
637992677838664392,P27,tut,2,27,f,,looking at invis cube,1.231448,14.85162,-1.867266,,,,c
637992677838883401,P27,tut,2,27,f,,looking at invis cube,1.282468,14.78489,-1.881762,,,,c
637992677839112637,P27,tut,2,27,f,,looking at invis cube,1.386955,14.7186,-1.852473,,,,c
637992677839331901,P27,tut,2,27,f,,looking at invis cube,1.319126,14.65174,-1.873648,,,,c
637992677839551179,P27,tut,2,27,f,,looking at invis cube,1.437448,14.5852,-1.860263,,,,c
637992677839770439,P27,tut,2,27,f,,looking at invis cube,1.901515,14.68718,-1.740705,,,,c
637992677839999667,P27,tut,2,27,f,,looking at invis cube,1.901515,15.2175,-1.858277,,,,c
637992677840219263,P27,tut,2,27,f,,looking at invis cube,1.901515,15.18875,-1.827908,,,,c
637992677840438196,P27,tut,2,27,f,,looking at invis cube,1.901515,15.13462,-1.837411,,,,c
637992677840667432,P27,tut,2,27,f,,looking at invis cube,1.901515,15.09728,-1.881599,,,,c
637992677840886699,P27,tut,2,27,f,,looking at invis cube,1.901515,15.00923,-1.901327,,,,c
637992677841105966,P27,tut,2,27,f,,looking at invis cube,1.901515,14.92158,-1.908074,,,,c
637992677841335196,P27,tut,2,27,f,,looking at invis cube,1.901515,14.9081,-1.918059,,,,c
637992677841554460,P27,tut,2,27,f,,looking at invis cube,1.901515,14.75054,-1.905788,,,,c
637992677841774063,P27,tut,2,27,f,,looking at invis cube,1.901515,14.69111,-1.891081,,,,c
637992677841913262,P27,tut,2,27,f,,looking at invis cube,1.901515,14.72673,-1.88511,,,,c
637992677842082694,P27,tut,2,27,f,,looking at invis cube,1.901515,14.63847,-1.895822,,,,c
637992677842202299,P27,tut,2,27,f,,looking at invis cube,1.901515,14.62704,-1.893404,,,,c
637992677842331863,P27,tut,2,27,f,,looking at invis cube,1.901515,14.62924,-1.900247,,,,c
637992677842471402,P27,tut,2,27,f,,looking at invis cube,1.901515,14.56755,-1.894356,,,,c
637992677842600957,P27,tut,2,27,f,,looking at invis cube,1.901515,14.52466,-1.884705,,,,c
637992677842949795,P27,tut,2,27,f,,looking at gold cube,1.237945,16.56289,-1.960566,,,,c
637992677843079613,P27,tut,2,27,f,,looking at gold cube,1.566954,16.56289,-1.973985,,,,c
637992677843208925,P27,tut,2,27,f,,looking at gold cube,1.892037,16.4901,-1.992479,,,,c
637992677843338491,P27,tut,2,27,f,,looking at gold cube,1.901515,16.51911,-1.99173,,,,c
637992677843468059,P27,tut,2,27,f,,looking at gold cube,1.901515,16.47573,-1.99681,,,,c
637992677843597628,P27,tut,2,27,f,,looking at gold cube,1.901515,16.44307,-2.022452,,,,c
637992677843707256,P27,tut,2,27,f,,looking at gold cube,1.80174,16.37782,-2.04642,,,,c
637992677843836821,P27,tut,2,27,f,,looking at gold cube,1.876395,16.30167,-2.035402,,,,c
637992677843956423,P27,tut,2,27,f,,looking at gold cube,1.901515,16.28152,-2.037076,,,,c
637992677844076024,P27,tut,2,27,f,,looking at gold cube,1.901515,16.27267,-2.02478,,,,c
637992677844205589,P27,tut,2,27,f,,looking at gold cube,1.901515,16.19167,-2.006363,,,,c
637992677844335158,P27,tut,2,27,f,,looking at gold cube,1.873895,16.15316,-2.002097,,,,c
637992677844464725,P27,tut,2,27,f,,looking at gold cube,1.901515,16.16398,-1.991929,,,,c
637992677844594287,P27,tut,2,27,f,,looking at gold cube,1.901515,16.12318,-1.989091,,,,c
637992677844723858,P27,tut,2,27,f,,looking at gold cube,1.87009,16.03837,-1.986602,,,,c
637992677844853424,P27,tut,2,27,f,,looking at gold cube,1.850799,16.03837,-1.987259,,,,c
637992677844973023,P27,tut,2,27,f,,looking at gold cube,1.867471,15.95937,-1.98879,,,,c
637992677845102584,P27,tut,2,27,f,,looking at gold cube,1.663837,15.95937,-1.983204,,,,c
637992677845222185,P27,tut,2,27,f,,looking at gold cube,1.848304,15.88503,-1.942738,,,,c
637992677845361728,P27,tut,2,27,f,,looking at gold cube,1.844151,15.84741,-1.947313,,,,c
637992677845481320,P27,tut,2,27,f,,looking at gold cube,1.780433,15.84741,-1.945122,,,,c
637992677845610886,P27,tut,2,27,f,,looking at gold cube,1.818041,15.77012,-1.973381,,,,c
637992677845730486,P27,tut,2,27,f,,looking at gold cube,1.780315,15.73398,-2.00543,,,,c
637992677845870015,P27,tut,2,27,f,,looking at gold cube,1.680115,15.73398,-1.991312,,,,c
637992677846009558,P27,tut,2,27,f,,looking at gold cube,1.704553,15.65808,-1.992123,,,,c
637992677846154580,P27,tut,2,27,f,,looking at gold cube,1.744716,15.61474,-1.991253,,,,c
637992677846284144,P27,tut,2,27,f,,looking at gold cube,1.703048,15.61474,-2.008673,,,,c
637992677846423681,P27,tut,2,27,f,,looking at gold cube,1.721951,15.5313,-2.00774,,,,c
637992677846563220,P27,tut,2,27,f,,looking at gold cube,1.734468,15.4915,-2.010069,,,,c
637992677846702749,P27,tut,2,27,f,,looking at gold cube,1.699018,15.4915,-2.011749,,,,c
637992677846822350,P27,tut,2,27,f,,looking at gold cube,1.876807,15.40818,-1.980296,,,,c
637992677846971845,P27,tut,2,27,f,,looking at gold cube,1.901515,15.37284,-1.989448,,,,c
637992677847121343,P27,tut,2,27,f,,looking at gold cube,1.834952,15.36869,-2.013433,,,,c
637992677847240948,P27,tut,2,27,f,,looking at gold cube,1.901515,15.32006,-2.01206,,,,c
637992677847370518,P27,tut,2,27,f,,looking at gold cube,1.901515,15.2565,-2.018116,,,,c
637992677847500075,P27,tut,2,27,f,,looking at gold cube,1.901515,15.27361,-2.030431,,,,c
637992677847639614,P27,tut,2,27,f,,looking at gold cube,1.901515,15.2471,-2.03691,,,,c
637992677847759210,P27,tut,2,27,f,,looking at gold cube,1.901515,15.21886,-2.058367,,,,c
637992677847898746,P27,tut,2,27,f,,looking at gold cube,1.901515,15.20276,-2.072019,,,,c
637992677848028306,P27,tut,2,27,f,,looking at gold cube,1.901515,15.12032,-2.081196,,,,c
637992677848157879,P27,tut,2,27,f,,looking at gold cube,1.901515,15.10248,-2.084514,,,,c
637992677848277484,P27,tut,2,27,f,,looking at gold cube,1.901515,15.09145,-2.082117,,,,c
637992677848397072,P27,tut,2,27,f,,looking at gold cube,1.901515,15.05865,-2.082254,,,,c
637992677848536605,P27,tut,2,27,f,,looking at gold cube,1.901515,15.01217,-2.077269,,,,c
637992677882111948,P27,tut,2,27,f,,looking at invis cube,0.9502678,17.25245,-2.933365,,,,c
637992677882271421,P27,tut,2,27,f,,looking at invis cube,1.699784,17.18053,-2.921894,,,,c
637992677882420917,P27,tut,2,27,f,,looking at invis cube,1.901515,17.17347,-2.813052,,,,c
637992677882570413,P27,tut,2,27,f,,looking at invis cube,1.901515,17.22287,-2.78273,,,,c
637992677882709951,P27,tut,2,27,f,,looking at invis cube,1.901515,17.182,-2.75768,,,,c
637992677882839511,P27,tut,2,27,f,,looking at invis cube,1.901515,17.23255,-2.799534,,,,c
637992677882989017,P27,tut,2,27,f,,looking at invis cube,1.901515,17.12086,-2.828858,,,,c
637992677883138515,P27,tut,2,27,f,,looking at invis cube,1.901515,17.21294,-2.803894,,,,c
637992677883278050,P27,tut,2,27,f,,looking at invis cube,1.901515,17.19532,-2.78509,,,,c
637992677883407617,P27,tut,2,27,f,,looking at invis cube,1.901515,17.16719,-2.778114,,,,c
637992677883557111,P27,tut,2,27,f,,looking at invis cube,1.901515,17.0874,-2.765032,,,,c
637992677883676714,P27,tut,2,27,f,,looking at invis cube,1.901515,17.05873,-2.757385,,,,c
637992677883806276,P27,tut,2,27,f,,looking at invis cube,1.901515,16.93321,-2.756583,,,,c
637992677883955778,P27,tut,2,27,f,,looking at invis cube,1.901515,16.80965,-2.777674,,,,c
637992677884095312,P27,tut,2,27,f,,looking at invis cube,1.901515,16.8168,-2.792076,,,,c
637992677884224882,P27,tut,2,27,f,,looking at invis cube,1.901515,16.8179,-2.822693,,,,c
637992677884352563,P27,tut,2,27,f,,looking at invis cube,1.901515,16.73475,-2.848362,,,,c
637992677884531966,P27,tut,2,27,f,,looking at invis cube,1.901515,16.79512,-2.852356,,,,c
637992677884751222,P27,tut,2,27,f,,looking at invis cube,1.901515,16.68677,-2.855061,,,,c
637992677884980460,P27,tut,2,27,f,,looking at invis cube,1.901515,16.59619,-2.856094,,,,c
637992677885199729,P27,tut,2,27,f,,looking at invis cube,1.901515,16.43338,-2.877906,,,,c
637992677885415924,P27,tut,2,27,f,,looking at invis cube,1.901515,16.41209,-2.893997,,,,c
637992677885635199,P27,tut,2,27,f,,looking at invis cube,1.901515,16.26891,-2.897722,,,,c
637992677885864180,P27,tut,2,27,f,,looking at invis cube,1.901515,16.31083,-2.885597,,,,c
637992677886073783,P27,tut,2,27,f,,looking at invis cube,1.901515,16.25693,-2.911711,,,,c
637992677886312679,P27,tut,2,27,f,,looking at invis cube,1.901515,16.26819,-2.924978,,,,c
637992677886532385,P27,tut,2,27,f,,looking at invis cube,1.901515,16.22036,-2.927575,,,,c
637992677886741575,P27,tut,2,27,f,,looking at invis cube,1.901515,16.19661,-2.904775,,,,c
637992677886980443,P27,tut,2,27,f,,looking at invis cube,1.901515,16.24225,-2.90971,,,,c
637992677887199717,P27,tut,2,27,f,,looking at invis cube,1.901515,16.20253,-2.901041,,,,c
637992677887362247,P27,tut,2,27,f,,Network Neutral Cube(Clone) was picked up,1.390015,16.1667,-3.12,,,,c
637992677901734090,P27,tut,2,27,f,,looking at gold cube,1.796776,14.36409,-2.712341,,,,c
637992677966313715,P27,tut,2,27,f,,looking at Drop Zone,11.93279,6.922267,10.16,,,,c
637992677971825014,P27,tut,2,27,f,,looking at Drop Zone,12.19426,7.21504,10.16,,,,c
637992677971944616,P27,tut,2,27,f,,looking at Drop Zone,12.12065,7.244151,10.16,,,,c
637992677972054250,P27,tut,2,27,f,,looking at Drop Zone,12.11606,7.236334,10.16,,,,c
