"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637980751127385277,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751127495250,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751130486084,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751130595786,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751132291242,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751135690119,"P20","s",2,25,"m","c","Regular Neutral Cube(Clone)was placed in dropzone","Regular Neutral Cube(Clone)was placed in dropzone","12",7,10.41,12,7,10.41
637980751136837043,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751136946747,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751137056452,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751137166159,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751137275857,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751137395832,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751137505262,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751137624929,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751137744603,"P20","s",2,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980751141834742,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751141945438,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751142065118,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751142174822,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751142274548,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751142394548,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751142503941,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751142613645,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751142733321,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751142843033,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751142945806,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751143055508,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751143175190,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751143284893,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751143384629,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751143504311,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751143604040,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751143723716,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751143843397,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751143943167,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751144062847,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751144172553,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751144282254,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751144401937,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751144511637,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751144611372,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751144741027,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751144830784,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751144940493,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751145070142,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751145159908,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751145279574,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751145399258,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751145508967,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751145608700,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751145728388,"P20","s",2,25,"m","c",NA,"looking at invis cube",NA,NA,NA,1.389999,11.02075,-0.46
637980751145853671,"P20","s",2,25,"m","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.98662,-0.46
637980751145953426,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.9531,-0.46
637980751146073102,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.91965,-0.46
637980751146172842,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.88699,-0.46
637980751146282548,"P20","s",2,25,"m","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.85415,-0.46
637980751146402220,"P20","s",2,25,"m","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.82,-0.46
637980751146521902,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.78735,-0.46
637980751146631607,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.75371,-0.46
637980751146741619,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.7203,-0.46
637980751146841064,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.68684,-0.46
637980751146960775,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.65402,-0.46
637980751147060510,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.62049,-0.46
637980751147180188,"P20","s",2,25,"m","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.58747,-0.46
637980751147289877,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.55411,-0.46
637980751147399583,"P20","s",2,25,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.389999,10.52044,-0.46
637980751147519266,"P20","s",2,25,"m","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.48755,-0.46
637980751147569134,"P20","s",2,25,"m","c",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.389999,10.48755,-0.46
637980751147638952,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751148631802,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751148741509,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751148841251,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751148956013,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751149065720,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751149175431,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751149285135,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751149723963,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751149843627,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751149953351,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751150063048,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751150182730,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751150272490,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751150392163,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751150501871,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751150611575,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751150721281,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751150830986,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751150950665,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751151060371,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751151160105,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980751153509067,"P20","s",2,25,"m","c",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751161617368,"P20","s",2,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637980751164265364,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751164375069,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751164484779,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751164594480,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751164724130,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751164823865,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751164933569,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751165053247,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751165162946,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751165282631,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751165372396,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751165492070,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751165601776,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751165711482,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751165831160,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751165930899,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751166060546,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751166170257,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751166269990,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751166379691,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751166499374,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751166599103,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751166708808,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751166828487,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751166928220,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751167047900,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751167172776,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751167262538,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751167372254,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751167491919,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751167611598,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751167711331,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751167831013,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751167940997,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751168050427,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751168150203,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751168279843,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751168419483,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751168499273,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751168598986,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751168718672,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751168838349,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751168928116,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751169047791,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751169172856,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751169282241,"P20","s",2,25,"m","c",NA,"looking at invis cube",NA,NA,NA,1.390015,7.021959,-3.12
637980751169342086,"P20","s",2,25,"m","c",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,7.021959,-3.12
637980751169421862,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751169511625,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751169621342,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751170274658,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751170384662,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751170484101,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751170603786,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980751170713500,"P20","s",2,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
