"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637992800528595934,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.76051,1.27416,NA,NA,NA
637992800528705305,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.75974,1.218072,NA,NA,NA
637992800528814938,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.73535,1.136624,NA,NA,NA
637992800528924571,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.71985,1.14641,NA,NA,NA
637992800529034206,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.68634,1.165471,NA,NA,NA
637992800529143837,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.67741,1.192124,NA,NA,NA
637992800529263686,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.6237,1.289635,NA,NA,NA
637992800529363098,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.75077,1.294787,NA,NA,NA
637992800529482948,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.75306,1.265066,NA,NA,NA
637992800529592575,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.72382,1.359,NA,NA,NA
637992800529703675,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.54414,1.400963,NA,NA,NA
637992800529813549,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.55852,1.321707,NA,NA,NA
637992800529922936,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.5356,1.360412,NA,NA,NA
637992800530032850,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.50756,1.395752,NA,NA,NA
637992800530152488,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.48767,1.447136,NA,NA,NA
637992800530281737,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.49648,1.390126,NA,NA,NA
637992800530371685,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.47543,1.40051,NA,NA,NA
637992800530481066,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.44293,1.428915,NA,NA,NA
637992800530591019,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.48742,1.508856,NA,NA,NA
637992800530704053,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.45254,1.530028,NA,NA,NA
637992800530813827,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.43129,1.513605,NA,NA,NA
637992800530923097,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.34467,1.409165,NA,NA,NA
637992800531032978,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.32248,1.364803,NA,NA,NA
637992800531152333,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.30024,1.322697,NA,NA,NA
637992800531261961,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.2611,1.299537,NA,NA,NA
637992800531371593,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.23076,1.26996,NA,NA,NA
637992800531481495,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.20699,1.247548,NA,NA,NA
637992800531591291,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.21649,1.338577,NA,NA,NA
637992800531702783,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.19327,1.300684,NA,NA,NA
637992800531812410,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.18119,1.273975,NA,NA,NA
637992800531922042,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.19121,1.338699,NA,NA,NA
637992800532031993,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.1623,1.325289,NA,NA,NA
637992800532151543,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.14472,1.345438,NA,NA,NA
637992800532221047,"P28","co",1,20,"m","c",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,"1.389999",15.15186,2.336
637992800532290809,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.14736,1.458728,NA,NA,NA
637992800532370544,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.04296,1.407823,NA,NA,NA
637992800535143263,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.51349,2.339908,NA,NA,NA
637992800535252897,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.67779,2.311775,NA,NA,NA
637992800535372496,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.70217,2.455784,NA,NA,NA
637992800535482128,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.59602,2.733078,NA,NA,NA
637992800535591759,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.25415,2.543684,NA,NA,NA
637992800535711360,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.39891,2.681098,NA,NA,NA
637992800535811027,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.19114,2.911251,NA,NA,NA
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.77855",7.194913,10.16
637992800540033304,"P28","co",1,20,"m","c",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,"10.77855",7.194913,10.16
637992800550593095,"P28","co",1,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.80197",6.859086,10.16
637992800550805501,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.46151",5.614771,9.91,NA,NA,NA
637992800550915122,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.329",4.639235,9.91,NA,NA,NA
637992800551025012,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.38904",4.54224,9.91,NA,NA,NA
637992800551134389,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.39155",4.60235,9.91,NA,NA,NA
637992800551244274,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.48205",4.472975,9.91,NA,NA,NA
637992800551363930,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.49895",4.443673,9.91,NA,NA,NA
637992800551473259,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.54846",4.402679,9.91,NA,NA,NA
637992800551592854,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.54946",4.404042,9.91,NA,NA,NA
637992800551692790,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.53417",4.409636,9.91,NA,NA,NA
637992800551805653,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.48321",4.381371,9.91,NA,NA,NA
637992800551925009,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.48583",4.35081,9.91,NA,NA,NA
637992800552024924,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.43404",4.342734,9.91,NA,NA,NA
637992800552144272,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.38817",4.308912,9.91,NA,NA,NA
637992800552244164,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.44713",4.310362,9.91,NA,NA,NA
637992800552363537,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.41227",4.316083,9.91,NA,NA,NA
637992800552473444,"P28","co",1,20,"m","c","looking at Build wall",NA,"12.38241",4.253376,9.91,NA,NA,NA
637992800552583058,"P28","co",1,20,"m","c","looking at Build wall",NA,"11.19631",2.596374,9.91,NA,NA,NA
637992800552692679,"P28","co",1,20,"m","c","looking at Build wall",NA,"10.89384",1.78516,9.91,NA,NA,NA
637992800552805189,"P28","co",1,20,"m","c","looking at Build wall",NA,"11.02305",1.936088,9.91,NA,NA,NA
637992800552914882,"P28","co",1,20,"m","c","looking at Build wall",NA,"11.00698",2.021058,9.91,NA,NA,NA
637992800553024212,"P28","co",1,20,"m","c","looking at Build wall",NA,"10.92685",1.953029,9.91,NA,NA,NA
637992800553133843,"P28","co",1,20,"m","c","looking at Build wall",NA,"10.85432",2.001631,9.91,NA,NA,NA
637992800553243722,"P28","co",1,20,"m","c","looking at Build wall",NA,"10.9751",1.800894,9.91,NA,NA,NA
637992800553363082,"P28","co",1,20,"m","c","looking at Build wall",NA,"10.91878",2.367996,9.91,NA,NA,NA
637992800553472979,"P28","co",1,20,"m","c","looking at Build wall",NA,"11.06073",2.217518,9.91,NA,NA,NA
637992800553592305,"P28","co",1,20,"m","c","looking at Build wall",NA,"11.0994",2.430766,9.91,NA,NA,NA
637992800553692225,"P28","co",1,20,"m","c","looking at Build wall",NA,"11.00938",2.386892,9.91,NA,NA,NA
637992800553804719,"P28","co",1,20,"m","c","looking at Build wall",NA,"11.1355",2.84357,9.91,NA,NA,NA
637992800553914006,"P28","co",1,20,"m","c","looking at Build wall",NA,"10.83601",2.369692,9.91,NA,NA,NA
637992800554023638,"P28","co",1,20,"m","c","looking at Build wall",NA,"10.8167",2.448485,9.91,NA,NA,NA
637992800554143576,"P28","co",1,20,"m","c","looking at Build wall",NA,"10.86726",2.085781,9.91,NA,NA,NA
637992800557579191,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",11.08432,2.424455,NA,NA,NA
637992800557688472,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",11.28345,1.882831,NA,NA,NA
637992800557798102,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",11.58383,1.530987,NA,NA,NA
637992800557908015,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.48474,1.265901,NA,NA,NA
637992800558027676,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.97877,1.182115,NA,NA,NA
637992800558136970,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.37266,1.016287,NA,NA,NA
637992800558256572,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.18405,1.231469,NA,NA,NA
637992800558356525,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.31275,1.054354,NA,NA,NA
637992800558466192,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.18868,1.280102,NA,NA,NA
637992800558575504,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.29627,1.217934,NA,NA,NA
637992800558685470,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.37918,1.3613,NA,NA,NA
637992800558801199,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.19062,1.421377,NA,NA,NA
637992800558910585,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.07174,1.233464,NA,NA,NA
637992800559020219,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.17344,1.225662,NA,NA,NA
637992800559130138,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.02304,1.166359,NA,NA,NA
637992800559239482,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.91553,1.167848,NA,NA,NA
637992800559359338,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.83362,1.205715,NA,NA,NA
637992800559468949,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.83261,1.14353,NA,NA,NA
637992800559578635,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.73833,1.366789,NA,NA,NA
637992800559687977,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.70323,1.323645,NA,NA,NA
637992800559797613,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.72384,1.291589,NA,NA,NA
637992800559917590,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.73967,1.286036,NA,NA,NA
637992800560027127,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.7192,1.28142,NA,NA,NA
637992800560136772,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.66844,1.213144,NA,NA,NA
637992800560246112,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.14996,0.3065424,NA,NA,NA
637992800560355992,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.46677,-0.4502953,NA,NA,NA
637992800560465703,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.55495,-1.052664,NA,NA,NA
637992800560575005,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.02425,-2.738666,NA,NA,NA
637992800560694610,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.16902,-3.263203,NA,NA,NA
637992800560804243,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.29052,-3.229373,NA,NA,NA
637992800560923846,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.394558",15.24011,-3.179457
637992800561033474,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.31557",15.24011,-3.227328
637992800561133143,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.324285",15.1735,-2.856727
637992800561262708,"P28","co",1,20,"m","c","looking at Play wall","looking at gold cube","2.802482",14.32431,-2.555218,"1.236227",15.1735,-2.94532
637992800561362374,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.596174",15.10703,-2.774088
637992800561472012,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",14.06414,-2.521994,NA,NA,NA
637992800561571682,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"0.9517336",15.07352,-3.090045
637992800561691269,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.365907",15.00705,-2.9214
637992800561800901,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.077003",15.00705,-2.855712
637992800561910541,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.368711",14.94032,-2.927017
637992800562020172,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"0.9252529",14.94032,-2.954481
637992800562129801,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.262206",14.87385,-3.262126
637992800562239434,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.370847",14.87385,-3.180948
637992800562359036,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.496208",14.80696,-3.108012
637992800562468667,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.566678",14.77371,-2.945305
637992800562578301,"P28","co",1,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.408834",14.77371,-3.099293
637992800562687935,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",13.40264,-3.086364,NA,NA,NA
637992800562797567,"P28","co",1,20,"m","c","looking at Play wall",NA,"2.802482",12.64478,-3.776057,NA,NA,NA
637992800564801190,"P28","co",1,20,"m","c","looking at View wall",NA,"2.867514",8.274002,-6.372797,NA,NA,NA
637992800564910501,"P28","co",1,20,"m","c","looking at View wall",NA,"3.338214",7.213703,-6.970364,NA,NA,NA
637992800565020123,"P28","co",1,20,"m","c","looking at View wall",NA,"3.425163",6.951667,-7.080747,NA,NA,NA
637992800565130006,"P28","co",1,20,"m","c","looking at View wall",NA,"3.423449",7.067312,-7.078572,NA,NA,NA
637992800565239697,"P28","co",1,20,"m","c","looking at View wall",NA,"3.494863",7.143099,-7.169234,NA,NA,NA
637992800565349027,"P28","co",1,20,"m","c","looking at View wall",NA,"3.318903",7.301512,-6.945848,NA,NA,NA
637992800565468626,"P28","co",1,20,"m","c","looking at View wall",NA,"3.490434",7.340218,-7.163612,NA,NA,NA
637992800565578255,"P28","co",1,20,"m","c","looking at View wall",NA,"3.290525",7.312537,-6.909822,NA,NA,NA
637992800565687893,"P28","co",1,20,"m","c","looking at View wall",NA,"3.292542",7.271312,-6.912382,NA,NA,NA
