"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
-1.4,9.05408709776523,3.3257405,"comp","e","sd10"
-1.3,6.75818377235537,3.2557240625,"comp","e","sd10"
-1.2,7.44679466376239,3.27672411111111,"comp","e","sd10"
-1.1,7.91746276197347,3.29107772222222,"comp","e","sd10"
-1,12.2741389406426,3.42394,"comp","e","sd10"
-0.9,10.6809629972366,3.37535411111111,"comp","e","sd10"
-0.8,7.9361790898082,3.2916485,"comp","e","sd10"
-0.7,5.39036428457042,3.2140107,"comp","e","sd10"
-0.6,9.42133810284316,3.33694027777778,"comp","e","sd10"
-0.5,9.43051591670644,3.33722016666667,"comp","e","sd10"
-0.4,13.4323105536029,3.45925988888889,"comp","e","sd10"
-0.3,12.3688992311798,3.42682983333333,"comp","e","sd10"
-0.2,9.59539958736263,3.3422485,"comp","e","sd10"
-0.1,7.70931019859466,3.28472985,"comp","e","sd10"
0,10.3829013776036,3.36626435,"comp","e","sd10"
0.1,10.1901011581215,3.36038466666667,"comp","e","sd10"
0.2,7.70485555225884,3.284594,"comp","e","sd10"
0.3,6.98238416591264,3.26256133333333,"comp","e","sd10"
0.4,5.95294423549484,3.23116727777778,"comp","e","sd10"
0.5,8.80841206803346,3.31824833333333,"comp","e","sd10"
0.6,10.1705322663947,3.35978788888889,"comp","e","sd10"
0.7,11.8709946313669,3.41164561111111,"comp","e","sd10"
0.8,20.8620059164119,3.68583772222222,"comp","e","sd10"
0.9,20.5219877695004,3.67546844444444,"comp","e","sd10"
1,19.1588902195834,3.63389908333333,"comp","e","sd10"
1.1,19.2828480908459,3.63767933333333,"comp","e","sd10"
1.2,17.6730762990289,3.58858733333333,"comp","e","sd10"
1.3,12.4074267391978,3.42800477777778,"comp","e","sd10"
1.4,11.6355558334926,3.40446561111111,"comp","e","sd10"
1.5,13.0502635572194,3.44760888888889,"comp","e","sd10"
1.6,13.7711952277503,3.4695946,"comp","e","sd10"
1.7,13.332762606731,3.45622405,"comp","e","sd10"
1.8,16.7015086970765,3.55895816666667,"comp","e","sd10"
1.9,17.6199063705089,3.58696585,"comp","e","sd10"
2,17.4723095257941,3.5824647,"comp","e","sd10"
-2,-2.25864546926391,2.9030075,"solo","e","sd10"
-1.9,-3.66068989573161,2.8613655,"solo","e","sd10"
-1.8,-4.33786697618203,2.84125272222222,"solo","e","sd10"
-1.7,-3.71284317407074,2.8598165,"solo","e","sd10"
-1.6,-1.86609020104208,2.91466675,"solo","e","sd10"
-1.5,-0.757163397369524,2.94760288888889,"solo","e","sd10"
-1.4,0.728916978310654,2.99174083333333,"solo","e","sd10"
-1.3,3.21057653969638,3.06544838888889,"solo","e","sd10"
-1.2,4.30089467506835,3.09783183333333,"solo","e","sd10"
-1.1,3.63253700166796,3.077981,"solo","e","sd10"
-1,2.01197142384921,3.02984872222222,"solo","e","sd10"
-0.9,1.17501624155067,3.00499038888889,"solo","e","sd10"
-0.8,0.0124369538654639,2.97046072222222,"solo","e","sd10"
-0.7,-1.83166645604838,2.91568916666667,"solo","e","sd10"
-0.6,-2.84043266608113,2.88572788888889,"solo","e","sd10"
-0.5,-2.6373618439418,2.89175927777778,"solo","e","sd10"
-0.4,-0.127906653974205,2.96629238888889,"solo","e","sd10"
-0.3,2.31219975203156,3.03876577777778,"solo","e","sd10"
-0.2,3.2168520668762,3.06563477777778,"solo","e","sd10"
-0.1,2.36634137176926,3.04037383333333,"solo","e","sd10"
0,-0.132243808824349,2.96616357142857,"solo","e","sd10"
0.1,-1.79732548067545,2.916709125,"solo","e","sd10"
0.2,-3.51955506643231,2.86555733333333,"solo","e","sd10"
0.3,-5.50087834934519,2.80671022222222,"solo","e","sd10"
0.4,-4.44932632449537,2.83794227777778,"solo","e","sd10"
0.5,-4.31463910836712,2.84194261111111,"solo","e","sd10"
0.6,-4.88364050308667,2.82504275,"solo","e","sd10"
0.8,4.84962452707215,3.11412961111111,"solo","e","sd10"
0.9,8.97391969465062,3.23662494444444,"solo","e","sd10"
1,8.22915210014866,3.21450466666667,"solo","e","sd10"
1.1,11.8094366869825,3.32084238888889,"solo","e","sd10"
1.2,14.1787820815985,3.39121411111111,"solo","e","sd10"
1.3,12.803704465205,3.35037305,"solo","e","sd10"
1.4,7.94042360537958,3.20592916666667,"solo","e","sd10"
1.5,6.41483359546519,3.16061775,"solo","e","sd10"
1.6,7.22612177807326,3.18471375,"solo","e","sd10"
1.7,7.12596118443346,3.18173888888889,"solo","e","sd10"
1.8,7.4908957158145,3.19257777777778,"solo","e","sd10"
1.9,7.89216096684194,3.20449572222222,"solo","e","sd10"
2,8.93016870188279,3.2353255,"solo","e","sd10"
-2,22.0237969906867,3.5492492,"solo","e","sd10"
-1.9,21.7436642954564,3.54110111111111,"solo","e","sd10"
-1.8,23.4958058171997,3.59206483333333,"solo","e","sd10"
-1.7,18.6468684173208,3.45102605555556,"solo","e","sd10"
-1.6,13.2158157385938,3.2930555625,"solo","e","sd10"
-1.5,11.0784708940547,3.23088761111111,"solo","e","sd10"
-1.4,8.74478494756454,3.16300877777778,"solo","e","sd10"
-1.3,10.6957450923838,3.21975544444444,"solo","e","sd10"
-1.2,13.8470984830278,3.31141738888889,"solo","e","sd10"
-1.1,11.5952182451476,3.245918,"solo","e","sd10"
-1,24.4757152017332,3.620567,"solo","e","sd10"
-0.9,19.9829086306865,3.48988683333333,"solo","e","sd10"
-0.8,16.7551605884601,3.39600283333333,"solo","e","sd10"
-0.7,16.6434517704875,3.39275361111111,"solo","e","sd10"
-0.6,14.9001153927249,3.342046,"solo","e","sd10"
-0.5,8.65062338723849,3.16026994444444,"solo","e","sd10"
-0.4,7.56674072337054,3.12874355555556,"solo","e","sd10"
-0.3,2.82459386689803,2.99081094444444,"solo","e","sd10"
-0.2,-0.378234280856396,2.89765177777778,"solo","e","sd10"
-0.1,-0.337701968402207,2.89883072222222,"solo","e","sd10"
0,-0.407020034637885,2.8968145,"solo","e","sd10"
0.1,-1.07220587816389,2.87746655,"solo","e","sd10"
0.2,-2.15721525665965,2.84590738888889,"solo","e","sd10"
0.3,-0.544768012673031,2.89280788888889,"solo","e","sd10"
0.4,4.00966119617163,3.02528044444444,"solo","e","sd10"
0.5,2.9954953130309,2.995781875,"solo","e","sd10"
0.6,3.32896435617001,3.00548133333333,"solo","e","sd10"
0.7,8.38167303386273,3.15244711111111,"solo","e","sd10"
0.8,12.5620402443112,3.2740395,"solo","e","sd10"
0.9,12.438587493929,3.2704486875,"solo","e","sd10"
1,15.6644725606001,3.3642785,"solo","e","sd10"
1.1,18.1137312743628,3.43551894444444,"solo","e","sd10"
1.2,20.6883579788694,3.51040590909091,"solo","e","sd10"
1.3,22.5128532144657,3.56347415,"solo","e","sd10"
1.4,26.2175281558865,3.6712303,"solo","e","sd10"
1.5,25.6900247770684,3.65588705555556,"solo","e","sd10"
1.6,23.1796979012774,3.58287035,"solo","e","sd10"
1.7,20.7652592344368,3.5126427,"solo","e","sd10"
1.8,21.0300388909804,3.52034422222222,"solo","e","sd10"
1.9,22.1390458203412,3.55260138888889,"solo","e","sd10"
-2,-10.591402774739,2.6943465,"co","e","sd10"
-1.9,-2.74032727894207,2.93094027777778,"co","e","sd10"
-1.8,1.29220418827783,3.05246144444444,"co","e","sd10"
-1.7,8.90643415273472,3.28191783333333,"co","e","sd10"
-1.6,18.5893467628292,3.5737144,"co","e","sd10"
-1.5,14.8815771920609,3.46198,"co","e","sd10"
-1.4,10.129426177606,3.31877295,"co","e","sd10"
-1.3,2.98147973471576,3.10336811111111,"co","e","sd10"
-1.2,-0.665747507171706,2.99345816666667,"co","e","sd10"
-1.1,-2.31994595628329,2.94360855555556,"co","e","sd10"
-1,-4.1679063310947,2.88791988888889,"co","e","sd10"
-0.9,-6.43516955576646,2.81959544444444,"co","e","sd10"
-0.8,-8.60657590586101,2.75415966666667,"co","e","sd10"
-0.7,-5.3653263832576,2.85183538888889,"co","e","sd10"
-0.6,-4.15406132132329,2.88833711111111,"co","e","sd10"
-0.5,-5.81942611187102,2.838151,"co","e","sd10"
-0.4,-5.62681824424268,2.84395527777778,"co","e","sd10"
-0.3,-5.44852687257073,2.849328125,"co","e","sd10"
-0.2,-2.29438799450352,2.94437875,"co","e","sd10"
-0.1,0.0220692598946673,3.01418566666667,"co","e","sd10"
0,2.4893473402453,3.0885376,"co","e","sd10"
0.1,5.02128659379524,3.16483811111111,"co","e","sd10"
0.2,6.54693477241931,3.21081383333333,"co","e","sd10"
0.3,1.85379539288889,3.06938511111111,"co","e","sd10"
0.4,-0.62748845420415,2.99461111111111,"co","e","sd10"
0.5,0.80379980695781,3.03774327777778,"co","e","sd10"
0.6,3.94876475295112,3.13251744444444,"co","e","sd10"
0.7,2.23065158130021,3.08074175,"co","e","sd10"
0.8,6.8415562577351,3.2196923125,"co","e","sd10"
0.9,7.39635211585578,3.2364112,"co","e","sd10"
1,9.70266232387808,3.30591233333333,"co","e","sd10"
1.1,9.64034705945829,3.30403445,"co","e","sd10"
1.2,12.2020663575281,3.38123238888889,"co","e","sd10"
1.3,16.1709052491698,3.50083416666667,"co","e","sd10"
1.4,16.6881352726717,3.516421,"co","e","sd10"
1.5,15.2163633549082,3.47206885,"co","e","sd10"
1.6,8.95255186184789,3.2833076,"co","e","sd10"
1.7,11.0293735665587,3.34589305,"co","e","sd10"
1.8,7.6503414932502,3.24406522222222,"co","e","sd10"
1.9,4.05263514130654,3.1356476,"co","e","sd10"
2,5.53307963955841,3.1802611,"co","e","sd10"
-2,25.7685258753614,3.4689209,"co","e","sd10"
-1.9,25.8804088780217,3.47200683333333,"co","e","sd10"
-1.8,21.5553237709433,3.35271325,"co","e","sd10"
-1.6,20.5387320981347,3.32467383333333,"co","e","sd10"
-1.5,18.1531624527592,3.25887555555556,"co","e","sd10"
-1.4,17.0796662841082,3.22926661111111,"co","e","sd10"
-1.3,18.0512715504467,3.25606522222222,"co","e","sd10"
-1.2,17.5441408346774,3.24207765,"co","e","sd10"
-1.1,14.8845282496179,3.16872077777778,"co","e","sd10"
-1,9.30588351663591,3.01485177777778,"co","e","sd10"
-0.9,8.20618044231958,2.98452,"co","e","sd10"
-0.8,7.49900891692122,2.96501494444444,"co","e","sd10"
-0.7,6.92264632816307,2.94911783333333,"co","e","sd10"
-0.6,8.12356554394355,2.98224133333333,"co","e","sd10"
-0.5,10.9474417085046,3.06012888888889,"co","e","sd10"
-0.4,14.8589840195319,3.16801622222222,"co","e","sd10"
-0.3,15.6010980858174,3.18848505555556,"co","e","sd10"
-0.2,15.9930575986729,3.199296,"co","e","sd10"
-0.1,17.3209345787293,3.23592122222222,"co","e","sd10"
0,17.3563756369596,3.23689875,"co","e","sd10"
0.1,17.7942098235513,3.248975,"co","e","sd10"
0.2,14.1132765999525,3.14744827777778,"co","e","sd10"
0.3,11.1372307859251,3.06536361111111,"co","e","sd10"
0.4,9.06296155438355,3.00815155555556,"co","e","sd10"
0.5,11.7622124115713,3.08260172222222,"co","e","sd10"
0.6,11.0776987511972,3.06372161111111,"co","e","sd10"
0.7,12.1802620058259,3.09413227777778,"co","e","sd10"
0.8,11.6869755698744,3.08052655555556,"co","e","sd10"
0.9,18.9112492161415,3.27978494444444,"co","e","sd10"
1,15.0625341898359,3.1736305,"co","e","sd10"
1.1,19.1261192550058,3.28571144444444,"co","e","sd10"
1.2,20.5329895811835,3.32451544444444,"co","e","sd10"
1.3,19.3523393756029,3.291951,"co","e","sd10"
1.4,19.7546914872939,3.30304859090909,"co","e","sd10"
1.5,19.886419636813,3.30668188888889,"co","e","sd10"
1.6,20.8987643447,3.33460416666667,"co","e","sd10"
1.7,21.4973362335841,3.35111385,"co","e","sd10"
1.8,21.4576687553892,3.35001975,"co","e","sd10"
1.9,22.7724874009503,3.3862848,"co","e","sd10"
2,24.5684296663948,3.4358201,"co","e","sd10"
-1.9,9.85693978832608,3.0980897,"comp","1","sd10"
-1.8,15.305863535797,3.2517555,"comp","1","sd10"
-1.7,19.8042315552157,3.37861455555556,"comp","1","sd10"
-1.6,21.8133237169071,3.43527322222222,"comp","1","sd10"
-1.5,23.2519580180633,3.47584433333333,"comp","1","sd10"
-1.4,24.3158831249065,3.50584822222222,"comp","1","sd10"
-1.3,25.4183212686501,3.53693822222222,"comp","1","sd10"
-1.2,25.8576988753584,3.54932916666667,"comp","1","sd10"
-1.1,26.1381506130693,3.55723822222222,"comp","1","sd10"
-1,27.0736628140122,3.58362072222222,"comp","1","sd10"
-0.9,24.8425011325935,3.52069944444444,"comp","1","sd10"
-0.8,23.5214478225859,3.48344425,"comp","1","sd10"
-0.7,11.2259027252449,3.136696,"comp","1","sd10"
-0.6,21.0325255756065,3.41325383333333,"comp","1","sd10"
-0.5,20.0740158711969,3.38622277777778,"comp","1","sd10"
-0.4,18.4076463984399,3.33922927777778,"comp","1","sd10"
-0.3,15.5791681994478,3.259463,"comp","1","sd10"
-0.2,10.53284338893,3.11715094444444,"comp","1","sd10"
-0.1,4.6196777817307,2.950393,"comp","1","sd10"
0,1.26314900827738,2.8557351,"comp","1","sd10"
0.1,1.13809727596068,2.8522085,"comp","1","sd10"
0.2,6.32618158189283,2.99851833333333,"comp","1","sd10"
0.3,8.45156144528391,3.05845644444444,"comp","1","sd10"
0.4,10.3669792633615,3.11247338888889,"comp","1","sd10"
0.5,12.7718002666154,3.18029205555556,"comp","1","sd10"
0.6,17.5966721599916,3.31635888888889,"comp","1","sd10"
0.7,15.6498076100449,3.26145511111111,"comp","1","sd10"
0.8,17.3720022715324,3.31002294444444,"comp","1","sd10"
0.9,18.7369712784762,3.34851661111111,"comp","1","sd10"
1,21.2358034912933,3.4189865,"comp","1","sd10"
1.1,19.8286671413902,3.37930366666667,"comp","1","sd10"
1.2,21.0587065607935,3.41399216666667,"comp","1","sd10"
1.3,19.1708605311792,3.36075277777778,"comp","1","sd10"
1.4,20.4207084563954,3.3959999,"comp","1","sd10"
1.5,21.8773755267167,3.43707955555556,"comp","1","sd10"
1.6,23.6140487261072,3.4860557,"comp","1","sd10"
1.7,23.8150678669546,3.49172466666667,"comp","1","sd10"
1.8,26.435772664316,3.5656315,"comp","1","sd10"
1.9,23.8284696158054,3.49210261111111,"comp","1","sd10"
2,19.8936320352205,3.38113575,"comp","1","sd10"
-2,3.883270381009,3.1896256,"comp","e","sdP11"
-1.9,2.37436114633995,3.14329614285714,"comp","e","sdP11"
-1.8,2.02979158323415,3.1327165,"comp","e","sdP11"
-1.7,8.39982814745361,3.32830171428571,"comp","e","sdP11"
-1.6,10.6046889195021,3.395999625,"comp","e","sdP11"
-1.5,13.1614121765304,3.4745011,"comp","e","sdP11"
-1.4,14.3403586291275,3.5106994,"comp","e","sdP11"
-1.3,14.7258417421735,3.52253525,"comp","e","sdP11"
-1.2,12.2396867922895,3.4462005,"comp","e","sdP11"
-0.9,20.6469584746588,3.70433685714286,"comp","e","sdP11"
-0.8,17.8087581875,3.61719292857143,"comp","e","sdP11"
-0.7,18.1887300835238,3.6288595625,"comp","e","sdP11"
-0.6,16.7745702669771,3.58543928571429,"comp","e","sdP11"
-0.5,15.1184175933788,3.534588875,"comp","e","sdP11"
-0.4,9.09315036886597,3.3495894375,"comp","e","sdP11"
-0.3,3.91128877301934,3.190485875,"comp","e","sdP11"
-0.2,2.25875243393039,3.1397465,"comp","e","sdP11"
-0.1,3.05871901073085,3.164308625,"comp","e","sdP11"
0,4.04079926152673,3.19446235714286,"comp","e","sdP11"
0.1,5.41750295252158,3.23673258333333,"comp","e","sdP11"
0.2,7.79725306568834,3.30980028571429,"comp","e","sdP11"
0.3,10.1012763122476,3.380542875,"comp","e","sdP11"
0.5,16.4820007792136,3.57645625,"comp","e","sdP11"
0.6,17.0277067035343,3.59321157142857,"comp","e","sdP11"
0.7,17.7553105314897,3.615551875,"comp","e","sdP11"
0.8,15.9756813787977,3.56091025,"comp","e","sdP11"
0.9,14.791718585189,3.52455792857143,"comp","e","sdP11"
1,15.2737172927224,3.5393571875,"comp","e","sdP11"
1.1,16.4091334999428,3.5742189375,"comp","e","sdP11"
1.2,14.7846317017151,3.52434033333333,"comp","e","sdP11"
1.3,13.0497294378217,3.471072,"comp","e","sdP11"
1.4,12.1605740951789,3.44377142857143,"comp","e","sdP11"
1.5,11.7846893317965,3.43223028571429,"comp","e","sdP11"
1.6,10.7370192532762,3.4000626875,"comp","e","sdP11"
1.7,9.36645842619415,3.35798107142857,"comp","e","sdP11"
1.8,9.28966424267656,3.3556231875,"comp","e","sdP11"
1.9,10.251014835879,3.3851404375,"comp","e","sdP11"
2,9.96982738004132,3.376506875,"comp","e","sdP11"
-2,-2.20463044006813,3.55897325,"solo","e","sdP11"
-1.9,-2.44632672345277,3.55017742857143,"solo","e","sdP11"
-1.8,-2.31495332163571,3.554958375,"solo","e","sdP11"
-1.7,-1.12571841009731,3.5982370625,"solo","e","sdP11"
-1.6,0.903849589639069,3.6720971875,"solo","e","sdP11"
-1.5,0.76722705168289,3.66712521428571,"solo","e","sdP11"
-1.4,-0.00435719640803177,3.6390456875,"solo","e","sdP11"
-1.3,0.46336009309714,3.656066875,"solo","e","sdP11"
-1.2,0.98330377241005,3.6749886875,"solo","e","sdP11"
-1.1,1.69682685828561,3.70095525,"solo","e","sdP11"
-1,0.259089819170034,3.6486330625,"solo","e","sdP11"
-0.9,-2.11243652169722,3.562328375,"solo","e","sdP11"
-0.8,-2.9548957615092,3.5316695625,"solo","e","sdP11"
-0.7,-3.70565741398132,3.5043478125,"solo","e","sdP11"
-0.6,-3.00175353262115,3.5299643125,"solo","e","sdP11"
-0.5,-0.0465006814291502,3.637512,"solo","e","sdP11"
-0.4,2.16824172810173,3.718111,"solo","e","sdP11"
-0.3,3.55864183915841,3.7687105,"solo","e","sdP11"
-0.2,3.01135530051866,3.748793625,"solo","e","sdP11"
-0.1,3.7987029043908,3.7774468125,"solo","e","sdP11"
0,2.57373264930441,3.73286764285714,"solo","e","sdP11"
0.1,3.11355827511449,3.752513,"solo","e","sdP11"
0.2,3.10811948801786,3.75231507142857,"solo","e","sdP11"
0.3,1.12817232418423,3.68026075,"solo","e","sdP11"
0.4,-0.962114649957036,3.6041909375,"solo","e","sdP11"
0.5,-1.74310784270491,3.575769,"solo","e","sdP11"
0.8,5.28581887016709,3.831566,"solo","e","sdP11"
0.9,6.39934183186417,3.872089375,"solo","e","sdP11"
1,7.15573830133594,3.8996161875,"solo","e","sdP11"
1.1,9.70482887184262,3.9923828,"solo","e","sdP11"
1.2,10.0439282275773,4.00472331818182,"solo","e","sdP11"
1.3,10.5094031125318,4.0216629,"solo","e","sdP11"
1.4,8.49057338063202,3.9481935625,"solo","e","sdP11"
1.5,8.76594190937375,3.95821478571429,"solo","e","sdP11"
1.6,8.73890303133583,3.95723078571429,"solo","e","sdP11"
1.7,8.43581762987978,3.94620088888889,"solo","e","sdP11"
1.8,8.37872813917927,3.94412328571429,"solo","e","sdP11"
1.9,9.24878686820365,3.9757865,"solo","e","sdP11"
2,10.0590051998979,4.005272,"solo","e","sdP11"
-2,2.87616276435298,3.517625625,"solo","e","sdP11"
-1.9,5.7219524966321,3.6149311875,"solo","e","sdP11"
-1.8,10.9491249265067,3.79366292857143,"solo","e","sdP11"
-1.7,11.1558412860143,3.80073114285714,"solo","e","sdP11"
-1.6,13.0881180435121,3.866801125,"solo","e","sdP11"
-1.5,16.4163940053954,3.98060425,"solo","e","sdP11"
-1.4,9.96356421700804,3.75996383333333,"solo","e","sdP11"
-1.3,11.9746567872918,3.82872875,"solo","e","sdP11"
-1.2,10.8863026226366,3.79151485714286,"solo","e","sdP11"
-1.1,11.7140141030658,3.81981664285714,"solo","e","sdP11"
-1,12.6765622852268,3.852728875,"solo","e","sdP11"
-0.9,14.7615891255117,3.9240218125,"solo","e","sdP11"
-0.8,16.2111730171241,3.97358716666667,"solo","e","sdP11"
-0.7,17.9011503689213,4.03137225,"solo","e","sdP11"
-0.6,17.275019196164,4.0099630625,"solo","e","sdP11"
-0.5,17.6446290079005,4.0226010625,"solo","e","sdP11"
-0.4,15.07962925841,3.9348965,"solo","e","sdP11"
-0.3,15.5519927473837,3.9510479375,"solo","e","sdP11"
-0.2,12.9508139792406,3.8621063125,"solo","e","sdP11"
-0.1,9.40109503649779,3.74073142857143,"solo","e","sdP11"
0,7.99684848546662,3.69271628571429,"solo","e","sdP11"
0.1,6.4142050163676,3.63860125,"solo","e","sdP11"
0.2,6.37571191507902,3.6372850625,"solo","e","sdP11"
0.3,7.96427846434417,3.691602625,"solo","e","sdP11"
0.4,10.0023909479793,3.76129142857143,"solo","e","sdP11"
0.5,11.3712058178104,3.8080950625,"solo","e","sdP11"
0.6,11.5044316443693,3.81265042857143,"solo","e","sdP11"
0.7,17.6153227781195,4.021599,"solo","e","sdP11"
0.8,15.6756334880344,3.9552755625,"solo","e","sdP11"
0.9,14.7928375970719,3.92509028571429,"solo","e","sdP11"
1,14.4314978497863,3.9127350625,"solo","e","sdP11"
1.1,15.997108187499,3.9662676875,"solo","e","sdP11"
1.2,16.2551265735426,3.9750900625,"solo","e","sdP11"
1.3,18.1689420069698,4.0405288,"solo","e","sdP11"
1.4,19.760164816019,4.0949371875,"solo","e","sdP11"
1.5,19.7638735629925,4.095064,"solo","e","sdP11"
1.6,19.0750218957881,4.07151022222222,"solo","e","sdP11"
1.7,20.1740523263443,4.10908916666667,"solo","e","sdP11"
1.8,20.5668590191018,4.12252033333333,"solo","e","sdP11"
1.9,20.5791033067934,4.122939,"solo","e","sdP11"
2,20.1708048117445,4.108978125,"solo","e","sdP11"
-2,30.4788130979142,3.8399505,"co","e","sdP11"
-1.9,19.2572866458587,3.5097045,"co","e","sdP11"
-1.8,16.0544237278343,3.41544525,"co","e","sdP11"
-1.7,23.2031450887085,3.625829875,"co","e","sdP11"
-1.6,36.1498046253787,4.006846,"co","e","sdP11"
-1.5,30.8109040801661,3.84972383333333,"co","e","sdP11"
-1.4,28.2620831385192,3.77471283333333,"co","e","sdP11"
-1.3,28.9089356622711,3.7937495,"co","e","sdP11"
-1.2,40.627227280418,4.13861514285714,"co","e","sdP11"
-1.1,54.0444909594395,4.533481,"co","e","sdP11"
-1,32.6861833794354,3.90491271428571,"co","e","sdP11"
-0.9,23.6617678887248,3.639327,"co","e","sdP11"
-0.8,23.2729428092663,3.627884,"co","e","sdP11"
-0.7,22.8643056767717,3.6158579375,"co","e","sdP11"
-0.6,30.7422758136983,3.847704125,"co","e","sdP11"
-0.5,45.7915656667738,4.2906,"co","e","sdP11"
-0.2,37.1449460615912,4.0361327,"co","e","sdP11"
-0.1,28.0544753056684,3.768603,"co","e","sdP11"
0,35.5627698199085,3.98956975,"co","e","sdP11"
0.1,17.1206175700942,3.446823,"co","e","sdP11"
0.2,38.7633532935203,4.08376191666667,"co","e","sdP11"
0.3,31.6350718947486,3.87397883333333,"co","e","sdP11"
0.4,33.1447072754307,3.91840692857143,"co","e","sdP11"
0.5,32.3944326978134,3.89632658333333,"co","e","sdP11"
0.6,28.700931404305,3.787628,"co","e","sdP11"
0.9,34.5582314095001,3.9600065,"co","e","sdP11"
1,41.3103804115208,4.158720125,"co","e","sdP11"
1.1,34.0861613032532,3.946113625,"co","e","sdP11"
1.2,36.6335411587032,4.02108221428571,"co","e","sdP11"
1.3,37.2008635230604,4.03777833333333,"co","e","sdP11"
1.4,40.3972826452236,4.13184794444444,"co","e","sdP11"
1.5,46.1211591707997,4.30029983333333,"co","e","sdP11"
1.6,36.4373841462091,4.015309375,"co","e","sdP11"
1.7,34.7107588041964,3.96449533333333,"co","e","sdP11"
1.8,33.863601164538,3.93956375,"co","e","sdP11"
1.9,33.5831997699013,3.931311625,"co","e","sdP11"
2,35.339398425511,3.982996,"co","e","sdP11"
-2,12.2516454882094,3.2324475,"co","e","sdP11"
-1.9,12.1850018279933,3.2305284,"co","e","sdP11"
-1.8,12.1274938464346,3.228872375,"co","e","sdP11"
