"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
-0.8,4.5781983944245,6.08025907142857,"solo","e","sdP2"
-0.7,3.91785719629885,6.0418663125,"solo","e","sdP2"
-0.6,4.83908113391649,6.095427,"solo","e","sdP2"
-0.5,2.65145298900431,5.96823657142857,"solo","e","sdP2"
-0.4,1.69455041804558,5.9126015,"solo","e","sdP2"
-0.3,-3.85554939139973,5.5899143125,"solo","e","sdP2"
-0.2,-8.76190042309366,5.3046551875,"solo","e","sdP2"
-0.1,-13.1749462935451,5.04807721428571,"solo","e","sdP2"
0,-16.5415871446612,4.85233805555556,"solo","e","sdP2"
0.1,-17.7713799800204,4.78083692857143,"solo","e","sdP2"
0.2,-17.6011009940984,4.79073708333333,"solo","e","sdP2"
0.5,-8.95731206954703,5.2932938,"solo","e","sdP2"
0.6,-8.27741053226141,5.3328238125,"solo","e","sdP2"
0.7,-6.80546845854691,5.4184036875,"solo","e","sdP2"
0.8,-5.4514814384187,5.4971255625,"solo","e","sdP2"
0.9,-3.85466146056838,5.5899659375,"solo","e","sdP2"
1,-2.69329308218893,5.6574888125,"solo","e","sdP2"
1.7,-0.940204802858702,5.75941475,"solo","e","sdP2"
1.8,1.26243554654143,5.887478,"solo","e","sdP2"
1.9,2.23121645749913,5.9438036875,"solo","e","sdP2"
2,2.74187020850595,5.9734935,"solo","e","sdP2"
-2,-0.105976969450095,2.8838885,"comp","c","sdP3"
-1.9,1.55492186607744,2.93183778571429,"comp","c","sdP3"
-1.8,5.28753895116919,3.0395965,"comp","c","sdP3"
-1.7,10.2245173795995,3.1821245,"comp","c","sdP3"
-1.6,11.6938891867813,3.2245445,"comp","c","sdP3"
-1.5,12.9691875295294,3.2613617,"comp","c","sdP3"
-1.4,16.8416161288669,3.3731567,"comp","c","sdP3"
-1.3,16.9643240642268,3.37669921428571,"comp","c","sdP3"
-1.2,15.7969963930272,3.34299907142857,"comp","c","sdP3"
-1.1,15.3663834610114,3.3305675,"comp","c","sdP3"
-1,12.4050208039771,3.2450745,"comp","c","sdP3"
-0.9,8.50039903732245,3.1323501,"comp","c","sdP3"
-0.8,3.94219951311904,3.00075725,"comp","c","sdP3"
-0.7,2.44815632287106,2.957625,"comp","c","sdP3"
-0.6,-2.63632216444495,2.81083875,"comp","c","sdP3"
-0.5,-5.65971399554132,2.723555,"comp","c","sdP3"
-0.4,-5.48088327188437,2.72871775,"comp","c","sdP3"
-0.3,-4.83894360806936,2.74725021428571,"comp","c","sdP3"
-0.2,-3.8872267282166,2.77472578571429,"comp","c","sdP3"
-0.1,-2.49319152465313,2.81497085714286,"comp","c","sdP3"
0,-1.38642088461588,2.84692275,"comp","c","sdP3"
0.1,1.96162868191598,2.9435792,"comp","c","sdP3"
0.2,3.84362655648802,2.9979115,"comp","c","sdP3"
0.3,5.05408133433646,3.0328567,"comp","c","sdP3"
0.4,7.58558865625566,3.10594,"comp","c","sdP3"
0.5,10.2114586061127,3.1817475,"comp","c","sdP3"
0.6,10.4796224247891,3.18948925,"comp","c","sdP3"
0.7,8.58533995070226,3.1348023,"comp","c","sdP3"
0.8,7.26865938238813,3.09679041666667,"comp","c","sdP3"
0.9,9.10136141796011,3.14969957142857,"comp","c","sdP3"
1,8.64262189689595,3.136456,"comp","c","sdP3"
1.1,10.0140788819196,3.17604925,"comp","c","sdP3"
1.2,11.1824537539297,3.209779625,"comp","c","sdP3"
1.3,10.2179966525202,3.18193625,"comp","c","sdP3"
1.4,11.8270055435706,3.2283875,"comp","c","sdP3"
1.5,12.9265889098106,3.2601319,"comp","c","sdP3"
1.6,14.6524980706268,3.309958,"comp","c","sdP3"
1.7,15.7320464379684,3.341124,"comp","c","sdP3"
1.8,18.8097534143324,3.4299758,"comp","c","sdP3"
1.9,22.734513106179,3.54328157142857,"comp","c","sdP3"
-2,2.0469557450188,3.6067175,"solo","c","sdP3"
-1.9,-0.716071645573095,3.509061875,"solo","c","sdP3"
-1.8,-3.36437563634034,3.415461,"solo","c","sdP3"
-1.7,-6.31447841984874,3.3111934375,"solo","c","sdP3"
-1.6,-11.1219894037708,3.1412781875,"solo","c","sdP3"
-1.5,-14.8277485744228,3.01030292857143,"solo","c","sdP3"
-1.4,-17.3783651855401,2.9201546875,"solo","c","sdP3"
-1.3,-21.9098078629359,2.75999671428571,"solo","c","sdP3"
-1.2,-22.869408427894,2.726080875,"solo","c","sdP3"
-1.1,-20.2794281188121,2.817620375,"solo","c","sdP3"
-1,-18.3743328550303,2.8849535,"solo","c","sdP3"
-0.9,-18.3532081596992,2.885700125,"solo","c","sdP3"
-0.8,-18.7538912516387,2.8715385,"solo","c","sdP3"
-0.7,-19.857260093619,2.83254135714286,"solo","c","sdP3"
-0.6,-20.3532203057295,2.81501228571429,"solo","c","sdP3"
-0.5,-19.2303592070255,2.85469835714286,"solo","c","sdP3"
-0.4,-15.7064320223361,2.979247,"solo","c","sdP3"
-0.3,-15.1225992719213,2.9998818125,"solo","c","sdP3"
-0.2,-13.6401032578301,3.05227871428571,"solo","c","sdP3"
-0.1,-11.2678925830943,3.13612142857143,"solo","c","sdP3"
0,-9.09341160308059,3.21297564285714,"solo","c","sdP3"
0.1,-7.24117632828817,3.2784405,"solo","c","sdP3"
0.2,-6.83881936785389,3.29266128571429,"solo","c","sdP3"
0.3,-6.66670816391962,3.29874433333333,"solo","c","sdP3"
0.4,-6.04443563570938,3.32073775,"solo","c","sdP3"
0.5,-4.60626581169122,3.371568,"solo","c","sdP3"
0.6,-4.92785242803492,3.3602019375,"solo","c","sdP3"
0.7,-4.27355274439961,3.3833273125,"solo","c","sdP3"
0.8,-3.56790955722222,3.40826735714286,"solo","c","sdP3"
0.9,-2.38112719486701,3.45021264285714,"solo","c","sdP3"
1,-2.52640993636632,3.4450778125,"solo","c","sdP3"
1.1,-2.75592620686323,3.43696585714286,"solo","c","sdP3"
1.2,-2.71161037426204,3.43853214285714,"solo","c","sdP3"
1.3,-1.35311790317399,3.4865463,"solo","c","sdP3"
1.4,-0.21742556418463,3.526685875,"solo","c","sdP3"
1.5,0.950443296762466,3.5679626875,"solo","c","sdP3"
1.6,2.89693737541098,3.636759,"solo","c","sdP3"
1.7,3.30636975220501,3.65122985714286,"solo","c","sdP3"
1.8,3.89092979923864,3.671890375,"solo","c","sdP3"
1.9,3.31321679894219,3.65147185714286,"solo","c","sdP3"
2,3.14569926007097,3.64555116666667,"solo","c","sdP3"
-2,-0.123394211206399,3.578708625,"solo","c","sdP3"
-1.9,0.219308956136126,3.590988125,"solo","c","sdP3"
-1.8,1.29293981199997,3.62945771428571,"solo","c","sdP3"
-1.7,1.39447215144302,3.63309575,"solo","c","sdP3"
-1.6,1.02999681842412,3.620036125,"solo","c","sdP3"
-1.5,1.97341604965492,3.6538400625,"solo","c","sdP3"
-1.4,2.05339675088541,3.656705875,"solo","c","sdP3"
-1.3,0.968987542548933,3.61785008333333,"solo","c","sdP3"
-1.2,1.23956070331168,3.62754507142857,"solo","c","sdP3"
-1.1,-0.427344598158583,3.5678176875,"solo","c","sdP3"
-1,1.16275235817369,3.62479292857143,"solo","c","sdP3"
-0.9,-1.66517995439741,3.5234644375,"solo","c","sdP3"
-0.8,-5.31370152166773,3.39273316666667,"solo","c","sdP3"
-0.7,-11.8215969696885,3.1595468125,"solo","c","sdP3"
-0.6,-18.7004817416217,2.91306742857143,"solo","c","sdP3"
-0.5,-22.7887751072386,2.7665785625,"solo","c","sdP3"
-0.4,-26.7659779498451,2.62407021428571,"solo","c","sdP3"
-0.3,-28.7261434137193,2.5538349375,"solo","c","sdP3"
-0.2,-30.0361415857086,2.506896,"solo","c","sdP3"
-0.1,-28.3055666414559,2.56890475,"solo","c","sdP3"
0,-26.3822511921939,2.63781964285714,"solo","c","sdP3"
0.1,-22.9905173688926,2.759349875,"solo","c","sdP3"
0.2,-19.8578816366058,2.87159628571429,"solo","c","sdP3"
0.3,-15.6649249399268,3.021835375,"solo","c","sdP3"
0.4,-12.5810929736478,3.13233308333333,"solo","c","sdP3"
0.5,-8.81384432046841,3.2673185,"solo","c","sdP3"
0.6,-9.08650298163098,3.25754878571429,"solo","c","sdP3"
0.7,-9.31907896966378,3.24921528571429,"solo","c","sdP3"
0.8,-11.0253326002685,3.188078,"solo","c","sdP3"
0.9,-10.4370253800448,3.2091578125,"solo","c","sdP3"
1,-8.4024043623472,3.28206092857143,"solo","c","sdP3"
1.1,-8.04757467633046,3.2947749375,"solo","c","sdP3"
1.2,-7.27449185488664,3.3224755,"solo","c","sdP3"
1.3,-6.32331927672174,3.35655725,"solo","c","sdP3"
1.4,-4.64640452022991,3.41664328571429,"solo","c","sdP3"
1.5,-3.65042574508878,3.4523305,"solo","c","sdP3"
1.6,-2.84205894474011,3.48129533333333,"solo","c","sdP3"
1.7,-2.33965311054859,3.4992971875,"solo","c","sdP3"
1.8,-0.335668216654944,3.57110257142857,"solo","c","sdP3"
1.9,-0.947244448289615,3.549189,"solo","c","sdP3"
2,-1.56814014562686,3.5269415,"solo","c","sdP3"
-2,-0.00451957998967706,2.865181,"co","c","sdP3"
-1.9,2.94895988210901,2.94980735714286,"co","c","sdP3"
-1.8,4.67827134266949,2.9993575,"co","c","sdP3"
-1.7,3.28425837269643,2.9594147,"co","c","sdP3"
-1.6,2.54744119354604,2.9383026,"co","c","sdP3"
-1.5,2.30375992409897,2.931320375,"co","c","sdP3"
-1.4,3.33559312332816,2.9608856,"co","c","sdP3"
-1.3,8.16157620613891,3.099165,"co","c","sdP3"
-1.2,8.18285662234511,3.09977475,"co","c","sdP3"
-1.1,11.9621191889276,3.20806235714286,"co","c","sdP3"
-1,13.542496404092,3.25334507142857,"co","c","sdP3"
-0.9,15.1635485927267,3.29979325,"co","c","sdP3"
-0.8,14.9796243722975,3.29452325,"co","c","sdP3"
-0.7,13.4895502599107,3.251828,"co","c","sdP3"
-0.6,10.5858030045958,3.168626625,"co","c","sdP3"
-0.5,6.62927455855133,3.0552598,"co","c","sdP3"
-0.4,2.22664524490452,2.9291108,"co","c","sdP3"
-0.3,-0.70273797551784,2.845174875,"co","c","sdP3"
-0.2,-1.01191825458358,2.8363159,"co","c","sdP3"
-0.1,-0.80226471092749,2.842323125,"co","c","sdP3"
0,0.683082601344599,2.8848829375,"co","c","sdP3"
0.1,2.70515766674036,2.94282166666667,"co","c","sdP3"
0.2,4.00524655181349,2.98007325,"co","c","sdP3"
0.3,6.76475027750046,3.0591416,"co","c","sdP3"
0.4,10.422648784486,3.16395175,"co","c","sdP3"
0.6,14.0145265233907,3.2668702,"co","c","sdP3"
0.7,13.4140392463574,3.249664375,"co","c","sdP3"
0.8,14.1216143939723,3.2699386,"co","c","sdP3"
0.9,14.303236071623,3.275142625,"co","c","sdP3"
1,14.8089680565742,3.28963341666667,"co","c","sdP3"
1.1,19.7166664585117,3.43025421428571,"co","c","sdP3"
1.2,18.9345622402877,3.4078445,"co","c","sdP3"
1.3,18.4962876249737,3.39528657142857,"co","c","sdP3"
1.4,13.6223238284298,3.255632375,"co","c","sdP3"
1.5,13.618691586828,3.2555283,"co","c","sdP3"
1.6,11.7255773850687,3.2012847,"co","c","sdP3"
1.7,10.6720109391286,3.17109675,"co","c","sdP3"
1.8,8.55454583368887,3.1104248,"co","c","sdP3"
1.9,6.40416806485719,3.0488098,"co","c","sdP3"
2,5.01635861104757,3.00904475,"co","c","sdP3"
-2,-0.281034215693105,2.855128,"co","c","sdP3"
-1.9,-1.80283907150712,2.81155607142857,"co","c","sdP3"
-1.8,-3.7031514320905,2.7571468125,"co","c","sdP3"
-1.7,0.136813676068794,2.86709171428571,"co","c","sdP3"
-1.6,-0.337500012161827,2.85351128571429,"co","c","sdP3"
-1.5,-3.61674976997934,2.75962064285714,"co","c","sdP3"
-1.4,-3.94406628027736,2.750249,"co","c","sdP3"
-1.3,-1.5899584784052,2.81765121428571,"co","c","sdP3"
-1.2,0.154237310137168,2.86759058333333,"co","c","sdP3"
-1.1,1.5932415475999,2.90879178571429,"co","c","sdP3"
-1,4.56513515729781,2.99388228571429,"co","c","sdP3"
-0.9,5.09558242666198,3.00906991666667,"co","c","sdP3"
-0.8,7.10212563013536,3.06652075,"co","c","sdP3"
-0.7,10.2512214027771,3.15668485714286,"co","c","sdP3"
-0.6,10.7804532172244,3.1718376875,"co","c","sdP3"
-0.5,11.8199122786863,3.20159921428571,"co","c","sdP3"
-0.4,11.4660068994847,3.19146628571429,"co","c","sdP3"
-0.3,9.81669372329809,3.14424357142857,"co","c","sdP3"
-0.2,9.8134929803066,3.14415192857143,"co","c","sdP3"
-0.1,6.4042900633545,3.0465405,"co","c","sdP3"
0,1.76480904324903,2.9137040625,"co","c","sdP3"
0.1,-3.053481371813,2.775748,"co","c","sdP3"
0.2,-4.52406935029632,2.7336425,"co","c","sdP3"
0.3,-4.03184996234075,2.7477356,"co","c","sdP3"
0.4,-1.63428739673394,2.816382,"co","c","sdP3"
0.5,2.4685786453363,2.93385421428571,"co","c","sdP3"
0.6,8.06722947353915,3.09415335714286,"co","c","sdP3"
0.7,9.07066115400431,3.12288335714286,"co","c","sdP3"
0.8,11.403192006435,3.18966778571429,"co","c","sdP3"
0.9,10.7523684437875,3.17103357142857,"co","c","sdP3"
1,10.1398016182986,3.15349471428571,"co","c","sdP3"
1.1,8.47615775776154,3.1058616875,"co","c","sdP3"
1.2,9.76508330176872,3.142765875,"co","c","sdP3"
1.3,10.3687358210266,3.1600495,"co","c","sdP3"
1.4,11.0080636520258,3.17835457142857,"co","c","sdP3"
1.5,11.3821464352143,3.18906521428571,"co","c","sdP3"
1.6,12.7682635713145,3.22875216666667,"co","c","sdP3"
1.7,13.1980385757138,3.241057375,"co","c","sdP3"
1.8,14.1160474650976,3.26734157142857,"co","c","sdP3"
1.9,15.3026200214382,3.30131521428571,"co","c","sdP3"
2,15.9815137009637,3.320753125,"co","c","sdP3"
-2,2.42153642756388,2.459666,"comp","c","sdP3"
-1.9,7.01412651401981,2.569957625,"comp","c","sdP3"
-1.8,6.79431816407369,2.5646789,"comp","c","sdP3"
-1.7,9.15838976478366,2.621452375,"comp","c","sdP3"
-1.6,11.9435897168972,2.6883393,"comp","c","sdP3"
-1.5,13.6809739695296,2.7300628,"comp","c","sdP3"
-1.4,16.7863020849212,2.80463764285714,"comp","c","sdP3"
-1.3,16.5622676780333,2.79925742857143,"comp","c","sdP3"
-1.2,16.2842970241225,2.79258192857143,"comp","c","sdP3"
-1.1,19.4684225045674,2.8690491,"comp","c","sdP3"
-1,21.6524742219747,2.921499375,"comp","c","sdP3"
-0.9,27.3664784172475,3.0587219,"comp","c","sdP3"
-0.8,30.0646321849251,3.1235184,"comp","c","sdP3"
-0.7,31.8522701838945,3.16644875,"comp","c","sdP3"
-0.6,32.5902780018842,3.1841721,"comp","c","sdP3"
-0.5,29.6526511937789,3.113624625,"comp","c","sdP3"
-0.4,25.1414334369139,3.00528716666667,"comp","c","sdP3"
-0.3,18.2803040048422,2.84051628571429,"comp","c","sdP3"
-0.2,14.150951000374,2.74134935714286,"comp","c","sdP3"
-0.1,11.2908665446701,2.67266407142857,"comp","c","sdP3"
0,8.59829854251079,2.60800171428571,"comp","c","sdP3"
0.1,6.40704853414552,2.55537857142857,"comp","c","sdP3"
0.2,9.04138835123995,2.61864257142857,"comp","c","sdP3"
0.3,11.9788425002993,2.6891859,"comp","c","sdP3"
0.4,18.1449190874501,2.837265,"comp","c","sdP3"
0.5,23.6732267685469,2.970028,"comp","c","sdP3"
0.6,23.2473493267264,2.9598005,"comp","c","sdP3"
0.7,24.026413041781,2.9785098125,"comp","c","sdP3"
0.8,19.9715090266774,2.88113078571429,"comp","c","sdP3"
0.9,22.4367946688359,2.94033492857143,"comp","c","sdP3"
1,25.2444062410074,3.00776007142857,"comp","c","sdP3"
1.1,26.8421151253637,3.04612925,"comp","c","sdP3"
1.2,31.9092565920138,3.16781728571429,"comp","c","sdP3"
1.3,35.8612897972781,3.26272585714286,"comp","c","sdP3"
1.4,37.1413551132582,3.29346678571429,"comp","c","sdP3"
1.5,33.6264154955917,3.20905507142857,"comp","c","sdP3"
1.6,29.620444927936,3.1128511875,"comp","c","sdP3"
1.7,27.2521796159712,3.055977,"comp","c","sdP3"
1.8,23.9922548810385,2.9776895,"comp","c","sdP3"
1.9,21.1167396737324,2.90863364285714,"comp","c","sdP3"
2,23.383169981418,2.96306225,"comp","c","sdP3"
-2,-0.226773404919557,5.239753625,"comp","e","sdP4"
-1.9,-0.0319755856383147,5.24998375,"comp","e","sdP4"
-1.8,1.22044470212849,5.31575664285714,"comp","e","sdP4"
-1.7,-6.2475230635107,4.92356414285714,"comp","e","sdP4"
-1.6,1.25412791012239,5.31752557142857,"comp","e","sdP4"
-1.5,7.46062043313027,5.64346964285714,"comp","e","sdP4"
-1.4,8.22209079295452,5.6834595,"comp","e","sdP4"
-1.3,7.8108605108243,5.66186307142857,"comp","e","sdP4"
-1.2,6.83913022272317,5.61083107142857,"comp","e","sdP4"
-1.1,3.44557387957734,5.43261292857143,"comp","e","sdP4"
-1,-0.72193322381883,5.2137495,"comp","e","sdP4"
-0.9,-2.03171697367918,5.14496407142857,"comp","e","sdP4"
-0.8,-1.2099772695131,5.18811907142857,"comp","e","sdP4"
-0.7,0.224435029981379,5.26344957142857,"comp","e","sdP4"
-0.6,0.427448274139868,5.27411114285714,"comp","e","sdP4"
-0.5,1.98864864329641,5.356100125,"comp","e","sdP4"
-0.4,2.27029038230365,5.370891,"comp","e","sdP4"
-0.3,3.05635703259274,5.41217257142857,"comp","e","sdP4"
-0.2,2.68399148041295,5.3926171875,"comp","e","sdP4"
-0.1,4.0385248308148,5.46375271428571,"comp","e","sdP4"
0,5.30578191544821,5.53030478571429,"comp","e","sdP4"
0.1,5.87472244506167,5.560183625,"comp","e","sdP4"
0.2,6.05466306577553,5.5696335,"comp","e","sdP4"
0.3,1.01790296394367,5.30511983333333,"comp","e","sdP4"
0.5,6.12523690114921,5.5733398,"comp","e","sdP4"
0.6,8.66809101367372,5.70688192857143,"comp","e","sdP4"
0.7,8.60207383016442,5.70341492857143,"comp","e","sdP4"
0.8,10.662272938251,5.81160964285714,"comp","e","sdP4"
0.9,11.4501158966217,5.8529845,"comp","e","sdP4"
1,10.1005134672851,5.78210792857143,"comp","e","sdP4"
1.1,9.73109579085437,5.76270735714286,"comp","e","sdP4"
1.2,7.62328999404568,5.6520125,"comp","e","sdP4"
1.3,6.73135755827656,5.60517121428571,"comp","e","sdP4"
1.4,-2.51757395704942,5.1194485,"comp","e","sdP4"
1.5,4.69220484471842,5.49808178571429,"comp","e","sdP4"
1.6,11.7952365075324,5.87110907142857,"comp","e","sdP4"
1.7,12.0469363704411,5.8843275,"comp","e","sdP4"
1.8,9.62510827522633,5.75714125,"comp","e","sdP4"
1.9,7.50959811614502,5.64604178571429,"comp","e","sdP4"
2,5.02694860656519,5.5156614,"comp","e","sdP4"
-2,-0.297372269745928,5.083288125,"solo","e","sdP4"
-1.9,-0.201487726807926,5.08817675,"solo","e","sdP4"
-1.8,1.81083484302433,5.190774,"solo","e","sdP4"
-1.7,0.867886403503652,5.14269825,"solo","e","sdP4"
-1.5,10.6152321406733,5.63966175,"solo","e","sdP4"
-1.4,12.4459249817028,5.7329987,"solo","e","sdP4"
-1.3,10.4634051699723,5.63192092857143,"solo","e","sdP4"
-1.2,9.13963437035402,5.56442914285714,"solo","e","sdP4"
-1.1,8.02164181763215,5.50742885714286,"solo","e","sdP4"
-1,6.48841378148395,5.429258,"solo","e","sdP4"
-0.9,4.30341336406013,5.31785685714286,"solo","e","sdP4"
-0.8,3.49764668650734,5.27677525,"solo","e","sdP4"
-0.7,-0.733538696421334,5.0610504,"solo","e","sdP4"
-0.6,1.97954860030065,5.19937578571429,"solo","e","sdP4"
-0.5,3.20560038236461,5.26188541666667,"solo","e","sdP4"
-0.4,2.47230391644884,5.22449866666667,"solo","e","sdP4"
-0.3,1.51173410661418,5.1755245,"solo","e","sdP4"
-0.2,3.83986907616297,5.29422328571429,"solo","e","sdP4"
-0.1,5.04573825173058,5.35570391666667,"solo","e","sdP4"
0,5.20824615405134,5.3639893,"solo","e","sdP4"
0.1,4.53134820694017,5.329478,"solo","e","sdP4"
0.2,4.2091178896643,5.31304925,"solo","e","sdP4"
0.3,0.303553070399141,5.113926,"solo","e","sdP4"
0.5,6.28769262759851,5.41902433333333,"solo","e","sdP4"
0.6,7.18687122428103,5.4648685,"solo","e","sdP4"
0.7,7.51936838836984,5.4818207,"solo","e","sdP4"
0.8,9.6400876384085,5.5899445,"solo","e","sdP4"
0.9,9.91388096098068,5.60390371428571,"solo","e","sdP4"
1,5.10749068581209,5.35885233333333,"solo","e","sdP4"
1.1,8.40229792737315,5.52683641666667,"solo","e","sdP4"
1.2,8.23030936496805,5.51806766666667,"solo","e","sdP4"
1.3,8.54355982800915,5.53403858333333,"solo","e","sdP4"
1.4,4.91443199218377,5.34900933333333,"solo","e","sdP4"
1.5,7.04539847522925,5.45765558333333,"solo","e","sdP4"
1.6,6.88156598720192,5.44930266666667,"solo","e","sdP4"
1.7,9.20992184556725,5.56801271428571,"solo","e","sdP4"
1.8,11.1921603392785,5.66907614285714,"solo","e","sdP4"
1.9,10.2170244764282,5.61935933333333,"solo","e","sdP4"
2,9.95273170794376,5.6058845,"solo","e","sdP4"
-2,0.0312196181267011,5.73643233333333,"solo","e","sdP4"
-1.9,-0.406855637818617,5.71131028571429,"solo","e","sdP4"
-1.8,-0.221530829648996,5.721938,"solo","e","sdP4"
-1.7,1.19766724010721,5.80332392857143,"solo","e","sdP4"
-1.6,0.414002677561589,5.75838357142857,"solo","e","sdP4"
-1.5,1.26611434506287,5.807249125,"solo","e","sdP4"
-1.4,1.77245962844261,5.83628621428571,"solo","e","sdP4"
-1.3,1.43900625606371,5.81716385714286,"solo","e","sdP4"
-1.2,1.43131864203554,5.816723,"solo","e","sdP4"
-1.1,-1.47645659484934,5.6499725,"solo","e","sdP4"
-0.9,-1.57626230198851,5.644249,"solo","e","sdP4"
-0.8,1.47759005706023,5.8193765,"solo","e","sdP4"
-0.7,2.49908986721154,5.87795585714286,"solo","e","sdP4"
-0.6,0.547406197532223,5.76603378571429,"solo","e","sdP4"
-0.5,-1.35919681522528,5.65669692857143,"solo","e","sdP4"
-0.4,-3.74710545720784,5.51975891666667,"solo","e","sdP4"
-0.3,-6.08578032047535,5.38564428571429,"solo","e","sdP4"
-0.2,-8.55548735960451,5.24401542857143,"solo","e","sdP4"
-0.1,-10.2053449892774,5.149402,"solo","e","sdP4"
0,-10.9815588023338,5.10488891666667,"solo","e","sdP4"
0.1,-11.003112022221,5.10365291666667,"solo","e","sdP4"
0.2,-10.4756072206176,5.13390342857143,"solo","e","sdP4"
0.3,-9.34350765550342,5.19882528571429,"solo","e","sdP4"
0.5,-4.42789918998722,5.48071783333333,"solo","e","sdP4"
0.6,-1.06718228153272,5.67344291666667,"solo","e","sdP4"
0.7,0.559037263603997,5.76670078571429,"solo","e","sdP4"
0.8,2.37297942923028,5.870723875,"solo","e","sdP4"
0.9,1.35250959577482,5.81220358333333,"solo","e","sdP4"
1,1.81979683009564,5.83900083333333,"solo","e","sdP4"
1.1,0.572688321258767,5.767483625,"solo","e","sdP4"
1.2,0.681075022393971,5.77369921428571,"solo","e","sdP4"
1.3,1.16101188182279,5.801221875,"solo","e","sdP4"
1.4,0.529459089744982,5.76500458333333,"solo","e","sdP4"
1.5,0.865714770985579,5.78428764285714,"solo","e","sdP4"
1.6,1.17009047818503,5.8017425,"solo","e","sdP4"
1.7,1.25787422010534,5.80677658333333,"solo","e","sdP4"
1.8,1.31924912288708,5.81029621428571,"solo","e","sdP4"
1.9,1.47225503450007,5.81907055555556,"solo","e","sdP4"
2,2.83393743962861,5.89715816666667,"solo","e","sdP4"
-2,0.812046628957869,5.32682033333333,"co","e","sdP4"
-1.9,1.89458923666886,5.3840209375,"co","e","sdP4"
-1.8,1.82867065158361,5.38053785714286,"co","e","sdP4"
-1.7,-0.915444487664877,5.23554121428571,"co","e","sdP4"
-1.6,-1.10139976769107,5.2257155,"co","e","sdP4"
-1.5,0.254788203140879,5.29737528571429,"co","e","sdP4"
-1.4,-0.265778435960087,5.269869,"co","e","sdP4"
-1.3,0.796672919924403,5.326008,"co","e","sdP4"
-1.2,1.14680308253727,5.34450857142857,"co","e","sdP4"
-1.1,0.464412024233945,5.308451625,"co","e","sdP4"
-1,0.177114259556731,5.2932710625,"co","e","sdP4"
-0.9,-0.605870886393358,5.2518988125,"co","e","sdP4"
-0.8,-0.00767153397897428,5.28350714285714,"co","e","sdP4"
-0.7,1.74704823367155,5.376225,"co","e","sdP4"
-0.6,5.49094066186752,5.574049,"co","e","sdP4"
-0.5,6.13777601891997,5.60822721428571,"co","e","sdP4"
-0.4,5.03342930073124,5.5498745,"co","e","sdP4"
-0.3,4.91932013311295,5.54384507142857,"co","e","sdP4"
